VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015010914,-73.985481262207031,40.752712249755859,9.5,0,1,1.42
1,2015010914,-73.982231140136719,40.762931823730469,6.5,1.46,1,1.00
1,2015010914,-73.987434387207031,40.775810241699219,9,0,1,1.50
2,2015010914,-73.984260559082031,40.724857330322266,6.5,1.3,1,1.25
2,2015010914,-73.994743347167969,40.740310668945313,9.5,1.9,1,2.09
1,2015010914,-73.988945007324219,40.741233825683594,10,1.5,1,2.20
2,2015010914,-74.005271911621094,40.718296051025391,5.5,1.38,6,1.18
2,2015010914,-73.971206665039063,40.762763977050781,3.5,0,2,.53
2,2015010914,-73.979698181152344,40.765987396240234,6,0,1,.96
1,2015010914,-73.978401184082031,40.760795593261719,12,0,1,2.40
2,2015010914,-73.989952087402344,40.767147064208984,5,0,6,.66
1,2015010914,-73.973640441894531,40.74346923828125,8.5,1.86,1,1.90
1,2015010914,-73.976387023925781,40.775737762451172,6.5,1.45,1,1.20
2,2015010914,-73.781822204589844,40.644748687744141,58,4,1,21.31
2,2015010914,-73.970375061035156,40.783920288085938,6.5,0,5,1.14
1,2015010914,-73.963150024414063,40.799053192138672,4,0,1,.60
2,2015010914,-73.98431396484375,40.728801727294922,10.5,0,6,1.54
2,2015010914,-73.994583129882813,40.755741119384766,7.5,1.5,1,1.48
1,2015010914,-73.970634460449219,40.755306243896484,9.5,0,2,1.80
1,2015010914,-73.970069885253906,40.794456481933594,6,0,3,.80
1,2015010914,-73.873008728027344,40.774135589599609,29,0,3,9.80
1,2015010914,-73.782882690429688,40.644458770751953,52,11.6,1,18.80
1,2015010914,-73.974143981933594,40.743526458740234,17.5,0,1,5.10
1,2015010914,-73.98736572265625,40.733177185058594,13.5,4.25,1,2.20
1,2015010914,-73.977935791015625,40.734237670898438,10.5,3,1,2.20
2,2015010914,-73.985641479492188,40.763092041015625,8.5,0,1,.95
1,2015010914,-74.004753112792969,40.741985321044922,9.5,2.06,2,2.20
2,2015010914,-73.972579956054688,40.755821228027344,6,0,1,.83
1,2015010914,0,0,6.5,1.46,1,.90
2,2015010914,-73.977401733398437,40.749309539794922,15.5,3.1,1,3.31
2,2015010914,-73.990646362304687,40.756221771240234,6,0,1,.61
1,2015010914,-73.9622802734375,40.766361236572266,6.5,1.45,1,1.00
2,2015010914,-73.972999572753906,40.780220031738281,7.5,0,1,1.16
2,2015010914,0,0,19.5,4.88,1,4.03
2,2015010914,-73.979896545410156,40.775985717773438,7.5,0,1,.99
2,2015010914,-73.983489990234375,40.767070770263672,6,0,2,.71
1,2015010914,-73.974037170410156,40.763725280761719,10,2,1,1.60
1,2015010914,-73.977203369140625,40.755531311035156,8.5,1.85,1,1.30
1,2015010914,-73.972694396972656,40.762104034423828,5.5,1.85,1,.60
2,2015010914,-73.890289306640625,40.712211608886719,10,0,1,2.54
2,2015010914,-73.97796630859375,40.741939544677734,24.5,3,2,4.33
2,2015010914,-73.965484619140625,40.790683746337891,7.5,0,6,1.35
2,2015010914,-74.007957458496094,40.716770172119141,5,1,1,.48
2,2015010914,-73.966636657714844,40.758430480957031,5,1,2,.75
2,2015010914,-73.966728210449219,40.761325836181641,9,0,1,1.78
1,2015010914,0,0,2.5,0,1,.80
1,2015010914,-73.991012573242188,40.750324249267578,4,1,1,.60
1,2015010914,-73.98040771484375,40.760326385498047,9.5,0,1,1.40
1,2015010914,-73.979568481445313,40.735416412353516,9,0,2,1.20
1,2015010914,-73.873062133789063,40.77398681640625,31,0,1,9.90
2,2015010914,-73.980506896972656,40.783382415771484,7,1,2,1.14
2,2015010914,-73.981513977050781,40.755096435546875,12.5,2,3,2.65
2,2015010914,-73.974288940429688,40.743289947509766,9,3.5,5,1.67
2,2015010914,-73.9678955078125,40.765617370605469,5.5,0,2,.86
2,2015010914,-73.96875,40.758888244628906,7.5,0,5,1.02
2,2015010914,-73.974662780761719,40.761871337890625,11.5,0,2,2.19
1,2015010914,-73.980674743652344,40.7750244140625,9,1.76,2,1.00
2,2015010914,-73.976921081542969,40.755725860595703,13,1,1,2.42
1,2015010914,-73.975082397460938,40.748550415039062,8,0,1,.90
2,2015010914,-73.975379943847656,40.756084442138672,9,0,1,1.39
2,2015010914,-73.951728820800781,40.769515991210938,5,1.5,3,.56
2,2015010914,-73.913093566894531,40.699474334716797,16.5,3.3,1,3.33
1,2015010914,-73.988693237304688,40.741363525390625,6,0,1,.90
1,2015010914,-73.782829284667969,40.644260406494141,2.5,0,2,.00
2,2015010914,-73.995765686035156,40.759288787841797,15.5,0,6,3.53
2,2015010915,-73.957862854003906,40.782428741455078,32.5,11.35,2,10.37
1,2015010915,-74.013412475585938,40.705764770507813,24.5,4,1,7.40
2,2015010915,-73.983299255371094,40.744510650634766,12.5,0,1,2.17
2,2015010915,-73.979957580566406,40.761215209960938,8.5,0,1,1.37
2,2015010915,-73.988021850585938,40.749691009521484,7,0,2,1.03
1,2015010915,-73.973808288574219,40.75152587890625,6.5,0,1,1.60
2,2015010915,-73.997413635253906,40.724754333496094,4,0,1,.32
2,2015010915,-73.974296569824219,40.782852172851563,10,0,5,1.51
2,2015010915,-73.95159912109375,40.769828796386719,10,0,1,1.67
1,2015010915,-73.975387573242187,40.789524078369141,6.5,1,1,1.10
2,2015010915,-73.9842529296875,40.7510986328125,10,2,1,1.59
2,2015010915,-73.977798461914063,40.778915405273438,6,1.2,5,.97
2,2015010915,-73.910171508789063,40.775711059570313,7,1.6,1,1.06
1,2015010915,-74.006019592285156,40.727188110351562,16,3.35,2,3.30
2,2015010915,-73.978591918945313,40.772655487060547,6.5,0,1,1.08
1,2015010915,-73.955680847167969,40.779319763183594,7,1.95,2,.50
2,2015010915,-73.871009826660156,40.773830413818359,66.5,0,1,23.62
2,2015010915,-73.973747253417969,40.764205932617188,9.5,1,1,1.89
1,2015010915,-74.004959106445312,40.715782165527344,24.5,0,1,7.30
2,2015010915,-73.954246520996094,40.766429901123047,4.5,1,5,.66
2,2015010915,-73.983116149902344,40.714916229248047,7.5,0,1,1.26
2,2015010915,-73.989852905273438,40.738525390625,30,0,5,6.50
1,2015010915,-73.982292175292969,40.748920440673828,7.5,0,1,1.10
1,2015010915,-73.972854614257813,40.763446807861328,16,3.35,1,3.60
1,2015010915,-73.94586181640625,40.773677825927734,5.5,1,1,.80
2,2015010915,-73.981971740722656,40.745365142822266,7,2.1,1,.99
2,2015010915,-73.977012634277344,40.759330749511719,11,2,1,2.02
2,2015010915,-73.990196228027344,40.739189147949219,3.5,0,1,.39
2,2015010915,-73.972038269042969,40.7867431640625,5.5,0,1,1.07
2,2015010915,-73.974075317382812,40.764068603515625,6,1.2,2,.97
2,2015010915,-73.965400695800781,40.758205413818359,15,0,5,2.64
1,2015010915,-73.95513916015625,40.780250549316406,6.5,1.5,1,.90
2,2015010915,-73.981986999511719,40.777050018310547,5,0,6,.35
1,2015010915,-74.013893127441406,40.714672088623047,5.5,1.25,1,.70
2,2015010915,-73.984916687011719,40.744480133056641,8,1.6,3,1.64
1,2015010915,-73.97296142578125,40.764472961425781,11,1.8,1,1.90
2,2015010915,-73.996345520019531,40.762451171875,8,1.6,6,1.77
1,2015010915,-73.991935729980469,40.735240936279297,7.5,1.65,1,1.40
2,2015010915,-73.968643188476562,40.764766693115234,7,1,5,1.12
1,2015010915,-73.954704284667969,40.769577026367188,6.5,1,1,.60
2,2015010915,-73.9974365234375,40.756935119628906,7.5,1,1,1.56
1,2015010915,-73.978843688964844,40.7535400390625,8,0,1,1.00
2,2015010915,-73.989501953125,40.752056121826172,6.5,1.62,5,.98
2,2015010915,0,0,23,5.75,6,5.73
1,2015010915,-73.98193359375,40.768386840820312,9,0,2,1.30
1,2015010915,-73.988502502441406,40.723068237304688,5,1.15,1,.90
1,2015010915,-74.010551452636719,40.709575653076172,4.5,0,1,.50
1,2015010915,-73.998680114746094,40.724639892578125,9.5,2.06,1,1.70
2,2015010915,-73.976318359375,40.763679504394531,5,1,1,.98
2,2015010915,-73.781867980957031,40.644615173339844,12,3,1,3.18
2,2015010915,-73.977035522460938,40.759101867675781,7.5,1.5,1,1.48
2,2015010915,-74.003059387207031,40.749088287353516,9,1,5,1.70
1,2015010915,-73.964645385742188,40.775894165039063,5.5,0,1,.70
2,2015010915,-74.004905700683594,40.723278045654297,4.5,1.12,1,.75
2,2015010915,-73.979751586914063,40.746559143066406,6,1.2,2,1.22
1,2015010915,-73.983833312988281,40.742786407470703,5.5,1.55,1,.70
2,2015010915,-73.985710144042969,40.758529663085937,18,0,2,3.75
2,2015010915,-73.989555358886719,40.752510070800781,16,4.8,2,3.34
2,2015010915,-73.980293273925781,40.760791778564453,7.5,0,3,.69
1,2015010915,-73.991493225097656,40.73504638671875,6,2,1,1.00
1,2015010915,-73.874481201171875,40.774154663085938,36,7.35,1,10.30
2,2015010915,-74.0081787109375,40.722270965576172,8.5,1.7,1,1.86
2,2015010915,-73.998977661132813,40.754745483398438,10,2,1,1.63
2,2015010915,-73.994308471679688,40.751300811767578,11.5,2.3,5,2.39
1,2015010915,-74.007102966308594,40.705352783203125,38.5,7.85,1,13.40
2,2015010915,-73.992881774902344,40.737483978271484,11,2.2,1,1.92
2,2015010915,-74.007698059082031,40.724266052246094,15.5,3.1,2,3.22
1,2015010915,-73.980857849121094,40.754493713378906,11.5,0,3,2.40
2,2015010915,-73.99444580078125,40.726226806640625,6,1.2,1,1.10
1,2015010915,-73.955024719238281,40.789043426513672,7.5,1,1,1.50
2,2015010915,-74.00726318359375,40.743431091308594,22,0,1,5.36
1,2015010915,-73.979690551757812,40.752307891845703,5.5,1.82,1,.90
1,2015010915,-74.014595031738281,40.714103698730469,14,4.03,1,3.70
2,2015010915,-73.964561462402344,40.783542633056641,10,0,1,1.53
2,2015010915,-73.965789794921875,40.800426483154297,7.5,1,6,1.05
2,2015010915,-73.983390808105469,40.744411468505859,7,2.1,1,1.15
2,2015010915,-73.997344970703125,40.724067687988281,13.5,2.7,1,2.91
1,2015010915,-73.952507019042969,40.78076171875,11.5,3,1,2.30
2,2015010915,-73.973335266113281,40.763828277587891,7.5,0,1,1.24
1,2015010915,-73.969154357910156,40.763198852539062,20,0,1,4.90
1,2015010915,-73.978057861328125,40.737594604492188,10.5,3,1,2.20
2,2015010915,-73.794845581054687,40.644741058349609,52,11.47,1,17.17
2,2015010915,-73.991157531738281,40.750991821289063,16,3.2,1,2.34
2,2015010915,-73.971076965332031,40.755550384521484,7.5,0,1,1.60
1,2015010915,-73.976310729980469,40.760139465332031,10,0,1,1.70
1,2015010915,-73.9757080078125,40.765537261962891,9.5,0,1,1.50
2,2015010915,-73.988899230957031,40.756252288818359,7,1.4,1,.38
2,2015010915,-73.942451477050781,40.790760040283203,9,0,6,1.94
1,2015010915,-74.013450622558594,40.706550598144531,10,2,1,2.00
1,2015010915,-73.973762512207031,40.747859954833984,9.5,1,1,2.10
1,2015010915,-73.863304138183594,40.770023345947266,33.5,10,1,9.80
1,2015010915,-73.988029479980469,40.738033294677734,6,2,1,.70
1,2015010915,-73.965873718261719,40.790214538574219,7.5,0,3,1.40
1,2015010915,-73.972251892089844,40.757038116455078,7.5,2,1,1.20
2,2015010915,-73.968009948730469,40.762702941894531,5,0,1,.68
1,2015010915,-73.975914001464844,40.755287170410156,10.5,2.83,1,2.00
2,2015010915,-73.95599365234375,40.781837463378906,7.5,1.88,1,.87
1,2015010915,-73.95404052734375,40.778911590576172,6,0,1,.90
2,2015010915,-73.976478576660156,40.759571075439453,7,0,2,.66
2,2015010915,-73.971656799316406,40.760326385498047,5,1.25,2,.75
2,2015010915,-73.9515380859375,40.769733428955078,21,2,5,4.20
2,2015010915,-73.982475280761719,40.768123626708984,11,2.2,1,.83
2,2015010915,-73.970497131347656,40.758445739746094,4,0,1,.55
1,2015010915,-73.978935241699219,40.772232055664063,18.5,0,2,3.70
2,2015010915,-73.984458923339844,40.760387420654297,6,1,1,1.03
2,2015010915,-73.959449768066406,40.762966156005859,29.5,0,1,9.30
1,2015010915,-73.99591064453125,40.720054626464844,13,2.75,2,2.90
1,2015010915,-74.0078125,40.740615844726563,4.5,0,1,.40
1,2015010915,-73.974533081054687,40.753681182861328,10,0,1,1.20
1,2015010915,-73.975990295410156,40.752143859863281,8,1.75,1,1.50
1,2015010915,-73.975578308105469,40.786983489990234,2.5,0,1,.00
2,2015010915,-73.976570129394531,40.735111236572266,31,5,1,10.48
1,2015010915,-73.973197937011719,40.752353668212891,25.5,6.3,1,8.80
1,2015010915,-73.951873779296875,40.773517608642578,13,0,1,2.40
1,2015010915,-74.000709533691406,40.720756530761719,4.5,0,1,.40
1,2015010915,-73.977882385253906,40.783855438232422,6,1,1,1.10
1,2015010915,-73.996932983398437,40.72222900390625,12,3,1,2.80
2,2015010915,-73.985870361328125,40.722740173339844,3,0,1,.23
1,2015010915,-73.972854614257813,40.764751434326172,8.5,0,1,1.70
1,2015010915,-73.986122131347656,40.746295928955078,7,1,1,.90
2,2015010915,-73.974220275878906,40.754127502441406,8.5,0,1,1.08
1,2015010915,-73.989273071289063,40.726150512695312,15.5,3.25,3,3.00
1,2015010915,-73.990089416503906,40.746738433837891,13.5,0,1,2.80
2,2015010915,-73.964897155761719,40.755352020263672,9,1.5,1,1.71
2,2015010915,-73.962066650390625,40.767810821533203,13,0,1,2.29
2,2015010915,-73.986488342285156,40.771881103515625,10,0,3,2.31
1,2015010915,-73.96392822265625,40.767917633056641,6.5,0.95,1,.60
2,2015010915,-74.005706787109375,40.714767456054688,6,1.2,1,1.24
2,2015010915,-73.989189147949219,40.7734375,14.5,2.9,3,2.81
1,2015010915,-73.969291687011719,40.757575988769531,10,0,1,2.00
2,2015010915,-73.988258361816406,40.743507385253906,9.5,0,2,1.79
1,2015010915,-73.982429504394531,40.776878356933594,7.5,1.66,1,1.10
2,2015010915,-73.781959533691406,40.644779205322266,52,11.47,1,19.09
2,2015010915,-73.9833984375,40.769298553466797,18,0,1,2.50
1,2015010915,-73.973876953125,40.763992309570313,7.5,1,1,1.10
1,2015010915,-73.947860717773438,40.770725250244141,12.5,2.66,1,2.10
2,2015010915,-73.961112976074219,40.805038452148438,29.5,5.9,5,7.23
1,2015010915,0,0,10,0,1,1.40
2,2015010915,-74.009292602539063,40.703964233398438,9.5,2.1,1,1.54
2,2015010915,-73.981887817382812,40.768901824951172,14.5,2.9,1,2.75
1,2015010915,-73.985801696777344,40.743659973144531,16,3.36,1,3.00
2,2015010915,-73.952850341796875,40.784996032714844,5.5,1.1,6,.93
2,2015010915,-73.96295166015625,40.777957916259766,7.5,0,1,1.47
2,2015010915,-74.010147094726563,40.709842681884766,9.5,0,1,1.49
2,2015010915,-73.976158142089844,40.788101196289063,10,0,1,1.63
2,2015010915,-73.972099304199219,40.754661560058594,7,1,1,.87
1,2015010915,-73.993812561035156,40.741279602050781,7.5,0,1,.80
2,2015010915,-74.002296447753906,40.739768981933594,10.5,2.62,1,2.39
2,2015010915,-73.9893798828125,40.741653442382813,6.5,1.95,2,1.37
1,2015010915,-73.953155517578125,40.767402648925781,8,0,1,2.20
1,2015010915,-73.96917724609375,40.754158020019531,7.5,1,1,1.10
2,2015010915,-73.986160278320312,40.752021789550781,8.5,0,2,1.37
2,2015010915,-74.0057373046875,40.750820159912109,7,1.4,1,1.17
1,2015010915,-73.95709228515625,40.768764495849609,8.5,0,1,1.70
1,2015010915,-73.985824584960938,40.722862243652344,17,3.55,1,4.00
1,2015010915,-73.992744445800781,40.748134613037109,8.5,0,2,1.50
2,2015010915,-73.981300354003906,40.781917572021484,20,4,1,4.94
1,2015010915,0,0,7,0,2,1.10
1,2015010915,-73.781898498535156,40.644634246826172,44,5,1,12.90
1,2015010915,-73.990608215332031,40.756008148193359,6.5,3,1,.80
1,2015010915,-73.994338989257813,40.755943298339844,7.5,0,1,.80
1,2015010915,-73.982391357421875,40.762489318847656,15,0,1,2.50
2,2015010915,-73.994552612304687,40.739501953125,4.5,0,2,.58
2,2015010915,-73.962005615234375,40.805400848388672,11,1.75,2,2.16
2,2015010915,-73.979034423828125,40.789211273193359,9.5,1,1,1.38
2,2015010915,-74.007560729980469,40.742969512939453,11,2.2,1,2.18
2,2015010915,-73.983863830566406,40.753372192382812,9.5,2.85,1,1.48
2,2015010915,-73.980194091796875,40.775306701660156,5,0,1,.48
1,2015010915,-73.962860107421875,40.769527435302734,33,6,1,8.20
1,2015010915,-73.957374572753906,40.774158477783203,14,2.95,2,2.70
2,2015010915,-73.977203369140625,40.755779266357422,8,0,6,1.34
2,2015010915,-73.978843688964844,40.761852264404297,10.5,2.1,1,1.52
1,2015010915,-73.788742065429687,40.642185211181641,44,7,1,12.30
2,2015010915,-73.96954345703125,40.757305145263672,23,0,1,7.04
2,2015010915,-73.977821350097656,40.752662658691406,12,0,1,2.12
1,2015010915,-73.995010375976563,40.718055725097656,12.5,1,2,2.50
1,2015010915,-73.974571228027344,40.793865203857422,5,0,1,.60
2,2015010915,-73.987266540527344,40.765872955322266,5,1.25,5,.60
1,2015010915,-73.985145568847656,40.74755859375,14,2.95,1,2.80
2,2015010915,-73.95159912109375,40.782108306884766,4.5,0,1,.30
1,2015010915,-73.981880187988281,40.775691986083984,9.5,0,1,2.30
2,2015010915,-73.97503662109375,40.761573791503906,10.5,0,1,1.92
2,2015010915,-73.964736938476562,40.795001983642578,3,0,1,.28
2,2015010915,-73.9893798828125,40.757328033447266,13.5,0,1,2.85
2,2015010915,-73.961997985839844,40.759517669677734,17,4.25,1,2.96
1,2015010915,-73.947624206542969,40.777900695800781,8,2.6,1,1.30
1,2015010915,-73.99188232421875,40.755607604980469,5,2.5,1,.40
2,2015010915,-73.994087219238281,40.750137329101563,7,0,2,1.07
2,2015010915,-73.959320068359375,40.771541595458984,6,1.5,2,.94
1,2015010915,-73.965873718261719,40.794448852539063,3,0,1,.30
1,2015010915,-73.983993530273437,40.76629638671875,7.5,1.66,1,1.10
1,2015010915,-73.991966247558594,40.750190734863281,12.5,0,1,1.70
1,2015010915,-74.014366149902344,40.711326599121094,18,3,2,4.10
2,2015010915,-73.952224731445312,40.769001007080078,13.5,3.38,4,2.61
2,2015010915,-74.0081787109375,40.721088409423828,8.5,1.7,6,1.79
1,2015010915,-73.981605529785156,40.778614044189453,31.5,5,1,10.00
2,2015010915,-74.010025024414063,40.709705352783203,29.5,0,1,8.55
2,2015010915,-73.971176147460938,40.761360168457031,8.5,1.7,6,1.06
2,2015010915,-73.982719421386719,40.748771667480469,6.5,1.62,1,1.11
1,2015010915,-73.954925537109375,40.783344268798828,10.5,0,2,1.60
1,2015010915,-73.986549377441406,40.751537322998047,4.5,0,2,.60
1,2015010915,-73.945091247558594,40.779289245605469,6,0,3,1.20
2,2015010915,-73.953910827636719,40.743232727050781,5,0,1,.76
2,2015010915,-73.789871215820313,40.643711090087891,9.5,1.9,1,2.56
2,2015010915,-73.980972290039063,40.764617919921875,5.5,1.1,1,.87
1,2015010915,-73.993721008300781,40.746654510498047,4.5,1.05,1,.60
1,2015010915,-73.970504760742188,40.793888092041016,8,0,1,1.20
1,2015010915,-73.873329162597656,40.772079467773438,5,0,1,.60
1,2015010915,-73.950241088867188,40.783782958984375,2.5,0,1,.00
2,2015010915,-73.961410522460938,40.780231475830078,11.5,2.3,1,2.07
2,2015010915,-73.986282348632812,40.740268707275391,8.5,1.7,1,1.66
2,2015010915,-73.981986999511719,40.752052307128906,6,0.75,1,1.13
1,2015010915,-73.987716674804688,40.770267486572266,20.5,2,1,6.40
1,2015010915,-73.988075256347656,40.737659454345703,8.5,1.75,1,1.30
1,2015010915,-73.781578063964844,40.644721984863281,52,11.6,1,18.60
2,2015010915,-73.965713500976563,40.790351867675781,8,2,1,1.43
1,2015010915,-73.9898681640625,40.756904602050781,18.5,0.2,1,4.70
2,2015010915,-73.953117370605469,40.771747589111328,12,2.4,1,2.24
1,2015010915,-74.004188537597656,40.720882415771484,7,0,1,1.00
2,2015010915,-73.98284912109375,40.730880737304688,12,0,1,2.65
2,2015010915,-73.97650146484375,40.759620666503906,10.5,2.1,1,2.00
2,2015010915,-73.993362426757813,40.752388000488281,3.5,0,1,.45
1,2015010915,-73.979255676269531,40.763236999511719,11,0,1,2.30
2,2015010915,-73.985275268554688,40.738010406494141,4,0,1,.44
2,2015010915,-73.991073608398438,40.723831176757813,7,1,2,1.01
1,2015010915,-73.987892150878906,40.755313873291016,11.5,0,1,2.40
2,2015010915,-73.965766906738281,40.789836883544922,8.5,1.7,2,1.28
2,2015010915,-73.782135009765625,40.644741058349609,52,14.33,1,18.94
2,2015010915,-73.955001831054687,40.783283233642578,7,0,1,1.10
2,2015010915,-73.954681396484375,40.783885955810547,8,2,5,1.19
