VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015012513,-73.971168518066406,40.758041381835937,8,0.88,1,1.80
1,2015012513,-73.954605102539062,40.7667236328125,7,0,1,1.00
2,2015012513,-73.973060607910156,40.744388580322266,8,1.6,1,1.91
1,2015012513,-73.96490478515625,40.764015197753906,9.5,1.5,1,1.70
2,2015012513,-74.003852844238281,40.748405456542969,5.5,1.58,1,.98
1,2015012513,-73.988235473632813,40.774578094482422,10,3.2,2,1.00
2,2015012513,-73.990013122558594,40.733421325683594,7.5,1.5,2,1.26
2,2015012513,-73.984603881835938,40.745792388916016,28,8.53,1,9.73
1,2015012513,-73.981849670410156,40.766666412353516,4.5,0,1,.40
1,2015012513,-74.013656616210937,40.713760375976562,20.5,4.25,2,6.50
2,2015012513,-73.995330810546875,40.720870971679688,26,5.2,1,6.78
1,2015012513,-73.992088317871094,40.73944091796875,13.5,2.86,1,3.00
2,2015012513,-73.979347229003906,40.786750793457031,11,2.36,1,2.01
1,2015012513,-73.976844787597656,40.763393402099609,8.5,0,1,1.70
1,2015012513,-73.984092712402344,40.721458435058594,11,2.35,1,2.20
2,2015012513,-73.994033813476563,40.751125335693359,23.5,4.86,1,7.07
1,2015012513,-73.9678955078125,40.759761810302734,11.5,0,2,1.50
2,2015012513,-73.985755920410156,40.752300262451172,3.5,0.86,1,.40
1,2015012513,-73.981681823730469,40.772724151611328,7,0,1,1.30
1,2015012513,-73.961265563964844,40.764766693115234,17,3.55,1,4.40
2,2015012513,-73.954742431640625,40.741348266601563,11.5,0,1,3.00
1,2015012513,-73.9849853515625,40.719181060791016,13,2.75,1,2.60
1,2015012513,-74.005386352539063,40.715473175048828,7.5,0,1,1.10
2,2015012513,-73.97821044921875,40.752422332763672,10.5,2.26,1,1.98
2,2015012513,-73.975631713867188,40.740749359130859,5,0,6,.59
1,2015012513,-73.962272644042969,40.800220489501953,5,0,1,.80
2,2015012513,-73.979942321777344,40.775745391845703,13,2.76,1,3.09
2,2015012513,-73.990898132324219,40.734508514404297,5.5,1.26,1,.91
2,2015012513,-73.958587646484375,40.780708312988281,12.5,1,1,2.59
2,2015012513,-73.960006713867188,40.77557373046875,16,0,2,4.42
1,2015012513,-73.978523254394531,40.745643615722656,4.5,0,2,.80
2,2015012513,-73.956413269042969,40.771522521972656,12.5,2.5,5,2.27
1,2015012513,-73.989311218261719,40.752761840820312,5.5,1.25,2,.40
2,2015012513,-74.001823425292969,40.737571716308594,6,1,4,1.09
1,2015012513,-73.866233825683594,40.7708740234375,44,0,1,14.90
2,2015012513,-74.002899169921875,40.724994659423828,15,0,1,3.28
2,2015012513,-73.982994079589844,40.75634765625,9,0,6,1.44
1,2015012513,-74.001106262207031,40.757270812988281,15.5,3.26,1,2.60
1,2015012513,-73.994598388671875,40.702892303466797,11,2.36,2,2.70
2,2015012513,-73.981399536132812,40.746265411376953,28,0,2,9.76
2,2015012513,-73.966094970703125,40.770885467529297,7.5,1.66,1,1.57
2,2015012513,-73.991157531738281,40.733245849609375,14,0,2,3.53
1,2015012513,-73.951919555664062,40.773502349853516,14.5,3.82,1,3.20
1,2015012513,-73.979057312011719,40.777198791503906,9,0,1,1.60
2,2015012513,-73.998977661132813,40.744518280029297,4,0,1,.42
1,2015012513,-73.95355224609375,40.778572082519531,5,1.16,1,.90
1,2015012513,-73.987525939941406,40.728824615478516,11,2.35,1,1.70
2,2015012513,-73.784217834472656,40.648593902587891,52,0,1,17.09
1,2015012513,-73.975578308105469,40.789779663085938,5,0,1,.60
1,2015012513,-73.997383117675781,40.725799560546875,14.5,0.3,1,3.20
1,2015012513,-73.991050720214844,40.733097076416016,8,0,1,1.20
2,2015012513,-73.977714538574219,40.758007049560547,5,0,1,.74
1,2015012513,-73.993537902832031,40.752021789550781,5.5,0,2,.70
1,2015012513,-73.955398559570313,40.768596649169922,3.5,0.85,1,.40
1,2015012513,-73.981094360351563,40.7703857421875,7.5,1.66,1,1.40
2,2015012513,-74.003021240234375,40.739109039306641,6,1.36,1,1.01
1,2015012513,-73.9500732421875,40.771839141845703,10.5,2.25,1,2.30
1,2015012513,-73.982002258300781,40.732013702392578,9.5,2.06,1,2.30
2,2015012513,-74.005851745605469,40.708805084228516,9,0,1,1.95
2,2015012513,-74.001678466796875,40.722751617431641,16,0,1,3.68
2,2015012513,-73.957077026367188,40.780208587646484,7,1.56,1,1.56
2,2015012513,-73.975929260253906,40.776054382324219,11.5,0,2,3.20
1,2015012513,-73.970794677734375,40.750114440917969,16,0,2,4.50
2,2015012513,-74.009361267089844,40.706386566162109,21,4.36,1,5.76
2,2015012513,-73.977149963378906,40.787605285644531,9,0,1,2.00
1,2015012513,-73.976852416992188,40.759181976318359,11,3.5,2,2.50
1,2015012513,-73.989288330078125,40.690601348876953,30.5,6.26,1,10.80
1,2015012513,-73.988899230957031,40.731044769287109,55.5,0,1,13.30
2,2015012513,-73.9659423828125,40.762020111083984,10,0,1,1.37
1,2015012513,-73.976608276367188,40.748058319091797,9.5,2.06,1,2.30
2,2015012513,-74.003990173339844,40.725837707519531,13.5,2.86,2,3.42
2,2015012513,-73.957527160644531,40.764270782470703,32.5,0,1,6.40
1,2015012513,-74.003944396972656,40.738265991210937,5,1,2,.70
2,2015012513,-73.993217468261719,40.733425140380859,7.5,1,5,1.37
1,2015012513,-73.997406005859375,40.720783233642578,6.5,1.46,1,1.10
2,2015012513,-74.007759094238281,40.711639404296875,52,10.56,1,19.26
2,2015012513,-73.988578796386719,40.731315612792969,5,0,1,.88
2,2015012513,-73.973739624023438,40.779590606689453,6,0,1,1.04
1,2015012513,-73.964668273925781,40.770763397216797,4,0.72,1,.30
2,2015012513,-73.974617004394531,40.790931701660156,16.5,0,1,4.16
1,2015012513,-73.979118347167969,40.752754211425781,7,0,2,1.50
1,2015012513,-73.987380981445313,40.732746124267578,8,1,1,1.40
1,2015012513,-73.926162719726563,40.772129058837891,14.5,3.05,1,4.10
1,2015012513,-73.972938537597656,40.764060974121094,5.5,1.25,1,.90
1,2015012513,-73.972198486328125,40.762691497802734,5.5,0,1,.80
2,2015012513,-73.960845947265625,40.781051635742188,9,2.94,1,1.88
2,2015012513,-73.992027282714844,40.759315490722656,10.5,2.82,3,2.47
2,2015012513,-73.989227294921875,40.742015838623047,6,0,5,.90
2,2015012513,-73.873054504394531,40.774173736572266,55.5,0,1,17.71
1,2015012513,-73.979179382324219,40.784885406494141,4,0.96,2,.70
1,2015012513,-73.982093811035156,40.774749755859375,6.5,1,1,1.40
1,2015012513,-73.951278686523438,40.770389556884766,12.5,2.65,1,2.30
1,2015012513,-74.006004333496094,40.735683441162109,18.5,3.86,1,5.00
1,2015012513,-73.97369384765625,40.784374237060547,6.5,2,1,.60
2,2015012513,-74.005149841308594,40.719341278076172,12,0,5,2.72
1,2015012513,-73.999275207519531,40.717559814453125,17.5,3.66,1,5.00
2,2015012513,-73.978263854980469,40.773242950439453,10.5,0,1,2.11
2,2015012513,-73.982147216796875,40.775161743164062,5.5,0,5,.81
1,2015012513,-73.954254150390625,40.784248352050781,11.5,0,1,2.30
1,2015012513,-73.976219177246094,40.776248931884766,13,2.76,1,3.00
2,2015012513,-73.969505310058594,40.757583618164063,10.5,0,1,2.60
2,2015012513,-73.985481262207031,40.723396301269531,6.5,0,1,.77
1,2015012513,-73.79010009765625,40.646835327148438,2.5,0,1,.00
1,2015012513,-73.993339538574219,40.757297515869141,8.5,1,1,1.80
1,2015012513,-73.969215393066406,40.750919342041016,30,0,1,10.10
1,2015012513,-73.982383728027344,40.776214599609375,7,1.56,1,1.20
1,2015012513,-74.001747131347656,40.735660552978516,7,1,1,1.00
2,2015012513,-73.982223510742188,40.739898681640625,8.5,1.86,5,1.40
1,2015012513,-73.992286682128906,40.757144927978516,5.5,1.85,1,.80
2,2015012513,-73.986846923828125,40.759319305419922,6,1.5,2,.77
1,2015012513,-73.993598937988281,40.735683441162109,6,1.35,1,.90
2,2015012513,-73.985069274902344,40.747451782226563,11,0,1,2.31
1,2015012513,-73.993049621582031,40.747177124023438,9,1.95,1,1.90
1,2015012513,-74.001686096191406,40.756340026855469,4,0.95,3,.60
2,2015012513,-73.911087036132813,40.753120422363281,26,0,1,8.23
2,2015012513,-73.980484008789063,40.764762878417969,11,0,1,2.42
1,2015012513,-73.9783935546875,40.745449066162109,9,1.95,2,1.70
1,2015012513,-73.967422485351563,40.756912231445313,5,1,1,.60
2,2015012513,-73.969253540039063,40.763736724853516,4,1.2,1,.58
1,2015012513,-73.978225708007813,40.747764587402344,7.5,2.05,2,1.80
2,2015012513,-74.014747619628906,40.711185455322266,13.5,0,5,3.55
2,2015012513,-73.984016418457031,40.765506744384766,7,0,1,1.06
1,2015012513,-74.005218505859375,40.740547180175781,8.5,0,1,1.50
1,2015012513,-73.961265563964844,40.760482788085937,4.5,0,1,.70
1,2015012513,-74.001083374023438,40.729095458984375,60,14.4,1,13.90
2,2015012513,-73.95654296875,40.818355560302734,20.5,5.12,1,5.29
1,2015012513,-73.98883056640625,40.748371124267578,8.5,1.8,1,1.70
1,2015012513,-73.978248596191406,40.777366638183594,7,2,1,1.20
1,2015012513,-74.010124206542969,40.711490631103516,16.5,0,4,4.30
1,2015012513,-73.981636047363281,40.76824951171875,6,0,1,.80
2,2015012513,-73.990577697753906,40.748897552490234,8.5,1,5,1.35
2,2015012513,-73.962356567382813,40.778968811035156,8,0,1,1.27
1,2015012513,-73.981521606445313,40.768348693847656,8.5,0,2,1.50
2,2015012513,-73.978233337402344,40.741668701171875,11.5,0,1,1.99
2,2015012513,-73.962127685546875,40.767662048339844,5.5,0,2,.75
2,2015012513,-74.00518798828125,40.720718383789063,7,1,1,1.49
1,2015012513,-73.933502197265625,40.751819610595703,4.5,0,1,.90
1,2015012513,-73.956916809082031,40.770706176757813,13,2.75,1,2.70
2,2015012513,-73.976081848144531,40.786228179931641,4.5,1.06,1,.93
1,2015012513,-73.9637451171875,40.7183837890625,5,1,1,.70
2,2015012513,-73.980728149414063,40.730663299560547,6,1.36,1,1.00
1,2015012513,-73.998771667480469,40.723464965820313,6.5,1.45,1,1.20
2,2015012513,-73.955146789550781,40.780067443847656,5,1.45,5,.72
1,2015012513,-74.007400512695313,40.715686798095703,8.5,1,1,1.90
1,2015012513,-73.782028198242188,40.644634246826172,52,10.55,1,18.20
2,2015012513,-74.005088806152344,40.721611022949219,9,0,1,2.16
2,2015012513,-73.982444763183594,40.768203735351562,6.5,1.46,1,.92
1,2015012513,-74.002326965332031,40.733203887939453,18.5,0,1,4.60
2,2015012513,-73.970436096191406,40.757457733154297,13,0,6,3.62
2,2015012513,-74.000709533691406,40.725788116455078,5,0,1,.60
1,2015012513,-73.996078491210937,40.743450164794922,7.5,2.05,2,1.10
1,2015012513,-73.995994567871094,40.726089477539063,5.5,1.12,1,.80
1,2015012513,-73.953407287597656,40.775905609130859,7,1,1,1.20
2,2015012513,-73.987281799316406,40.743141174316406,6.5,0,1,1.10
2,2015012513,-73.963150024414063,40.766090393066406,3.5,0.86,1,.42
2,2015012513,-73.993484497070313,40.750003814697266,15.5,0,6,3.50
1,2015012513,-74.009170532226562,40.715286254882813,20,0,1,4.70
1,2015012513,-73.951332092285156,40.778434753417969,5.5,0.8,1,.90
1,2015012513,-73.994979858398438,40.760429382324219,11,0,1,1.20
1,2015012513,-73.863212585449219,40.770175933837891,29,7.02,1,10.00
1,2015012513,-73.984458923339844,40.728851318359375,8,2.6,1,1.50
1,2015012513,-73.978248596191406,40.756805419921875,4.5,0,3,.50
1,2015012513,-73.985923767089844,40.744125366210937,10,2.7,2,1.70
1,2015012513,-73.992904663085938,40.75848388671875,6,0,1,.60
2,2015012513,-73.987983703613281,40.759494781494141,5,0,1,.80
2,2015012513,-74.00457763671875,40.747810363769531,6.5,0,1,.94
1,2015012513,-73.976005554199219,40.781356811523437,9.5,2.06,1,1.90
2,2015012513,-73.958793640136719,40.768276214599609,9.5,2.06,6,2.09
2,2015012513,-73.981483459472656,40.75128173828125,5,1,1,.68
2,2015012513,-73.997390747070313,40.737575531005859,4,0,1,.51
1,2015012513,-73.954605102539062,40.769775390625,15,0,2,4.20
1,2015012513,-74.010475158691406,40.718742370605469,9,1.95,2,2.20
2,2015012513,-73.962333679199219,40.77911376953125,11,3,1,2.21
1,2015012513,-73.963775634765625,40.760231018066406,6.5,1.46,1,.90
1,2015012513,-73.992538452148438,40.754611968994141,41,6,2,12.90
1,2015012513,-73.989128112792969,40.757942199707031,8.5,1.85,2,1.90
2,2015012513,-73.988296508789063,40.753833770751953,7.5,0,1,1.23
2,2015012513,-74.004409790039063,40.74237060546875,7,1,1,1.27
2,2015012513,-73.97808837890625,40.752426147460938,9.5,0,3,2.10
1,2015012513,-73.862602233886719,40.7689208984375,38,9.7,1,13.00
2,2015012513,-73.981025695800781,40.737911224365234,5.5,0,2,.80
2,2015012513,-73.962165832519531,40.765052795410156,8,0,1,1.47
2,2015012513,-73.99041748046875,40.769752502441406,6.5,4,1,1.01
2,2015012513,-73.955154418945313,40.782844543457031,5,0.85,1,.61
1,2015012513,-74.005302429199219,40.729236602783203,5.5,1.2,2,.70
1,2015012513,-73.971847534179687,40.757194519042969,8.5,0,1,1.60
2,2015012513,-73.985420227050781,40.723518371582031,33,9.78,5,10.37
2,2015012513,-74.003105163574219,40.708393096923828,4,0,1,.59
1,2015012513,-73.975479125976562,40.792163848876953,9,1,1,1.30
1,2015012513,-73.9716796875,40.782173156738281,7.5,0,1,.80
1,2015012513,-73.977836608886719,40.757682800292969,11,2.36,1,2.20
2,2015012513,-73.979660034179688,40.735511779785156,10,1,2,1.69
2,2015012513,-73.9605712890625,40.770050048828125,21,4.36,2,5.68
2,2015012513,-73.985183715820313,40.744419097900391,6,0,2,.87
1,2015012513,-74.006477355957031,40.749805450439453,7,0,1,1.50
1,2015012513,-73.950584411621094,40.771278381347656,11,2.36,1,2.10
1,2015012513,-73.979438781738281,40.786788940429688,10.5,2.25,1,2.40
2,2015012513,-73.9930419921875,40.758293151855469,5.5,0,1,.53
2,2015012513,-74.012954711914062,40.701946258544922,5,0,1,.89
1,2015012513,-73.98687744140625,40.758533477783203,31,7,1,10.30
2,2015012513,-73.971908569335938,40.746036529541016,15,1.5,1,2.90
1,2015012513,-73.991683959960937,40.770496368408203,6.5,0,2,1.10
1,2015012513,-73.988319396972656,40.778491973876953,13.5,0,1,2.50
1,2015012513,-73.973350524902344,40.748344421386719,11,1.75,1,2.40
2,2015012513,-73.978439331054687,40.761577606201172,11.5,0,1,2.09
1,2015012513,-73.971626281738281,40.797187805175781,12,2.56,2,2.90
2,2015012513,-73.989845275878906,40.734203338623047,12.5,0,1,3.02
2,2015012513,-73.9906005859375,40.748031616210937,9,0,1,1.38
1,2015012513,-73.962066650390625,40.776054382324219,5,0.85,1,.80
1,2015012513,-73.782516479492188,40.644733428955078,44,0,2,15.90
2,2015012513,0,0,25,4.8,2,7.30
2,2015012513,-73.968650817871094,40.767265319824219,9,0,1,2.09
2,2015012513,-74.007781982421875,40.712741851806641,52.5,0,1,18.69
2,2015012513,-73.9871826171875,40.733238220214844,5,1.16,1,.56
1,2015012513,-73.988151550292969,40.755615234375,6.5,0,4,.40
2,2015012513,-73.983589172363281,40.725902557373047,10,2.16,1,2.66
2,2015012513,-73.976509094238281,40.780548095703125,7.5,0,1,1.45
2,2015012513,-73.973060607910156,40.743618011474609,10,2.16,1,2.40
2,2015012513,-73.983726501464844,40.749614715576172,14,0,1,3.04
2,2015012513,-73.963180541992188,40.793899536132812,6.5,0,2,1.13
1,2015012513,-74.004722595214844,40.746818542480469,10.5,2.25,1,2.10
2,2015012513,-73.982650756835938,40.778865814208984,12,0,5,2.14
1,2015012513,-74.001152038574219,40.757022857666016,6,0,3,.90
1,2015012513,-74.0052490234375,40.720367431640625,10.5,0,1,2.10
2,2015012513,-73.982231140136719,40.774658203125,5.5,1.25,1,.97
2,2015012513,-73.998382568359375,40.735401153564453,4.5,0,1,.59
1,2015012513,-73.954681396484375,40.787216186523438,8.5,3,2,1.70
2,2015012513,-73.973991394042969,40.778938293457031,7.5,0,1,1.42
2,2015012513,-73.980911254882812,40.741958618164063,5,0,1,.87
2,2015012513,-73.949165344238281,40.781600952148437,13,2.76,6,2.94
2,2015012513,-73.964263916015625,40.764625549316406,8,1.76,1,1.56
2,2015012513,-73.990318298339844,40.718963623046875,8.5,1.5,3,2.10
2,2015012513,-73.970504760742188,40.752178192138672,11,2.36,2,2.48
1,2015012513,-73.969459533691406,40.757675170898437,7.5,2.45,2,1.80
1,2015012513,-73.957496643066406,40.761917114257813,7.5,1.5,1,1.70
2,2015012513,-74.005409240722656,40.733978271484375,5,1,1,.75
2,2015012513,-73.972930908203125,40.764118194580078,6.5,0,1,1.02
2,2015012513,-73.982986450195313,40.726749420166016,22,5.7,1,5.99
2,2015012513,-73.966926574707031,40.764083862304688,12,0,5,2.03
1,2015012513,-74.003028869628906,40.733577728271484,7.5,1,1,1.30
1,2015012513,-74.017845153808594,40.706409454345703,8,1.75,2,1.50
2,2015012513,-73.977333068847656,40.738357543945313,8.5,1.86,5,1.15
1,2015012513,-73.966964721679688,40.793613433837891,7,1.55,1,1.20
2,2015012513,-73.951812744140625,40.725700378417969,22,3,5,5.92
1,2015012513,-73.980789184570313,40.765148162841797,8.5,0,1,1.30
1,2015012513,-73.995124816894531,40.765327453613281,11.5,0,1,1.20
2,2015012513,-74.015403747558594,40.710849761962891,5,1.16,1,.66
1,2015012513,-73.967987060546875,40.755924224853516,5.5,1,1,1.10
2,2015012513,-73.96533203125,40.772022247314453,8,0,1,1.62
2,2015012513,-73.970108032226563,40.799007415771484,6,1.36,6,.92
1,2015012513,-73.990074157714844,40.719348907470703,8.5,0,1,1.30
2,2015012513,-73.956832885742188,40.786388397216797,5.5,0,1,1.03
1,2015012513,-74.000221252441406,40.742786407470703,17,4.45,1,4.50
2,2015012513,-73.965118408203125,40.759910583496094,8,0,1,1.55
1,2015012513,-73.950515747070312,40.801090240478516,5.5,0,1,1.00
1,2015012513,-73.962287902832031,40.779003143310547,16,0,1,3.80
2,2015012513,-73.969245910644531,40.753768920898438,12,0,1,2.98
1,2015012513,-73.980499267578125,40.742694854736328,9,1.95,2,1.00
1,2015012513,-73.954277038574219,40.770263671875,10.5,1,1,2.30
1,2015012513,-73.95770263671875,40.782440185546875,4.5,1.05,1,.40
2,2015012513,-73.957916259765625,40.769237518310547,17.5,1.5,2,4.98
1,2015012513,-73.971458435058594,40.757087707519531,8.5,0,1,1.90
2,2015012513,-73.988174438476562,40.723590850830078,14,2.96,1,3.47
2,2015012513,-74.005142211914062,40.74066162109375,8,1.76,1,2.03
2,2015012513,-73.985725402832031,40.735279083251953,7.5,1,5,1.10
2,2015012513,-74.007301330566406,40.733463287353516,13.5,1.5,1,3.08
1,2015012513,-73.973304748535156,40.747676849365234,8.5,1.39,1,.90
2,2015012513,-73.965713500976563,40.774181365966797,16,4.2,2,3.88
2,2015012513,-74.000518798828125,40.725608825683594,16,0,1,3.55
2,2015012513,-73.988243103027344,40.751091003417969,6,0,6,.77
1,2015012513,-73.977867126464844,40.749599456787109,8,0,1,.90
1,2015012513,-73.963302612304688,40.768962860107422,31,0,1,10.60
1,2015012513,-73.946540832519531,40.775642395019531,9.5,2.06,1,1.90
2,2015012513,-73.992713928222656,40.768375396728516,12.5,0,1,1.59
1,2015012513,-73.985824584960938,40.744773864746094,8,1.75,1,1.60
1,2015012513,-73.995979309082031,40.724403381347656,11.5,2.46,2,2.50
2,2015012513,-73.972869873046875,40.755638122558594,5,1.5,1,1.01
1,2015012513,-73.863601684570313,40.769920349121094,38,7.75,1,11.70
1,2015012513,-73.872856140136719,40.773971557617187,27.5,3,1,9.10
1,2015012513,-73.998603820800781,40.681529998779297,16,0,1,3.70
2,2015012513,-74.0098876953125,40.718780517578125,8.5,1,1,1.95
2,2015012513,-73.9869384765625,40.76123046875,8.5,1.86,5,1.49
2,2015012513,-73.999427795410156,40.721576690673828,5,0,2,.82
1,2015012513,-73.9788818359375,40.785240173339844,4,0.95,1,.50
2,2015012513,-73.954368591308594,40.779170989990234,8.5,1.86,1,1.94
2,2015012513,-73.978157043457031,40.748416900634766,5,0,1,.50
1,2015012513,-74.008888244628906,40.713600158691406,10,2,1,2.00
1,2015012513,-73.987457275390625,40.739490509033203,16.5,1.5,1,3.70
1,2015012513,-73.978111267089844,40.760910034179688,4.5,0,2,.40
2,2015012513,-73.992523193359375,40.750820159912109,6.5,1.46,2,1.16
1,2015012513,-73.994247436523438,40.751487731933594,19,0,2,5.50
