VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015011820,-74.002494812011719,40.739566802978516,7,1.65,1,1.30
1,2015011820,-73.99139404296875,40.765312194824219,3,0,2,.30
2,2015011820,-73.993377685546875,40.756359100341797,6,0,1,1.17
1,2015011820,-73.998527526855469,40.72991943359375,5.5,1.35,1,.80
2,2015011820,-73.946205139160156,40.773143768310547,7.5,0,2,1.64
2,2015011820,-73.97674560546875,40.7852783203125,9.5,1.5,2,2.10
1,2015011820,-73.862983703613281,40.768688201904297,18,3,2,5.70
1,2015011820,-73.978233337402344,40.752384185791016,12,2.65,3,3.10
2,2015011820,-73.994720458984375,40.741241455078125,11,0,1,2.59
1,2015011820,-73.984970092773438,40.732498168945313,5,0,1,.70
2,2015011820,-73.995521545410156,40.725269317626953,9,2,1,2.02
1,2015011820,-73.997268676757813,40.722137451171875,5,0.63,2,.60
2,2015011820,-73.954521179199219,40.785781860351563,9,1.9,2,1.71
1,2015011820,-73.98980712890625,40.747222900390625,4.5,1.15,1,.50
2,2015011820,-73.977325439453125,40.754287719726563,6.5,1.75,2,.94
2,2015011820,-73.965568542480469,40.765247344970703,6,0,5,1.24
2,2015011820,-74.01043701171875,40.719959259033203,9,1.9,5,2.26
2,2015011820,-73.955375671386719,40.770153045654297,4.5,1,2,.71
2,2015011820,-73.978042602539063,40.750461578369141,52,0,5,16.72
1,2015011820,-73.962753295898438,40.762508392333984,6.5,0,2,1.00
2,2015011820,-73.984153747558594,40.759685516357422,7.5,2,1,1.39
2,2015011820,-73.987335205078125,40.756263732910156,5,1,1,.79
2,2015011820,-73.988395690917969,40.748279571533203,14,0,2,3.96
2,2015011820,-73.955711364746094,40.779617309570313,12,1,2,3.10
1,2015011820,-73.958992004394531,40.768234252929688,10,2.26,2,2.30
1,2015011820,-73.987777709960937,40.760379791259766,5,0,1,.70
1,2015011820,-73.951622009277344,40.785320281982422,12.5,2.75,2,3.30
2,2015011820,-73.977226257324219,40.789459228515625,19,3.9,1,5.49
1,2015011820,-73.994636535644531,40.750171661376953,16,3.46,1,4.30
2,2015011820,-73.979324340820313,40.771430969238281,3,0,1,.23
1,2015011820,-73.977615356445313,40.754669189453125,5,0,1,.80
2,2015011820,-73.979888916015625,40.753181457519531,9,2.85,6,2.13
2,2015011820,-73.983482360839844,40.74151611328125,6.5,0,1,.98
2,2015011820,-73.981597900390625,40.724628448486328,4.5,1.25,1,.66
2,2015011820,-73.987922668457031,40.728244781494141,13.5,2.8,3,3.09
1,2015011820,0,0,17.5,2.75,2,5.30
2,2015011820,-73.991836547851563,40.751220703125,5,1,1,.76
1,2015011820,-73.988121032714844,40.741203308105469,6.5,0,1,1.40
1,2015011820,-73.987060546875,40.761436462402344,7,0,1,1.40
1,2015011820,-73.987892150878906,40.732471466064453,5,1.25,4,.80
1,2015011820,-73.984016418457031,40.74346923828125,12.5,2.75,1,3.30
2,2015011820,-73.973663330078125,40.747535705566406,6.5,1.4,6,1.63
1,2015011820,-73.976776123046875,40.743480682373047,9.5,1.5,1,1.60
1,2015011820,-74.012863159179687,40.716053009033203,5.5,1.7,1,.70
2,2015011820,-73.987602233886719,40.765243530273437,8,1.25,1,2.04
2,2015011820,-73.979591369628906,40.786697387695312,13,2.7,6,3.65
2,2015011820,-74.002708435058594,40.730495452880859,9.5,0,6,2.18
1,2015011820,-74.000083923339844,40.733139038085938,8,1,1,1.80
2,2015011820,-73.990493774414063,40.756496429443359,16,2.7,1,3.92
2,2015011820,-73.984306335449219,40.745903015136719,9,1,1,2.16
1,2015011820,-73.994598388671875,40.722072601318359,9,2.05,3,1.90
1,2015011820,-73.992111206054687,40.725383758544922,12.5,2.75,2,3.60
1,2015011820,-73.993354797363281,40.747215270996094,6,0,1,1.10
2,2015011820,-73.874801635742187,40.774021148681641,11,0,1,3.13
1,2015011820,-73.960952758789063,40.761104583740234,6,1,1,1.20
2,2015011820,-74.007072448730469,40.728790283203125,3,0,1,.17
1,2015011820,-73.981918334960938,40.772014617919922,9,2.55,1,2.20
1,2015011820,-73.980148315429687,40.765316009521484,8.5,2.45,1,1.60
1,2015011820,-73.992584228515625,40.745452880859375,6.5,1.55,1,1.10
1,2015011820,-74.003974914550781,40.752937316894531,12,2.65,1,3.00
2,2015011820,0,0,5.5,0,1,1.03
1,2015011820,0,0,6.5,0,1,1.30
1,2015011820,-73.956405639648437,40.781578063964844,6.5,1.55,1,1.40
2,2015011820,-73.997077941894531,40.737140655517578,9,1.9,1,2.31
1,2015011820,-73.948638916015625,40.744899749755859,5.5,1,2,.90
2,2015011820,-73.982025146484375,40.745941162109375,10.5,0,1,2.29
2,2015011820,-73.97064208984375,40.764350891113281,7.5,0,1,1.63
1,2015011820,-73.987724304199219,40.732536315917969,5,1,1,.90
1,2015011820,-73.99041748046875,40.73797607421875,7.5,0,1,1.60
1,2015011820,-73.993240356445313,40.728008270263672,3.5,0,1,.30
2,2015011820,-73.992088317871094,40.742820739746094,5,0,1,.88
1,2015011820,-73.980880737304688,40.772666931152344,8,0,1,1.60
1,2015011820,-73.966346740722656,40.762176513671875,5,1,2,1.10
2,2015011820,-74.005508422851563,40.741077423095703,6,1.3,1,.89
1,2015011820,-73.977813720703125,40.784378051757813,18,3.86,2,4.70
2,2015011820,-73.98150634765625,40.767795562744141,21,3,1,6.47
2,2015011820,-73.981246948242188,40.744083404541016,10,2,1,2.16
2,2015011820,-73.87091064453125,40.773780822753906,25.5,2,4,8.90
1,2015011820,-73.985206604003906,40.727954864501953,6.5,1.55,1,1.20
2,2015011820,-74.008384704589844,40.747356414794922,9,1.9,1,1.75
1,2015011820,-74.035690307617188,40.753166198730469,8,1.86,1,1.60
2,2015011820,-73.998039245605469,40.756782531738281,8,1.7,1,1.80
2,2015011820,-73.969993591308594,40.757183074951172,12.5,2.6,1,3.00
2,2015011820,-73.968849182128906,40.75421142578125,8,1,1,2.10
2,2015011820,-73.966789245605469,40.764060974121094,11.5,0,1,2.68
1,2015011820,-73.977752685546875,40.757362365722656,6.5,0,1,1.10
2,2015011820,-73.981346130371094,40.744285583496094,11.5,2.4,3,2.18
1,2015011820,-73.98138427734375,40.763740539550781,13.5,2.95,2,3.60
2,2015011820,-74.002548217773438,40.715370178222656,3.5,0,2,.48
1,2015011820,-73.971412658691406,40.750675201416016,13.5,0,1,2.90
2,2015011820,-73.988723754882813,40.758880615234375,5,0,2,.91
2,2015011820,-73.789161682128906,40.641490936279297,52,7,1,19.43
1,2015011820,-73.955673217773438,40.782283782958984,4.5,1.15,1,.70
1,2015011820,-74.005264282226563,40.720314025878906,8,0,1,2.00
1,2015011820,-73.990066528320312,40.733192443847656,20.5,4.35,2,6.00
1,2015011820,-73.983680725097656,40.743621826171875,6,1.8,1,.80
2,2015011820,-73.991981506347656,40.734977722167969,20,2.22,1,5.85
1,2015011820,-74.003242492675781,40.727508544921875,6,1.45,1,.90
2,2015011820,-73.924057006835938,40.743980407714844,7,0,5,1.31
2,2015011820,-73.961441040039063,40.796218872070313,7,1.88,6,1.61
2,2015011820,-73.950172424316406,40.777423858642578,4,0,4,.56
2,2015011820,-73.989967346191406,40.733329772949219,12,0,5,2.69
1,2015011820,-73.996406555175781,40.731822967529297,7,0,1,1.70
2,2015011820,-73.988960266113281,40.722286224365234,5.5,1.2,1,.80
1,2015011820,-73.970756530761719,40.788349151611328,11,0,1,2.80
2,2015011820,-73.966163635253906,40.765266418457031,5.5,1,6,1.09
1,2015011820,-73.975166320800781,40.74151611328125,8,2.32,1,1.60
2,2015011820,-74.006149291992188,40.748500823974609,5,1.1,1,.91
2,2015011820,-73.985237121582031,40.758655548095703,21,4.3,1,6.25
1,2015011820,-73.95306396484375,40.775913238525391,8.5,0,1,1.80
1,2015011820,-73.990036010742188,40.729972839355469,26.5,0,1,7.80
2,2015011820,-73.998336791992188,40.723770141601563,6.5,1.4,2,1.26
1,2015011820,-73.971443176269531,40.761844635009766,15,1.25,1,3.90
2,2015011820,-73.987556457519531,40.750720977783203,8,0,1,1.69
2,2015011820,-73.990455627441406,40.71893310546875,9,2.85,2,1.82
2,2015011820,-73.985984802246094,40.732837677001953,10,2.1,1,2.36
2,2015011820,-73.982337951660156,40.763423919677734,10.5,0,2,2.23
1,2015011820,-73.776824951171875,40.645172119140625,31.5,0,2,9.90
1,2015011820,-73.986740112304688,40.760013580322266,12.5,2.76,1,2.50
1,2015011820,-73.98760986328125,40.765388488769531,7,0,1,1.40
1,2015011820,-73.969734191894531,40.797863006591797,13,0,2,3.30
2,2015011820,-73.951385498046875,40.775184631347656,14.5,2,5,3.85
1,2015011820,-73.86273193359375,40.769065856933594,33.5,8,2,10.70
1,2015011820,-73.958595275878906,40.772525787353516,6,1.45,1,1.10
2,2015011820,-73.954452514648438,40.821170806884766,26.5,0,1,8.02
2,2015011820,-73.99224853515625,40.749370574951172,8,1.7,1,1.54
2,2015011820,-73.98834228515625,40.774974822998047,14.5,3,1,4.03
1,2015011820,-74.008506774902344,40.714385986328125,17.5,0,1,5.60
2,2015011820,-73.865470886230469,40.770721435546875,25.5,0,1,9.07
2,2015011820,-73.990470886230469,40.7611083984375,8,2.55,5,1.83
1,2015011820,-73.987586975097656,40.760612487792969,13,0,1,3.50
1,2015011820,-73.955177307128906,40.773323059082031,6,0,1,1.20
1,2015011820,-73.995826721191406,40.732982635498047,18.5,0,2,4.60
2,2015011820,-73.999137878417969,40.734180450439453,7.5,0,5,1.63
2,2015011820,-73.984756469726563,40.74261474609375,6.5,1.4,1,1.15
2,2015011820,-73.989219665527344,40.729240417480469,26,0,1,5.65
1,2015011820,-73.980545043945313,40.764110565185547,5.5,0,2,.70
2,2015011820,-73.996871948242188,40.720615386962891,8,0,1,1.34
1,2015011820,-73.96295166015625,40.796585083007813,13.5,1.5,2,3.40
2,2015011820,-73.954643249511719,40.773815155029297,11,2.3,2,2.73
1,2015011820,-73.874443054199219,40.773956298828125,29.5,7.2,2,9.70
2,2015011820,-73.983001708984375,40.761539459228516,8,1.7,1,1.50
1,2015011820,-73.99139404296875,40.751239776611328,6.5,1,1,1.10
1,2015011820,-73.969573974609375,40.797695159912109,6.5,0,1,1.10
1,2015011820,-74.003532409667969,40.708236694335938,5,0,1,.50
2,2015011820,-73.989677429199219,40.740688323974609,7.5,2.4,1,1.53
2,2015011820,-73.863563537597656,40.769710540771484,37,7.5,1,12.88
2,2015011820,-73.985366821289063,40.738498687744141,12.5,0,3,3.49
2,2015011820,-73.957489013671875,40.782619476318359,5.5,1.2,1,.94
1,2015011820,-73.984428405761719,40.759639739990234,6,0,3,1.10
1,2015011820,-73.958602905273437,40.778240203857422,29.5,0,1,9.80
2,2015011820,-73.971824645996094,40.758205413818359,8,1.7,1,1.57
2,2015011820,-73.951011657714844,40.777568817138672,21.5,0,1,7.31
2,2015011820,-73.990188598632812,40.758522033691406,12,0,1,3.18
1,2015011820,-73.958572387695313,40.800136566162109,3.5,1,1,.40
1,2015011820,-73.963966369628906,40.757148742675781,8.5,0.5,2,1.70
1,2015011820,-73.961631774902344,40.774452209472656,5,1,1,1.10
1,2015011820,-73.873115539550781,40.774219512939453,27,7.8,1,9.20
2,2015011820,-73.991172790527344,40.750595092773438,11.5,2.4,1,3.25
1,2015011820,-73.992881774902344,40.749561309814453,8,1.85,2,1.20
2,2015011820,-73.951393127441406,40.766609191894531,7.5,2,1,1.59
2,2015011820,0,0,6.5,0,1,.96
1,2015011820,-73.988250732421875,40.748481750488281,5.5,1,1,.70
2,2015011820,-73.991462707519531,40.736011505126953,6,1.3,1,.97
1,2015011820,-73.988945007324219,40.737030029296875,8.5,1.95,1,1.60
1,2015011820,-73.971229553222656,40.751140594482422,23.5,0,1,7.70
2,2015011820,-73.972686767578125,40.756698608398438,25,0,1,8.97
2,2015011820,-73.981704711914063,40.78009033203125,5.5,1.5,1,.92
2,2015011820,-73.988090515136719,40.733749389648438,8,1.7,5,1.13
1,2015011820,-73.968399047851563,40.760696411132813,4,1.32,1,.70
1,2015011820,-73.983413696289062,40.754795074462891,4.5,0,1,.70
1,2015011820,0,0,9.5,0,2,2.40
2,2015011820,-74.005332946777344,40.739421844482422,11,0,6,2.29
1,2015011820,-73.986900329589844,40.746498107910156,8.5,0,1,1.80
2,2015011820,-73.99932861328125,40.729976654052734,4,0,1,.74
2,2015011820,-73.977096557617187,40.787651062011719,9.5,2,1,1.86
1,2015011820,-73.978515625,40.752597808837891,10,0,1,1.90
1,2015011820,-73.991050720214844,40.735996246337891,7,1,1,1.10
2,2015011820,-73.977577209472656,40.784221649169922,18,0,5,5.73
1,2015011820,-73.954544067382813,40.778068542480469,5,1.25,2,.70
1,2015011820,-73.989219665527344,40.741901397705078,12.5,2.75,1,3.30
2,2015011820,-73.988265991210937,40.750160217285156,11.5,0,6,2.80
1,2015011820,-73.953376770019531,40.822700500488281,10,2.25,1,2.10
1,2015011820,-73.981094360351563,40.781604766845703,4.5,1.7,1,.60
2,2015011820,-73.967445373535156,40.793109893798828,14,0,2,3.68
2,2015011820,-73.969001770019531,40.7545166015625,9,1.9,1,2.36
1,2015011820,-74.010536193847656,40.718845367431641,14.5,3.87,1,3.80
2,2015011820,-73.949455261230469,40.785064697265625,15,3.88,1,3.79
2,2015011820,-73.986213684082031,40.767276763916016,8,1.7,1,1.85
1,2015011820,-73.969284057617187,40.754341125488281,10,2,1,2.60
2,2015011820,-73.967056274414063,40.766693115234375,14.5,2.7,1,3.25
2,2015011820,-73.993133544921875,40.727970123291016,6.5,1,1,1.26
2,2015011820,-73.95001220703125,40.777229309082031,8.5,1.35,6,1.79
1,2015011820,-73.990142822265625,40.71905517578125,21,5.55,1,6.20
2,2015011820,-73.996749877929687,40.741950988769531,7,2.25,1,1.43
1,2015011820,-73.94805908203125,40.778587341308594,7,2,3,1.30
2,2015011820,-74.008445739746094,40.736042022705078,7.5,0,1,1.04
1,2015011820,-73.955474853515625,40.764377593994141,17.5,3.75,1,5.00
1,2015011820,-73.984107971191406,40.765369415283203,8.5,1,1,2.10
1,2015011820,0,0,4.5,1.16,1,.60
2,2015011820,-73.972061157226562,40.757381439208984,7.5,0,6,1.77
2,2015011820,-73.984764099121094,40.752712249755859,9,1.2,6,2.25
1,2015011820,-73.975761413574219,40.762130737304688,8.5,1.95,1,1.90
2,2015011820,-73.990249633789063,40.728862762451172,6.5,2,2,1.11
1,2015011820,-73.874580383300781,40.774150848388672,20.5,4.35,1,6.80
2,2015011820,-73.959709167480469,40.762790679931641,5.5,0,3,1.16
2,2015011820,-73.985687255859375,40.731227874755859,7.5,1.6,2,1.35
1,2015011820,-73.97686767578125,40.751850128173828,5,1.26,1,1.10
1,2015011820,-73.976104736328125,40.765712738037109,8,1,1,1.60
1,2015011820,-73.992073059082031,40.749279022216797,9.5,2.15,3,2.00
2,2015011820,-73.782119750976563,40.644649505615234,43.5,13.2,1,15.96
1,2015011820,-74.000999450683594,40.727443695068359,6.5,0,1,1.20
2,2015011820,-73.992393493652344,40.749568939208984,13,4.05,2,3.42
1,2015011820,-73.978965759277344,40.762981414794922,4.5,0,1,.60
2,2015011820,-73.96612548828125,40.761493682861328,6.5,0,5,1.19
2,2015011820,-73.998756408691406,40.719940185546875,6.5,1.4,4,1.37
2,2015011820,-73.988319396972656,40.778888702392578,12,1,4,2.86
2,2015011820,-73.8709716796875,40.773708343505859,29.5,8.83,1,9.96
2,2015011820,-73.982261657714844,40.772209167480469,17,0,2,4.68
1,2015011820,-73.977462768554688,40.786941528320312,20,2,2,6.20
2,2015011820,-73.994781494140625,40.7493896484375,13,2.7,1,3.74
2,2015011820,-73.927032470703125,40.729930877685547,6,1.3,1,1.38
1,2015011820,-73.97637939453125,40.752017974853516,13,3.55,1,3.50
2,2015011820,-73.991462707519531,40.727024078369141,9,0,1,1.83
1,2015011820,-74.002220153808594,40.734214782714844,7,0,4,1.50
2,2015011820,-73.9556884765625,40.782981872558594,3.5,0,1,.32
1,2015011820,-73.982666015625,40.760486602783203,11,3.69,1,2.60
2,2015011820,-73.994575500488281,40.738788604736328,6,0,1,.91
2,2015011820,-73.973297119140625,40.755626678466797,5,0,6,.84
1,2015011820,-73.965705871582031,40.758586883544922,10.5,2.35,1,2.70
1,2015011820,-73.990257263183594,40.741752624511719,4.5,0,2,.70
2,2015011820,-73.988456726074219,40.7593994140625,13,0,1,3.24
1,2015011820,-73.998878479003906,40.744686126708984,9.5,0,1,2.50
2,2015011820,-74.013252258300781,40.717510223388672,15,3.1,4,4.60
2,2015011820,-73.973892211914063,40.747501373291016,10,1.7,1,2.47
1,2015011820,-73.954277038574219,40.784072875976563,16,0,3,4.20
2,2015011820,-73.96875,40.747577667236328,11,2.3,2,2.91
1,2015011820,-73.982803344726563,40.77166748046875,8.5,2,1,2.30
2,2015011820,-73.981498718261719,40.767810821533203,12,2.5,1,3.12
2,2015011820,-74.002067565917969,40.740428924560547,12.5,3.9,1,2.92
1,2015011820,-73.972801208496094,40.743423461914063,10,0,2,2.40
2,2015011820,-73.989219665527344,40.758323669433594,5,0,2,.51
1,2015011820,0,0,6,1,1,1.10
2,2015011820,-73.956497192382812,40.770000457763672,15.5,0,2,4.24
1,2015011820,-73.950836181640625,40.779304504394531,3.5,0.5,1,.30
2,2015011820,-73.962356567382813,40.767730712890625,10,1.7,2,2.34
1,2015011820,-74.00115966796875,40.761844635009766,7,0,1,1.50
1,2015011820,-73.985435485839844,40.731555938720703,6.5,0,1,1.20
1,2015011820,-73.985893249511719,40.726932525634766,4.5,1,2,.70
2,2015011820,-73.981910705566406,40.779033660888672,17,3.5,1,4.08
2,2015011820,0,0,6,1.3,1,1.18
2,2015011820,-73.98822021484375,40.727981567382813,9.5,1,3,1.89
1,2015011820,-73.989089965820313,40.744548797607422,7,1.66,1,1.50
1,2015011820,-73.994216918945313,40.751274108886719,20.5,4.35,1,7.00
2,2015011820,-73.991439819335938,40.750469207763672,20,4,1,5.45
1,2015011820,-73.984596252441406,40.761749267578125,7,0,4,1.30
2,2015011820,-73.969398498535156,40.759353637695313,5,0,1,.54
1,2015011820,-73.95562744140625,40.779682159423828,14.5,1,2,3.80
1,2015011820,-74.007102966308594,40.734447479248047,5,0,1,.80
2,2015011820,-73.961112976074219,40.775142669677734,9.5,1,1,2.31
1,2015011820,-73.957046508789063,40.716468811035156,4.5,0,1,.60
2,2015011820,-73.98870849609375,40.722431182861328,11,2.3,1,2.61
1,2015011820,-73.959892272949219,40.766769409179687,9,2.05,1,2.30
1,2015011820,-73.78955078125,40.646949768066406,52,6,2,17.40
1,2015011820,-73.982070922851562,40.778709411621094,3.5,0.75,1,.20
1,2015011820,-74.001472473144531,40.741203308105469,4,1.06,1,.50
1,2015011820,-73.990257263183594,40.742042541503906,5.5,1.35,1,.80
2,2015011820,-73.982139587402344,40.776790618896484,7.5,1.6,2,1.88
2,2015011820,-73.966796875,40.794029235839844,9.5,0,6,1.95
1,2015011820,-74.00634765625,40.734119415283203,5.5,0,1,1.00
2,2015011820,-73.966110229492188,40.762958526611328,9,1.5,2,2.38
2,2015011820,-73.955223083496094,40.773311614990234,14,0,1,4.11
1,2015011820,-73.979103088378906,40.758533477783203,6,0,1,1.00
2,2015011820,-73.9873046875,40.760780334472656,8,1,2,1.66
2,2015011820,-73.9771728515625,40.784908294677734,8,1.7,2,1.66
1,2015011820,-73.873077392578125,40.774200439453125,60.5,5,1,22.90
1,2015011820,-73.959861755371094,40.782188415527344,9.5,2,1,2.50
2,2015011820,-74.0010986328125,40.7420654296875,9.5,2,1,1.84
1,2015011820,-74.003738403320312,40.722427368164062,6,1.5,1,1.00
2,2015011820,-73.975608825683594,40.78375244140625,16,4.12,5,4.32
1,2015011820,-73.993316650390625,40.733318328857422,7.5,0,1,1.30
1,2015011820,-73.873130798339844,40.774188995361328,28,5.86,1,9.50
2,2015011820,-73.967292785644531,40.752662658691406,8,1.7,1,2.10
1,2015011820,-74.004478454589844,40.728466033935547,6.5,1.95,1,1.30
1,2015011820,-73.961471557617188,40.756450653076172,8.5,1.95,1,2.10
2,2015011820,-73.995094299316406,40.744800567626953,7,1.5,2,1.67
2,2015011820,-74.008377075195312,40.70587158203125,19,3.9,1,5.59
2,2015011820,-73.791290283203125,40.645988464355469,52,11.47,1,17.00
1,2015011820,-74.00311279296875,40.749767303466797,15,3.25,1,4.70
2,2015011820,-74.00408935546875,40.721958160400391,17,1,1,4.82
2,2015011820,-73.986007690429688,40.752590179443359,14,2,2,3.82
1,2015011820,-73.994926452636719,40.760215759277344,4.5,0.87,2,.50
1,2015011820,-73.78277587890625,40.644412994384766,52,0,1,20.20
1,2015011820,-73.991539001464844,40.750240325927734,12,2.5,1,3.50
1,2015011820,-73.991615295410156,40.726802825927734,5,1.26,4,.80
1,2015011820,-73.954605102539062,40.769973754882813,3.5,0,2,.40
