VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015011017,-73.952400207519531,40.780857086181641,3.5,0,1,.20
1,2015011017,-73.957252502441406,40.766609191894531,8,1.75,1,1.40
1,2015011017,-74.001258850097656,40.731101989746094,8,0,2,1.50
2,2015011017,-73.994483947753906,40.745590209960938,4.5,0,1,.75
1,2015011017,-73.974075317382812,40.791694641113281,13.5,2,1,2.40
2,2015011017,-73.998970031738281,40.744602203369141,12,1.5,1,2.22
2,2015011017,-73.98077392578125,40.779201507568359,13,0,2,3.78
2,2015011017,-74.011573791503906,40.708999633789063,11.5,0,1,2.39
1,2015011017,-73.959342956542969,40.774265289306641,4.5,0,1,.50
2,2015011017,-73.964126586914062,40.776573181152344,16.5,4.12,1,3.98
2,2015011017,-74.002815246582031,40.760475158691406,19.5,3.9,2,6.18
1,2015011017,-73.972602844238281,40.780925750732422,22,4.55,2,6.60
2,2015011017,-73.874626159667969,40.773963928222656,26,6.27,1,8.42
2,2015011017,-73.996131896972656,40.742801666259766,8,0,2,1.12
2,2015011017,-73.982635498046875,40.723339080810547,7.5,0.7,1,1.16
2,2015011017,-73.973579406738281,40.758144378662109,7,1.4,1,1.04
2,2015011017,-73.982276916503906,40.777606964111328,10,1.2,1,2.02
1,2015011017,-73.971542358398438,40.760509490966797,8,0,1,.90
1,2015011017,-73.949295043945313,40.77703857421875,11.5,2.45,1,2.50
1,2015011017,-73.987075805664063,40.722263336181641,10,0,2,2.10
1,2015011017,-73.977195739746094,40.742927551269531,18.5,4.82,1,2.90
1,2015011017,-73.995979309082031,40.738574981689453,8.5,0,1,1.70
1,2015011017,-73.991157531738281,40.739284515380859,5,0,1,.60
1,2015011017,-73.977249145507813,40.751979827880859,12.5,0,1,2.50
1,2015011017,-73.992996215820313,40.730098724365234,14,0,1,2.50
1,2015011017,-73.984550476074219,40.720352172851563,11.5,2.45,2,1.80
2,2015011017,-73.981002807617187,40.770511627197266,5,0,2,.69
2,2015011017,-73.965766906738281,40.758621215820312,17.5,3,3,3.35
2,2015011017,-73.991859436035156,40.746688842773438,10.5,0,1,2.57
2,2015011017,-74.001129150390625,40.747291564941406,5,2,1,.64
2,2015011017,-73.985359191894531,40.741573333740234,12,2,5,2.57
2,2015011017,-73.962059020996094,40.779380798339844,13,0,1,2.71
2,2015011017,-73.982406616210938,40.739410400390625,14.5,0,2,2.35
1,2015011017,-73.968269348144531,40.796817779541016,15.5,3.25,4,3.60
1,2015011017,-73.976226806640625,40.739948272705078,11,0,1,2.30
2,2015011017,-73.981170654296875,40.752925872802734,7.5,0,1,1.12
1,2015011017,-73.942832946777344,40.749687194824219,2.5,0,2,2.60
2,2015011017,-73.955520629882813,40.776718139648438,3.5,0.7,1,.50
2,2015011017,-73.874801635742187,40.773941040039063,33,0,5,11.95
1,2015011017,-73.872650146484375,40.774105072021484,31.5,0,2,10.70
1,2015011017,-73.987815856933594,40.747882843017578,9,2.45,1,2.30
2,2015011017,-73.961090087890625,40.761093139648437,7,1.2,1,1.25
2,2015011017,-73.990669250488281,40.737293243408203,8,1.6,5,.91
2,2015011017,-73.973304748535156,40.755172729492188,6,0,6,.27
1,2015011017,-73.995155334472656,40.740135192871094,13,2,1,3.20
2,2015011017,-73.987037658691406,40.733234405517578,14,3.5,2,3.16
1,2015011017,-73.950180053710938,40.771408081054687,9.5,2.55,2,2.60
2,2015011017,-74.004409790039063,40.752338409423828,4.5,0,1,.69
2,2015011017,-73.993034362792969,40.752391815185547,5,1,3,.69
1,2015011017,-73.994926452636719,40.746185302734375,7.5,0,1,1.00
1,2015011017,-73.993202209472656,40.722259521484375,16.5,3.46,2,3.70
2,2015011017,-73.955291748046875,40.788681030273438,4.5,0,1,.71
1,2015011017,-73.977249145507813,40.750392913818359,5,0,1,.80
1,2015011017,-73.970848083496094,40.798572540283203,11.5,0,1,2.30
1,2015011017,-73.983161926269531,40.761306762695313,5.5,3,1,.90
2,2015011017,-73.978080749511719,40.754096984863281,5,0,1,.46
2,2015011017,-73.981689453125,40.760826110839844,5,1,1,.61
2,2015011017,-73.985740661621094,40.756893157958984,7,1.4,6,1.36
2,2015011017,-73.958648681640625,40.778221130371094,8.5,1.7,1,1.68
1,2015011017,-73.98248291015625,40.765277862548828,9,2,1,1.70
2,2015011017,-73.981170654296875,40.769035339355469,11,0,5,2.42
2,2015011017,-74.008064270019531,40.722991943359375,7,1,1,1.12
2,2015011017,-73.947463989257813,40.704032897949219,6,1.5,1,1.10
2,2015011017,-73.986007690429688,40.743488311767578,22,2.2,1,5.38
1,2015011017,-73.986015319824219,40.743480682373047,4.5,0,1,.50
1,2015011017,-73.966957092285156,40.757259368896484,8,0,1,1.40
2,2015011017,-73.994987487792969,40.731719970703125,6,1,3,1.02
2,2015011017,-73.957023620605469,40.766395568847656,17.5,2,1,5.00
2,2015011017,-73.977493286132812,40.752288818359375,32,0,1,9.93
1,2015011017,-73.949722290039062,40.772075653076172,6.5,0,1,1.30
2,2015011017,-73.995094299316406,40.750003814697266,6,0,1,1.19
2,2015011017,-73.993568420410156,40.736190795898438,4.5,0.9,1,.70
1,2015011017,-74.014251708984375,40.702648162841797,19.5,0,1,4.60
2,2015011017,-73.969802856445313,40.757129669189453,7,1,1,1.56
1,2015011017,-73.968109130859375,40.762489318847656,4.5,1,1,.60
1,2015011017,-73.99871826171875,40.729541778564453,19,3.96,2,4.50
2,2015011017,-73.972358703613281,40.759769439697266,18.5,2,6,3.32
2,2015011017,-73.993919372558594,40.750011444091797,16.5,3.3,1,3.01
2,2015011017,-74.005775451660156,40.741199493408203,9,0.5,2,1.37
2,2015011017,-73.951026916503906,40.782810211181641,4,0,5,.48
2,2015011017,-73.991462707519531,40.750267028808594,16,3.2,1,3.62
2,2015011017,-73.978553771972656,40.745288848876953,7,0,3,1.24
1,2015011017,-73.961326599121094,40.760345458984375,10.5,1.75,2,2.10
2,2015011017,-73.948440551757813,40.778247833251953,5,1,2,.67
2,2015011017,-73.955413818359375,40.773616790771484,11.5,0,2,2.80
2,2015011017,-73.971809387207031,40.749629974365234,15.5,1,1,3.07
2,2015011017,-73.98455810546875,40.7574462890625,14.5,2.9,1,3.43
1,2015011017,-73.950996398925781,40.785640716552734,3.5,0,1,.40
1,2015011017,-73.963401794433594,40.758052825927734,8,1.75,1,1.90
1,2015011017,-74.007957458496094,40.723472595214844,6.5,1,1,.70
2,2015011017,-73.966629028320312,40.767349243164062,4.5,0.9,2,.58
2,2015011017,-73.988174438476562,40.734672546386719,6.5,1.3,2,1.11
1,2015011017,-73.959747314453125,40.779388427734375,4,0,1,.50
2,2015011017,-73.983642578125,40.74407958984375,9.5,1.9,1,1.88
2,2015011017,-73.993370056152344,40.742000579833984,7,1.4,1,1.39
2,2015011017,-73.956703186035156,40.716789245605469,5,1,1,.72
2,2015011017,-73.949607849121094,40.796340942382813,7,1,1,1.57
1,2015011017,-74.001289367675781,40.7568359375,4.5,0,1,.80
2,2015011017,-73.960960388183594,40.781002044677734,4.5,1.12,1,.72
2,2015011017,-73.982292175292969,40.771968841552734,14,2.8,1,2.58
1,2015011017,-73.973503112792969,40.763523101806641,9.5,0,1,2.00
1,2015011017,-73.866905212402344,40.770557403564453,27.5,6.7,1,9.10
2,2015011017,-73.975662231445312,40.754783630371094,9,2,1,1.75
1,2015011017,-73.959678649902344,40.771041870117188,6,0,1,.00
1,2015011017,-73.954368591308594,40.763828277587891,5,1.45,2,.70
2,2015011017,-73.9849853515625,40.748142242431641,4,0,2,.63
1,2015011017,-73.988548278808594,40.737373352050781,11,2,2,2.10
1,2015011017,-73.968475341796875,40.791553497314453,13.5,3.57,1,3.40
2,2015011017,-73.972602844238281,40.749099731445313,12,2,5,2.16
1,2015011017,-73.977836608886719,40.749069213867188,9.5,2.05,1,2.10
2,2015011017,-73.995536804199219,40.725189208984375,9,1,1,1.73
1,2015011017,-73.967613220214844,40.762233734130859,3.5,0,1,.40
2,2015011017,-73.952041625976563,40.769237518310547,11,2,1,1.86
1,2015011017,-74.005516052246094,40.747962951660156,5,0,1,.70
2,2015011017,0,0,11.5,2.3,1,1.52
2,2015011017,-73.981422424316406,40.749523162841797,4,0,1,.62
1,2015011017,-73.990119934082031,40.74072265625,5,1.25,2,.70
1,2015011017,-73.963134765625,40.780807495117188,10,0,1,1.90
2,2015011017,-73.981956481933594,40.778526306152344,15,0,1,3.12
1,2015011017,-73.959182739257813,40.780181884765625,2.5,0,1,2.80
1,2015011017,-74.002311706542969,40.729312896728516,17.5,3.65,1,4.10
1,2015011017,-73.982131958007813,40.763507843017578,12,2.55,2,3.10
1,2015011017,-74.000068664550781,40.742969512939453,3.5,1.06,1,.40
2,2015011017,-73.98968505859375,40.767604827880859,7,2.1,5,1.13
2,2015011017,-73.990043640136719,40.741775512695313,13,2.6,1,2.96
1,2015011017,-73.985595703125,40.735233306884766,24.5,0,2,6.00
1,2015011017,-73.968414306640625,40.786697387695312,12,2.55,1,2.40
2,2015011017,-74.014633178710938,40.714099884033203,7.5,1.5,1,1.90
1,2015011017,-73.989822387695313,40.757171630859375,14,0,1,3.10
1,2015011017,-73.972015380859375,40.786674499511719,8.5,1.8,1,1.90
1,2015011017,0,0,6,1,4,.50
2,2015011017,-73.974777221679688,40.763286590576172,13.5,2.7,2,3.10
1,2015011017,-73.992637634277344,40.758285522460937,10,1.2,1,2.10
2,2015011017,-73.965850830078125,40.758529663085937,10.5,2.1,1,2.59
1,2015011017,-74.005416870117187,40.727668762207031,6.5,0,1,1.10
1,2015011017,-73.973129272460938,40.763801574707031,5,0,2,.70
1,2015011017,-73.993606567382812,40.741439819335938,8,1.75,1,1.40
1,2015011017,-73.988792419433594,40.744003295898438,5,1.15,1,.50
1,2015011017,-73.951126098632813,40.785511016845703,3,0,1,.20
1,2015011017,-73.989227294921875,40.743797302246094,6.5,0,1,1.30
1,2015011017,-74.004531860351563,40.741905212402344,9.5,2.05,1,1.90
1,2015011017,-73.977996826171875,40.786609649658203,8.5,2.3,1,.90
1,2015011017,-73.991302490234375,40.750175476074219,8,0,1,1.30
1,2015011017,-73.965927124023438,40.762348175048828,10,1.5,1,1.80
2,2015011017,-74.000846862792969,40.742130279541016,14,2.8,1,2.45
2,2015011017,-73.943161010742187,40.77716064453125,17.5,0,1,4.08
2,2015011017,-74.00054931640625,40.723911285400391,23,4.6,1,5.73
1,2015011017,-73.964828491210937,40.759849548339844,7,0,2,1.00
2,2015011017,-73.992240905761719,40.745346069335938,5.5,1.1,6,.57
1,2015011017,-73.789596557617188,40.643222808837891,52,7,2,17.60
2,2015011017,-73.936607360839844,40.798587799072266,17.5,3.5,1,5.12
2,2015011017,-73.782218933105469,40.644660949707031,52,14.33,1,18.57
2,2015011017,-73.977729797363281,40.753589630126953,5,1.25,1,.89
2,2015011017,-73.992523193359375,40.74261474609375,5.5,0,2,1.01
2,2015011017,-74.005538940429687,40.738178253173828,14.5,0,6,2.62
2,2015011017,-73.977973937988281,40.786392211914063,11.5,2.88,1,2.32
1,2015011017,-73.974906921386719,40.762584686279297,12.5,0,3,3.60
2,2015011017,-73.968498229980469,40.761993408203125,5.5,0,2,.92
1,2015011017,-73.954963684082031,40.785896301269531,7.5,2.07,1,1.50
2,2015011017,-73.974449157714844,40.742591857910156,18,3.6,2,4.17
2,2015011017,-73.963539123535156,40.774421691894531,6,0,1,.68
2,2015011017,-73.991294860839844,40.750438690185547,6.5,1.3,1,1.01
2,2015011017,-73.966583251953125,40.753391265869141,4.5,1.12,1,.66
2,2015011017,-73.969207763671875,40.785179138183594,27.5,0,1,9.13
1,2015011017,-73.976272583007812,40.786018371582031,5.5,0,1,.90
1,2015011017,-73.992393493652344,40.751224517822266,5,1,1,.70
2,2015011017,-74.000350952148438,40.732498168945313,14.5,0,1,3.44
1,2015011017,-73.975357055664063,40.745521545410156,10.5,3.35,1,2.30
2,2015011017,-73.962791442871094,40.778934478759766,9,0,1,1.92
2,2015011017,-73.974807739257812,40.761898040771484,5,1.25,5,.78
2,2015011017,-74.005241394042969,40.720779418945313,4.5,1.12,1,.69
2,2015011017,-73.994964599609375,40.753582000732422,30.5,0,1,9.80
1,2015011017,-74.0001220703125,40.721778869628906,6.5,2.19,1,1.20
2,2015011017,-73.98681640625,40.729576110839844,14,0,1,3.08
1,2015011017,-73.98651123046875,40.725818634033203,9.5,2.57,2,2.10
1,2015011017,0,0,5,1.15,1,.50
2,2015011017,-73.982856750488281,40.755603790283203,10.5,3.15,1,2.27
2,2015011017,-73.96514892578125,40.791088104248047,5,0.75,2,.60
2,2015011017,-73.99945068359375,40.733646392822266,9.5,1.9,3,1.85
1,2015011017,0,0,9,2,1,2.00
2,2015011017,-74.009658813476562,40.704521179199219,11,2.2,5,3.17
2,2015011017,-73.977592468261719,40.787425994873047,10,2,1,2.56
1,2015011017,-73.958717346191406,40.778324127197266,9.5,0,1,2.10
1,2015011017,-73.985336303710938,40.727321624755859,18,3.7,1,4.60
1,2015011017,-73.979660034179688,40.783851623535156,19,4.87,1,5.50
1,2015011017,-74.007072448730469,40.711822509765625,6,0,4,1.20
2,2015011017,-73.988426208496094,40.737178802490234,8.5,1,5,1.37
1,2015011017,-73.982093811035156,40.782951354980469,14.5,3.8,2,3.60
2,2015011017,-73.990043640136719,40.7347412109375,11,0,1,1.96
2,2015011017,-74.015655517578125,40.711418151855469,20.5,1,2,6.19
2,2015011017,-73.991157531738281,40.742321014404297,8.5,2.12,2,1.21
2,2015011017,-73.976829528808594,40.756771087646484,6.5,1.3,1,1.01
2,2015011017,-73.789794921875,40.643810272216797,52,11.47,3,18.34
2,2015011017,-73.978500366210938,40.745040893554687,6,1.2,3,1.30
1,2015011017,-73.970390319824219,40.796756744384766,14.5,3.05,1,3.30
1,2015011017,-73.955429077148438,40.764362335205078,5,1.15,2,.80
1,2015011017,-73.989761352539063,40.729511260986328,6,2,1,.90
2,2015011017,-73.979072570800781,40.771835327148438,11,2,1,2.46
2,2015011017,-73.994621276855469,40.750465393066406,11.5,2.3,2,2.41
2,2015011017,-73.963294982910156,40.774707794189453,25,3,6,7.56
2,2015011017,-73.944877624511719,40.787269592285156,8,1.6,1,1.82
2,2015011017,-73.997390747070313,40.737640380859375,8,2.4,1,1.84
1,2015011017,-73.989616394042969,40.73583984375,7.5,0,1,1.40
2,2015011017,-73.983001708984375,40.734867095947266,-2.5,0,1,.00
1,2015011017,-73.987319946289062,40.739234924316406,9,1.95,1,1.10
1,2015011017,-73.990875244140625,40.750801086425781,4.5,0,1,.70
1,2015011017,-73.993377685546875,40.7420654296875,8.5,1.85,1,1.50
1,2015011017,-73.99127197265625,40.723793029785156,17.5,4.55,3,3.30
2,2015011017,-74.014686584472656,40.717960357666016,24,0,2,7.73
2,2015011017,-73.978279113769531,40.749420166015625,52,0,1,16.67
1,2015011017,-73.950172424316406,40.783962249755859,14.5,3.06,2,3.20
2,2015011017,-73.985977172851562,40.768020629882813,7,1,2,.66
1,2015011017,-74.001609802246094,40.750656127929687,10.5,2.2,1,1.90
2,2015011017,-74.016075134277344,40.711227416992188,24,4.8,1,5.65
2,2015011017,-73.973762512207031,40.779331207275391,11.5,0,1,2.36
1,2015011017,-74.013145446777344,40.706016540527344,6,0,1,.90
1,2015011017,-73.987480163574219,40.755802154541016,2.5,0,1,.90
1,2015011017,-73.952835083007813,40.778545379638672,6.5,0,1,1.10
2,2015011017,-73.978378295898437,40.748119354248047,8,2,2,1.45
2,2015011017,-73.970733642578125,40.758556365966797,8,1.6,1,1.42
2,2015011017,-73.790008544921875,40.646579742431641,32.5,5.5,1,10.68
2,2015011017,-73.977691650390625,40.789180755615234,8.5,0,1,1.61
2,2015011017,-73.969871520996094,40.764408111572266,19.5,3.9,1,4.11
2,2015011017,-74.014213562011719,40.711948394775391,7,2.1,1,1.06
2,2015011017,-73.951454162597656,40.787746429443359,52,0,5,18.68
2,2015011017,-73.989990234375,40.761966705322266,22,4.4,1,3.60
1,2015011017,-73.964225769042969,40.767051696777344,7.5,0,1,1.20
1,2015011017,-73.980453491210937,40.752891540527344,10,2.15,1,2.20
2,2015011017,-73.968093872070313,40.792285919189453,8.5,1,2,1.69
2,2015011017,-73.981887817382812,40.778823852539063,4,0,1,.46
2,2015011017,-73.999671936035156,40.721660614013672,21,0,1,3.86
2,2015011017,-73.974288940429688,40.747211456298828,7,1.4,1,1.42
2,2015011017,-74.000076293945312,40.717887878417969,6,0,1,1.07
2,2015011017,-73.994827270507813,40.689212799072266,22.5,0,1,7.21
2,2015011017,-73.972091674804688,40.757450103759766,12.5,0,5,2.48
2,2015011017,-73.975753784179688,40.751941680908203,4.5,1,1,.64
1,2015011017,-73.992744445800781,40.728229522705078,13.5,2.86,1,3.00
2,2015011017,-73.998466491699219,40.719982147216797,25,0,1,6.79
1,2015011017,-74.002212524414063,40.726470947265625,6.5,0,1,1.10
2,2015011017,-73.789199829101563,40.641830444335938,9,0,1,2.61
2,2015011017,0,0,9,1.8,6,1.51
1,2015011017,-73.978866577148438,40.757289886474609,5,0,1,.60
1,2015011017,-74.008583068847656,40.707878112792969,19,3.95,1,5.40
1,2015011017,-73.966842651367188,40.764293670654297,4.5,1,2,.60
1,2015011017,-73.97039794921875,40.783901214599609,7.5,1,1,1.30
2,2015011017,-73.970733642578125,40.764373779296875,6,1.2,4,1.07
2,2015011017,-73.984725952148437,40.756671905517578,52,6,2,17.20
2,2015011017,-73.937042236328125,40.801971435546875,28,0,1,9.28
1,2015011017,-73.975234985351563,40.792434692382813,8,0,3,1.30
2,2015011017,-73.982124328613281,40.778697967529297,5,1,1,.70
2,2015011017,-73.975120544433594,40.760818481445313,4,0,1,.56
2,2015011017,-73.994659423828125,40.745410919189453,9.5,1.9,3,1.38
2,2015011017,-73.98468017578125,40.774211883544922,9,0,2,2.07
2,2015011017,-73.967567443847656,40.770122528076172,6.5,0,1,.84
2,2015011017,-73.989273071289063,40.739578247070313,5.5,1.1,1,.72
2,2015011017,-73.954925537109375,40.777820587158203,12.5,2.25,1,2.40
2,2015011017,-73.984474182128906,40.742866516113281,6.5,1.62,6,.97
2,2015011017,-73.990859985351563,40.750701904296875,4,0,1,.60
1,2015011017,-73.975502014160156,40.751628875732422,11.5,2.45,1,3.00
1,2015011017,-73.972274780273438,40.782241821289063,9,1.95,1,1.90
1,2015011017,-73.980789184570313,40.771724700927734,17,2.08,2,3.40
1,2015011017,-73.976432800292969,40.755989074707031,11.5,2.46,1,2.50
2,2015011017,-73.95452880859375,40.769798278808594,11,0,6,2.43
2,2015011017,-73.987564086914063,40.755443572998047,3.5,0,2,.41
2,2015011017,-73.987380981445313,40.7384033203125,10,3,1,1.91
1,2015011017,-74.002197265625,40.729816436767578,14.5,4.55,1,3.10
1,2015011017,-73.9718017578125,40.787021636962891,3.5,1,1,.50
1,2015011017,-73.946884155273437,40.781021118164063,23,4.76,1,6.50
2,2015011017,-73.981483459472656,40.782283782958984,7.5,0,1,.73
1,2015011017,-73.99407958984375,40.751194000244141,6.5,1.45,1,.90
1,2015011017,-73.986778259277344,40.725837707519531,4,1.4,1,.50
1,2015011017,-73.983421325683594,40.761993408203125,9,2.45,2,1.80
2,2015011017,-73.781852722167969,40.644710540771484,52,11.47,1,18.93
2,2015011017,-73.983100891113281,40.738590240478516,10,2,1,1.72
2,2015011017,-73.98162841796875,40.777660369873047,5,1,5,.57
2,2015011017,-73.998992919921875,40.734481811523438,4,0.8,1,.75
1,2015011017,-73.99761962890625,40.724178314208984,8,2.2,2,1.50
1,2015011017,-73.955718994140625,40.779266357421875,4.5,1,1,.60
2,2015011017,-73.983619689941406,40.761692047119141,5,0,1,.79
1,2015011017,-73.980659484863281,40.744834899902344,14,2.96,1,2.50
1,2015011017,-73.9827880859375,40.739269256591797,5,1.45,1,.70
1,2015011017,-73.984298706054688,40.748508453369141,9,1,2,1.80
2,2015011017,-74.0093994140625,40.722099304199219,19.5,2,1,5.72
1,2015011017,-73.9747314453125,40.753166198730469,8,0,1,1.70
1,2015011017,-73.975532531738281,40.752632141113281,12.5,3,1,2.50
1,2015011017,-73.985191345214844,40.721920013427734,9,1.95,4,1.60
1,2015011017,-74.006065368652344,40.73565673828125,9.5,2.05,1,2.20
2,2015011017,-73.952407836914062,40.784030914306641,14,0,2,3.51
2,2015011017,-73.960418701171875,40.766407012939453,7,1.4,1,1.21
2,2015011017,-73.863311767578125,40.769870758056641,36,8.27,1,11.55
1,2015011017,-73.982917785644531,40.764488220214844,11,2.35,2,2.20
1,2015011017,0,0,19,0,2,4.80
1,2015011017,-73.960853576660156,40.769851684570313,16,3.35,3,2.80
2,2015011017,-73.968040466308594,40.765506744384766,7.5,2.25,1,.77
2,2015011017,-73.975471496582031,40.752368927001953,7.5,0,2,1.41
2,2015011017,-74.00390625,40.722366333007813,10.5,2.1,5,1.18
