VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015010116,-73.97979736328125,40.734947204589844,8.5,1,1,1.50
1,2015010116,-73.986366271972656,40.756702423095703,17.5,0,2,4.50
2,2015010116,-73.992660522460938,40.730682373046875,7,0,1,1.38
2,2015010116,-73.966499328613281,40.804771423339844,22.5,4.5,6,4.93
2,2015010116,-74.001808166503906,40.751197814941406,7.5,1.5,1,1.67
1,2015010116,-73.969436645507813,40.766265869140625,6.5,1.45,1,1.50
2,2015010116,-73.986793518066406,40.733890533447266,9,1.8,1,1.80
2,2015010116,-73.979263305664063,40.740379333496094,7.5,1.7,1,1.22
2,2015010116,-73.998809814453125,40.760116577148438,6.5,0,2,1.42
2,2015010116,-73.97723388671875,40.763656616210938,18,0,1,5.25
2,2015010116,-73.997947692871094,40.761138916015625,12.5,2,6,3.63
2,2015010116,-73.984016418457031,40.749553680419922,10,0,2,1.70
1,2015010116,-73.988433837890625,40.754257202148438,5,0,1,.80
2,2015010116,-73.988609313964844,40.774448394775391,6.5,1.3,5,1.25
2,2015010116,-74.0003662109375,40.723911285400391,16.5,0,1,4.41
1,2015010116,-74.002059936523438,40.750938415527344,8,1.75,1,1.90
2,2015010116,-73.862777709960937,40.768852233886719,15.5,3.88,1,4.87
1,2015010116,-74.001930236816406,40.735263824462891,4,0.95,1,.40
2,2015010116,-73.95965576171875,40.771095275878906,4.5,1.1,1,.68
2,2015010116,-73.983612060546875,40.773479461669922,8,0,2,1.58
2,2015010116,-73.981903076171875,40.768299102783203,7,0,6,.99
2,2015010116,-73.873176574707031,40.774055480957031,24.5,0,4,7.25
1,2015010116,-73.981605529785156,40.724502563476563,18.5,3.85,1,5.90
1,2015010116,-74.006072998046875,40.735195159912109,9.5,2.05,1,1.90
2,2015010116,-73.986076354980469,40.734806060791016,5,1,4,.88
1,2015010116,-73.961341857910156,40.764698028564453,7.7,1.2,1,2.00
2,2015010116,-73.963310241699219,40.775043487548828,6,0,1,1.18
1,2015010116,-73.99853515625,40.764034271240234,7,0,1,1.30
2,2015010116,-73.98052978515625,40.734031677246094,7,0,6,1.63
2,2015010116,-73.980934143066406,40.767734527587891,4.5,0,2,.75
2,2015010116,-73.862892150878906,40.768829345703125,36.5,0,2,12.22
2,2015010116,-73.976699829101563,40.764919281005859,2.5,0,1,.07
1,2015010116,-73.971748352050781,40.766208648681641,7.2,1.6,1,.80
2,2015010116,-73.97674560546875,40.776111602783203,10.5,0,1,2.17
1,2015010116,-73.949745178222656,40.785411834716797,5.5,0,1,.90
2,2015010116,-73.877494812011719,40.772266387939453,25.5,6.17,4,8.55
1,2015010116,-73.997528076171875,40.716762542724609,14,0,4,3.50
2,2015010116,-73.965248107910156,40.759361267089844,5.5,0,1,.95
1,2015010116,-73.972663879394531,40.762447357177734,10.5,0,3,1.70
2,2015010116,-73.962158203125,40.799770355224609,11,0,1,2.80
2,2015010116,-73.975624084472656,40.754661560058594,6,1.4,1,1.21
2,2015010116,-73.988739013671875,40.757030487060547,11,0,1,1.47
1,2015010116,0,0,6,0,3,.90
2,2015010116,-73.980690002441406,40.743282318115234,24,4.8,1,7.76
2,2015010116,-73.9642333984375,40.756591796875,5.5,0,6,1.26
1,2015010116,-73.982063293457031,40.739631652832031,7.5,0,1,1.60
1,2015010116,-73.958038330078125,40.782173156738281,6.5,1.45,2,1.40
1,2015010116,-73.965736389160156,40.790359497070313,8,1.75,1,1.60
1,2015010116,-73.952316284179687,40.777137756347656,11.5,2.45,1,3.00
2,2015010116,-73.980239868164062,40.730361938476563,6.5,1.3,1,1.22
2,2015010116,-73.982986450195313,40.742042541503906,8,0,6,1.57
2,2015010116,-73.985137939453125,40.732185363769531,4.5,1,2,.83
1,2015010116,-74.00848388671875,40.711795806884766,12.5,0,1,3.60
1,2015010116,-73.964889526367187,40.791568756103516,12.7,2.7,1,3.50
1,2015010116,-74.002922058105469,40.76043701171875,8.5,0,2,1.80
1,2015010116,-73.98779296875,40.749618530273438,5.5,1.25,1,1.00
2,2015010116,-73.9925537109375,40.748886108398437,9,0,1,1.42
1,2015010116,-73.870925903320313,40.773761749267578,11.5,0,1,2.60
1,2015010116,-74.001129150390625,40.731624603271484,4.5,1.05,1,.80
2,2015010116,-74.003608703613281,40.748325347900391,8,2,1,1.84
2,2015010116,-73.97760009765625,40.74224853515625,11.5,1.5,1,1.63
2,2015010116,-73.968307495117188,40.762260437011719,7.5,0,1,1.18
2,2015010116,-73.981704711914063,40.755352020263672,7,0,2,1.35
1,2015010116,-73.993736267089844,40.735618591308594,6.5,3,3,1.20
1,2015010116,-73.962875366210938,40.777553558349609,4.5,0,1,.50
1,2015010116,-73.990715026855469,40.756141662597656,6.5,0,1,.90
2,2015010116,-74.008216857910156,40.722221374511719,10,0,1,2.48
1,2015010116,-73.959915161132813,40.782268524169922,6.5,1.45,1,1.30
2,2015010116,-73.987564086914063,40.750720977783203,11.5,0,3,2.63
1,2015010116,-73.974090576171875,40.789203643798828,4,0,1,.60
2,2015010116,-74.005661010742188,40.727348327636719,6,1.2,6,.99
2,2015010116,-73.983406066894531,40.749031066894531,18,3,1,3.73
1,2015010116,-73.999847412109375,40.743312835693359,7.2,1.5,1,1.70
1,2015010117,-73.984001159667969,40.765552520751953,22.5,4.65,3,7.30
1,2015010117,-73.991325378417969,40.750267028808594,10.5,0,2,2.50
2,2015010117,-74.011886596679688,40.70751953125,14.5,0,1,4.49
2,2015010117,-73.955284118652344,40.779430389404297,4.5,0,3,.49
2,2015010117,-73.980621337890625,40.769783020019531,6,1.2,1,.97
2,2015010117,-73.990890502929688,40.756206512451172,11.5,0,1,2.93
2,2015010117,-74.007766723632813,40.742996215820313,9,0,6,2.21
1,2015010117,-74.004920959472656,40.723163604736328,13.7,2.9,1,4.00
2,2015010117,-73.987983703613281,40.756755828857422,9.5,0,6,1.10
1,2015010117,-73.981178283691406,40.759254455566406,10.5,0,2,.90
1,2015010117,-73.993148803710938,40.767837524414063,12.7,2,2,1.20
2,2015010117,-73.982490539550781,40.731243133544922,5.5,1.3,6,.95
2,2015010117,-73.978660583496094,40.745159149169922,6.5,0,1,1.21
1,2015010117,-73.98480224609375,40.764442443847656,15,0,2,4.00
1,2015010117,-73.948463439941406,40.777969360351563,6,1.21,1,1.00
2,2015010117,-73.98236083984375,40.751808166503906,10.5,0,6,2.68
1,2015010117,-73.996810913085938,40.752777099609375,7.5,0,1,1.50
2,2015010117,-73.999778747558594,40.742755889892578,4,1,2,.55
1,2015010117,-73.988517761230469,40.759006500244141,9,1.95,1,2.00
2,2015010117,-74.004783630371094,40.741374969482422,8.5,1.7,1,1.98
2,2015010117,-73.975509643554688,40.752651214599609,12.5,2.5,1,2.90
2,2015010117,0,0,15,0,1,.00
2,2015010117,-73.990394592285156,40.731155395507812,13.5,2.7,2,3.44
1,2015010117,-73.972122192382813,40.745571136474609,11.5,1,2,1.70
1,2015010117,-73.973861694335937,40.751079559326172,11,3.5,3,1.30
2,2015010117,-73.982284545898437,40.768161773681641,11,2.4,5,2.54
1,2015010117,-74.000320434570313,40.742668151855469,9.5,2.05,1,2.60
1,2015010117,-73.980430603027344,40.730518341064453,6.5,1,1,1.20
1,2015010117,0,0,6,0,1,.90
2,2015010117,-74.000770568847656,40.731876373291016,10.5,0,5,2.54
2,2015010117,-73.983802795410156,40.767215728759766,4.5,0,3,.63
1,2015010117,-73.977310180664063,40.738731384277344,6.2,1.4,1,1.20
1,2015010117,-73.987113952636719,40.766105651855469,8,0,1,1.40
1,2015010117,-73.986480712890625,40.761795043945313,13.5,2.85,1,3.30
2,2015010117,-73.96588134765625,40.762653350830078,4,0,2,.66
1,2015010117,-74.006546020507813,40.731071472167969,15.5,2,2,3.90
2,2015010117,-73.991348266601563,40.688243865966797,40,8,1,13.22
1,2015010117,-73.988777160644531,40.763706207275391,6.5,0.5,1,1.00
1,2015010117,-73.981788635253906,40.770950317382813,8.5,0,3,1.40
2,2015010117,-73.992622375488281,40.73724365234375,6.5,1.3,1,1.42
1,2015010117,-73.986289978027344,40.732917785644531,11.5,1,1,2.20
2,2015010117,-73.970016479492188,40.757186889648437,10.5,2.88,1,1.93
2,2015010117,-73.982368469238281,40.768306732177734,9.5,3.7,6,1.78
2,2015010117,-73.965141296386719,40.771694183349609,5.5,0,1,1.06
1,2015010117,-73.950065612792969,40.776371002197266,10.7,2.3,1,2.50
1,2015010117,-73.986183166503906,40.752021789550781,12,0,1,3.00
1,2015010117,-73.978607177734375,40.745208740234375,6,0,1,1.10
1,2015010117,-73.985641479492188,40.7567138671875,6,2,1,.60
2,2015010117,-73.991630554199219,40.749679565429688,36.5,7.3,5,11.87
1,2015010117,-73.982513427734375,40.772113800048828,12,0,1,3.10
2,2015010117,-73.949798583984375,40.780735015869141,16.5,3.3,1,3.89
2,2015010117,-73.986732482910156,40.751010894775391,9.5,1.5,1,2.25
2,2015010117,-73.973312377929688,40.779979705810547,8,1.6,5,1.68
1,2015010117,-74.007575988769531,40.740894317626953,9,0,1,2.20
1,2015010117,-74.007720947265625,40.705429077148438,9.5,0,1,1.50
2,2015010117,-73.982246398925781,40.77728271484375,9.5,0,5,2.06
1,2015010117,-73.990447998046875,40.756153106689453,17,0,1,4.20
1,2015010117,-73.988471984863281,40.769210815429687,11.5,5.5,1,3.50
2,2015010117,-74.004112243652344,40.711475372314453,52,5,1,19.06
1,2015010117,-73.955177307128906,40.764022827148438,5.7,1,1,1.20
2,2015010117,-73.977737426757813,40.773780822753906,8,0,5,1.72
1,2015010117,-74.008087158203125,40.738853454589844,5.5,1.25,2,.90
2,2015010117,-73.981048583984375,40.689216613769531,21,0,1,6.92
1,2015010117,-73.987701416015625,40.749889373779297,12,0,2,2.90
1,2015010117,-74.000282287597656,40.725505828857422,4.5,1.3,2,.60
1,2015010117,-73.9945068359375,40.726295471191406,9,0,1,2.00
1,2015010117,-74.002540588378906,40.730457305908203,6,0,4,1.20
2,2015010117,-73.995407104492187,40.748111724853516,4.5,0,1,.69
2,2015010117,-73.97613525390625,40.786170959472656,5,1,6,.85
2,2015010117,-73.789710998535156,40.647129058837891,52,0,1,17.07
2,2015010117,-73.789451599121094,40.646511077880859,52,11.47,1,17.68
1,2015010117,-73.981391906738281,40.690006256103516,10.2,2.75,1,2.60
2,2015010117,-73.988693237304688,40.736713409423828,7,1.4,1,1.29
2,2015010117,-73.954063415527344,40.774803161621094,10.5,0,1,1.92
2,2015010117,-73.983291625976562,40.74444580078125,66,20.05,1,17.86
2,2015010117,-73.863265991210937,40.769840240478516,34.5,8.62,6,12.31
1,2015010117,-73.9713134765625,40.751144409179688,8,0,1,1.70
2,2015010117,-73.971969604492187,40.762138366699219,5.5,0,1,.79
1,2015010117,-73.988998413085938,40.74395751953125,11.5,3.05,1,2.80
1,2015010117,-73.7767333984375,40.645309448242188,54.5,5,1,20.40
2,2015010117,-73.982139587402344,40.771526336669922,7,1.75,2,1.16
2,2015010117,-74.004989624023438,40.740798950195313,7,0.5,1,1.30
2,2015010117,-73.975273132324219,40.745662689208984,9.5,0,6,2.12
1,2015010117,-73.986251831054687,40.756679534912109,4,0,1,.60
2,2015010117,-73.956336975097656,40.771511077880859,8,0,1,1.85
2,2015010117,-73.988319396972656,40.758975982666016,53.5,0,1,14.80
1,2015010117,-73.995094299316406,40.755020141601563,10.5,0,2,1.50
2,2015010117,-73.864212036132813,40.769920349121094,39,0,1,11.51
1,2015010117,-73.988784790039063,40.721569061279297,4.5,0,1,.60
2,2015010117,-73.991554260253906,40.749961853027344,11.5,0,1,1.71
2,2015010117,-73.784027099609375,40.648677825927734,52,0,1,17.26
2,2015010117,-73.95556640625,40.772678375244141,6,1.2,2,1.06
2,2015010117,-73.987525939941406,40.750522613525391,12,0,1,3.01
1,2015010117,-74.004615783691406,40.74224853515625,10.5,0,2,2.00
1,2015010117,-73.97833251953125,40.786319732666016,8,2.6,1,1.60
2,2015010117,-73.948005676269531,40.782905578613281,17,0,1,3.17
2,2015010117,-73.949363708496094,40.777000427246094,9,0,1,2.21
2,2015010117,-73.952880859375,40.776519775390625,8.5,1.7,1,2.01
2,2015010117,-73.984519958496094,40.728588104248047,6.5,1.62,2,1.02
2,2015010117,-73.961158752441406,40.777286529541016,6,1.2,1,1.10
1,2015010117,-73.96563720703125,40.790721893310547,9,1,1,2.10
2,2015010117,-74.013435363769531,40.706043243408203,4.5,0,1,.52
2,2015010117,-73.987640380859375,40.750175476074219,7,0,1,1.18
1,2015010117,-73.999229431152344,40.71759033203125,11.5,0,2,3.10
1,2015010117,-73.986473083496094,40.747650146484375,10,1,1,2.20
1,2015010117,-73.982437133789062,40.772533416748047,9,0,1,1.90
2,2015010117,-73.979194641113281,40.758853912353516,17,0,3,4.29
2,2015010117,-74.002365112304687,40.745121002197266,12,0,3,2.49
2,2015010117,-73.942428588867188,40.831428527832031,32,0,1,7.01
1,2015010117,-73.808990478515625,40.704071044921875,52,0,1,.00
2,2015010117,-73.954978942871094,40.780258178710938,19,3,1,5.95
2,2015010117,-73.972305297851563,40.753925323486328,8.5,0,1,1.39
1,2015010117,-73.993255615234375,40.749435424804688,8,0,1,1.70
2,2015010117,-74.015815734863281,40.708232879638672,15,3.2,2,4.12
2,2015010117,-73.988838195800781,40.721946716308594,15,3.2,1,4.39
1,2015010117,-73.989433288574219,40.720481872558594,11,2,1,2.60
2,2015010117,-73.874946594238281,40.774013519287109,36.5,0,1,12.12
2,2015010117,-74.003875732421875,40.726043701171875,8.5,0,2,2.00
2,2015010117,-73.982376098632812,40.768150329589844,9.5,1.5,1,1.84
2,2015010117,-73.960464477539063,40.781440734863281,6,1.2,1,.95
2,2015010117,-73.996955871582031,40.725616455078125,17,0,3,4.46
2,2015010117,-73.99615478515625,40.723560333251953,7,1.4,5,1.54
2,2015010117,-73.956390380859375,40.781440734863281,9,0,2,1.85
1,2015010117,-73.977195739746094,40.758811950683594,6,0,1,.90
2,2015010117,-73.873268127441406,40.774116516113281,21.5,0,6,6.91
1,2015010117,-73.965080261230469,40.766513824462891,4,0,1,.60
1,2015010117,-73.960121154785156,40.782005310058594,6.5,0,3,1.10
1,2015010117,-73.980789184570313,40.769710540771484,14.5,3.05,2,3.80
1,2015010117,-73.953285217285156,40.775856018066406,15.5,3.25,1,4.20
1,2015010117,-73.994247436523438,40.745761871337891,5.5,1.55,2,.90
1,2015010117,-73.988784790039063,40.748439788818359,7,1,2,1.40
2,2015010117,-73.873100280761719,40.773998260498047,33,0,1,11.63
2,2015010117,-73.946937561035156,40.771835327148438,8.5,0,2,2.12
2,2015010117,-73.984893798828125,40.769111633300781,4,0,1,.54
2,2015010117,-73.954078674316406,40.778999328613281,5,1,1,1.02
1,2015010117,-73.996749877929687,40.737472534179688,9.5,2.05,1,2.00
2,2015010117,-73.973777770996094,40.747859954833984,4,0,1,.64
2,2015010117,-73.989601135253906,40.702480316162109,12,2.4,1,3.29
2,2015010117,-73.778678894042969,40.646739959716797,52,11.47,1,23.55
2,2015010117,-73.989982604980469,40.729381561279297,7.5,0,5,1.82
1,2015010117,-73.992713928222656,40.754386901855469,16,0,2,3.90
2,2015010117,-73.998558044433594,40.719711303710937,15.5,0,1,3.54
2,2015010117,-73.963081359863281,40.763492584228516,12.5,2.5,1,3.15
1,2015010117,-73.981071472167969,40.753818511962891,4.5,0,1,.70
1,2015010117,-74.001327514648437,40.731063842773437,6.5,0,1,1.00
2,2015010117,-73.973945617675781,40.757602691650391,6.5,0,1,1.17
2,2015010117,-73.973968505859375,40.764240264892578,5.5,0,1,.78
1,2015010117,-73.979263305664063,40.744136810302734,11.5,2.45,1,3.00
1,2015010117,-73.987144470214844,40.739307403564453,5.5,1,2,.90
2,2015010117,-73.9569091796875,40.766490936279297,24,0,1,8.58
1,2015010117,-73.991546630859375,40.750286102294922,6.5,0,1,1.40
2,2015010117,-73.971183776855469,40.764308929443359,9,0,2,.53
2,2015010117,-73.995429992675781,40.743946075439453,6.5,0,1,1.34
2,2015010117,-73.9765625,40.747879028320313,10,1,1,1.92
1,2015010117,-73.988517761230469,40.731529235839844,18.7,4.87,1,5.20
2,2015010117,-73.976951599121094,40.759281158447266,7,2.4,3,1.24
2,2015010117,-73.982200622558594,40.767631530761719,15.5,0,5,3.06
2,2015010117,-73.985389709472656,40.764480590820312,12,0,1,3.63
2,2015010117,-73.964385986328125,40.803241729736328,6,0,6,1.11
1,2015010117,-73.997154235839844,40.722141265869141,10,2.15,2,2.30
1,2015010117,-73.977210998535156,40.765304565429688,6,1.35,1,.90
2,2015010117,-73.996528625488281,40.725967407226563,5,0,1,.76
2,2015010117,-73.986251831054687,40.749259948730469,6.5,0,4,1.22
1,2015010117,-73.988899230957031,40.737087249755859,12,0,2,2.40
2,2015010117,-73.979057312011719,40.736068725585937,6.5,1.3,1,1.34
2,2015010117,-73.986122131347656,40.752315521240234,13,1.5,2,3.33
2,2015010117,-74.014068603515625,40.712318420410156,17,0,2,4.74
2,2015010117,-74.001182556152344,40.741672515869141,10.5,3.15,1,2.06
1,2015010117,-73.989120483398437,40.758571624755859,26,0,2,6.40
1,2015010117,-73.970260620117187,40.764808654785156,4,0,1,.40
2,2015010117,-73.981613159179688,40.749591827392578,7,0,1,1.11
2,2015010117,-73.956535339355469,40.767101287841797,20,4.2,1,6.61
1,2015010117,-73.996246337890625,40.716331481933594,4.5,0,1,.60
1,2015010117,-73.985382080078125,40.727622985839844,6.5,1.45,1,1.10
2,2015010117,-73.995018005371094,40.744987487792969,5.5,0,1,1.06
2,2015010117,-73.7841796875,40.64862060546875,40.5,0,1,15.33
2,2015010117,-73.977546691894531,40.760650634765625,8.5,2.55,3,1.71
2,2015010117,-73.944534301757813,40.715957641601563,28,7,2,8.40
2,2015010117,-74.004661560058594,40.742061614990234,6,0,1,1.03
2,2015010117,-73.981399536132812,40.747123718261719,10.5,3.15,1,2.47
2,2015010117,-73.952728271484375,40.786373138427734,8,0,6,1.63
1,2015010117,-73.999977111816406,40.737968444824219,5.2,1.2,1,1.00
1,2015010117,-73.98382568359375,40.75555419921875,9,1.95,1,1.80
2,2015010117,-73.980331420898438,40.780300140380859,6.5,0,5,1.31
1,2015010117,-73.958824157714844,40.763622283935547,4,0,1,.60
1,2015010117,-73.988616943359375,40.733940124511719,7,1.55,2,1.40
2,2015010117,-73.988563537597656,40.737285614013672,12,0,5,2.49
2,2015010117,-73.947486877441406,40.783882141113281,4,1,1,.71
2,2015010117,-73.959442138671875,40.771560668945313,6.5,1.3,3,1.73
1,2015010117,-73.988288879394531,40.743316650390625,13,4.1,1,3.70
2,2015010117,-73.996185302734375,40.753459930419922,8.5,0,5,1.71
2,2015010117,-73.998291015625,40.745243072509766,8,1.1,1,1.58
1,2015010117,-73.96319580078125,40.758346557617188,11,0,1,2.00
2,2015010117,-73.973983764648438,40.783966064453125,5,0,1,.83
1,2015010117,-73.973861694335937,40.764659881591797,6.5,0,2,.60
1,2015010117,-74.002525329589844,40.733631134033203,10,2.15,2,1.90
2,2015010117,-74.002067565917969,40.715240478515625,6.5,0,1,1.06
1,2015010117,-73.870643615722656,40.773635864257812,23.5,7.4,1,7.60
1,2015010117,-73.994796752929688,40.740158081054687,8.5,0,1,1.60
1,2015010117,-73.8924560546875,40.756973266601563,6,0,1,1.00
2,2015010117,-73.993141174316406,40.735855102539063,5.5,1.3,1,1.09
1,2015010117,-73.970184326171875,40.789287567138672,20,0,1,5.60
2,2015010117,-73.972099304199219,40.749980926513672,14,0,1,3.89
1,2015010117,-74.000045776367188,40.761543273925781,6,1.35,2,1.00
2,2015010117,-74.004539489746094,40.752235412597656,13.5,3.62,1,3.59
2,2015010117,-73.98980712890625,40.734115600585937,11.5,0,1,2.73
1,2015010117,0,0,6,0,1,1.00
2,2015010117,-73.951812744140625,40.769481658935547,11.5,0,1,2.39
1,2015010117,-73.979019165039063,40.755790710449219,6.5,0,3,.90
1,2015010117,-73.977584838867187,40.753475189208984,4.5,0,1,.70
2,2015010117,-73.954566955566406,40.787403106689453,14,3.75,1,2.61
2,2015010117,-73.973709106445313,40.760616302490234,7.5,1.5,6,1.79
1,2015010117,-73.963478088378906,40.776996612548828,7,0,1,1.60
1,2015010117,-73.963043212890625,40.777824401855469,20.2,1,2,4.50
2,2015010117,-73.960151672363281,40.797985076904297,7,1.5,1,1.57
2,2015010117,-73.952888488769531,40.785968780517578,5.5,1.1,2,1.12
2,2015010117,-73.981925964355469,40.743358612060547,6,3,5,.91
2,2015010117,-73.97857666015625,40.762718200683594,8.5,0,1,1.46
2,2015010117,-73.938972473144531,40.791152954101563,10.5,2.1,1,2.50
2,2015010117,-73.966590881347656,40.76446533203125,10.5,2.3,1,2.71
