VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015012718,-73.980705261230469,40.765964508056641,7.5,1.7,1,1.63
1,2015012718,-73.984733581542969,40.754341125488281,7.5,1,1,1.50
2,2015012718,-74.008041381835938,40.738716125488281,10,1,3,2.16
1,2015012718,-73.9765625,40.764717102050781,9,2.15,1,1.90
1,2015012718,-73.97393798828125,40.757244110107422,4.5,0,1,.60
1,2015012718,-73.991584777832031,40.749870300292969,13,0,1,3.50
1,2015012718,-73.969497680664063,40.798057556152344,13.5,0,1,2.80
2,2015012718,-73.989707946777344,40.729740142822266,7,2.4,1,1.29
1,2015012718,-73.9752197265625,40.745876312255859,9.5,0,1,2.00
1,2015012718,-73.982948303222656,40.762088775634766,9.5,0,1,2.20
2,2015012718,-73.995445251464844,40.739486694335938,5.5,0,2,.75
2,2015012718,-73.975807189941406,40.788658142089844,7.5,1.19,1,1.51
1,2015012718,-73.977462768554688,40.758628845214844,14,1,2,3.30
2,2015012718,-73.975257873535156,40.755409240722656,5.5,1.82,1,.94
2,2015012718,-73.9718017578125,40.75738525390625,9.5,2.1,1,2.29
1,2015012718,-73.96771240234375,40.80279541015625,7,1.76,3,1.20
2,2015012718,-73.960609436035156,40.765975952148438,5.5,1.46,1,1.08
1,2015012718,-73.950119018554687,40.779960632324219,6,1.95,2,1.10
2,2015012718,-73.992408752441406,40.724800109863281,12,4.14,6,3.15
2,2015012718,-73.969573974609375,40.756683349609375,12,0,6,3.01
2,2015012718,-74.006820678710938,40.748916625976563,9,2.7,5,1.92
2,2015012718,-73.990623474121094,40.750831604003906,10.5,2.3,3,2.62
2,2015012718,-73.977188110351562,40.787757873535156,5,1.36,2,.71
2,2015012718,-73.983802795410156,40.754737854003906,4.5,0,1,.74
1,2015012718,-74.003677368164063,40.732536315917969,6,0,1,1.10
1,2015012718,-73.992652893066406,40.757049560546875,9,0,1,2.10
2,2015012718,-73.946647644042969,40.800563812255859,7.5,0,2,1.74
2,2015012718,-73.997512817382812,40.736648559570313,5,1.36,2,.69
2,2015012718,-73.991294860839844,40.717613220214844,5,0,5,.72
2,2015012718,-74.00140380859375,40.725166320800781,6.5,1.66,1,1.27
2,2015012718,-73.98883056640625,40.74932861328125,6,0,2,1.09
1,2015012718,-73.9739990234375,40.764095306396484,13.5,3.05,1,3.70
2,2015012718,-73.972343444824219,40.765159606933594,9.5,2.26,1,2.24
1,2015012718,-73.977195739746094,40.7430419921875,4.5,0,4,.60
2,2015012718,-73.9912109375,40.749458312988281,6.5,0,1,.97
2,2015012718,-73.960029602050781,40.770309448242187,4.5,1.26,1,.69
1,2015012718,-73.968780517578125,40.764213562011719,6.5,0,1,1.10
1,2015012718,-74.001083374023438,40.720127105712891,7,0,1,1.10
2,2015012718,-73.981178283691406,40.729328155517578,12,1.2,4,2.87
2,2015012718,-73.998611450195313,40.734859466552734,4,0.5,1,.53
2,2015012718,-73.991004943847656,40.733955383300781,14.5,0,1,3.87
1,2015012718,-73.962211608886719,40.770278930664063,5,2,1,.80
1,2015012718,-73.978553771972656,40.765010833740234,6,0,4,.80
1,2015012718,-73.947914123535156,40.778614044189453,11.5,2.65,1,3.00
2,2015012718,-73.954322814941406,40.764118194580078,13,2.96,2,3.80
2,2015012718,-73.997528076171875,40.721355438232422,5,0,1,.93
2,2015012718,-73.971221923828125,40.783008575439453,9.5,2.26,5,2.29
2,2015012718,-73.996238708496094,40.759914398193359,12,2.5,1,2.90
1,2015012718,-73.980926513671875,40.767795562744141,6.5,1.66,1,1.20
2,2015012718,-73.980300903320313,40.745891571044922,9.5,1,1,2.25
2,2015012718,-73.967910766601563,40.802703857421875,3.5,0,6,.37
2,2015012718,-73.987831115722656,40.721317291259766,5,1.36,1,.86
2,2015012718,-73.969329833984375,40.761123657226563,5.5,0,5,.91
2,2015012718,-73.97821044921875,40.757278442382812,8.5,0,1,1.92
2,2015012718,-73.977226257324219,40.750465393066406,10.5,3.08,1,2.61
1,2015012718,-73.927940368652344,40.769817352294922,6.5,0,3,1.50
1,2015012718,-73.958564758300781,40.764289855957031,5.5,1.45,2,.90
2,2015012718,-73.974632263183594,40.750461578369141,6,0,1,1.04
1,2015012718,-73.986213684082031,40.726390838623047,20.5,4.46,1,6.30
2,2015012718,-74.000572204589844,40.729915618896484,5,0,1,.67
2,2015012718,-73.956527709960937,40.775306701660156,5,0,6,.97
2,2015012718,-73.969291687011719,40.759223937988281,7.5,2.32,5,1.21
2,2015012718,-73.970817565917969,40.7593994140625,5.5,2.8,1,1.23
1,2015012718,-73.9857177734375,40.751548767089844,6,1.55,1,1.20
2,2015012718,-73.979347229003906,40.777633666992188,4,0,3,.50
1,2015012718,-73.990287780761719,40.737056732177734,6.5,1.65,1,1.20
2,2015012718,-73.975753784179688,40.757457733154297,9.5,2.1,1,2.42
2,2015012718,-73.982383728027344,40.774906158447266,6.5,0,1,1.10
2,2015012718,-73.978225708007813,40.766487121582031,7,0,1,1.50
2,2015012718,-73.994964599609375,40.760383605957031,4.5,0.7,2,.70
2,2015012718,-73.973625183105469,40.758216857910156,7,1.76,1,1.34
2,2015012718,-73.976585388183594,40.747611999511719,7,2.64,1,1.65
2,2015012718,-73.956901550292969,40.769748687744141,3.5,0,3,.32
2,2015012718,-73.959815979003906,40.771259307861328,5,0,1,.76
2,2015012718,-73.98248291015625,40.766326904296875,4,0,4,.42
2,2015012718,-73.982208251953125,40.774700164794922,6.5,0,1,1.33
1,2015012718,-74.003616333007812,40.738540649414062,5.5,0,1,.90
1,2015012718,-73.967369079589844,40.754074096679688,5,0,1,.90
2,2015012718,-73.977859497070312,40.786449432373047,7,1.76,1,1.51
2,2015012718,-73.982437133789062,40.775520324707031,8.5,1.9,1,1.79
1,2015012718,-73.958427429199219,40.780723571777344,5.5,1,3,.80
1,2015012718,-74.013847351074219,40.708244323730469,3.5,0,1,.40
1,2015012718,-73.978477478027344,40.777980804443359,7.5,0,1,1.20
2,2015012718,-73.988929748535156,40.744693756103516,7.5,0,5,1.33
1,2015012718,-73.970367431640625,40.759037017822266,7,0,1,1.60
2,2015012718,-73.953277587890625,40.803642272949219,5,0,6,.99
2,2015012718,-73.953971862792969,40.78717041015625,5,1.2,1,.87
2,2015012718,-73.956008911132813,40.763545989990234,9,0,1,1.83
1,2015012718,-73.984367370605469,40.7249755859375,14.5,3.25,1,3.60
2,2015012718,-73.972442626953125,40.754177093505859,6.5,2.08,1,1.47
1,2015012718,-73.993385314941406,40.752262115478516,5,0,1,.80
2,2015012718,-73.978630065917969,40.777759552001953,4,1.16,1,.48
2,2015012718,-73.999336242675781,40.723281860351562,7.5,0,6,1.41
1,2015012718,-73.973190307617187,40.764141082763672,6,0,3,1.00
2,2015012718,-73.985847473144531,40.726669311523438,17.5,1.5,1,5.24
1,2015012718,-73.969459533691406,40.768962860107422,5.5,1.45,1,.90
1,2015012718,-73.959083557128906,40.763343811035156,4,1,2,.50
2,2015012718,-73.971954345703125,40.76275634765625,6,0,1,.90
2,2015012718,-74.008087158203125,40.722129821777344,13.5,3.62,1,3.47
1,2015012718,-73.953964233398438,40.770408630371094,5,1,1,.80
2,2015012718,-74.013191223144531,40.708221435546875,8.5,2.06,2,2.34
2,2015012718,-73.9884033203125,40.768970489501953,9.5,1.5,2,2.25
2,2015012718,-73.988082885742187,40.748058319091797,13.5,2.9,6,3.04
1,2015012718,-73.981887817382812,40.763408660888672,10.5,0,1,2.80
1,2015012718,-73.988487243652344,40.747791290283203,5.5,1.45,2,.80
1,2015012718,-73.968757629394531,40.799045562744141,17,2.2,1,5.30
2,2015012718,-73.983627319335938,40.767040252685547,6,0,1,1.14
1,2015012718,-73.99639892578125,40.721057891845703,17.5,3.5,1,4.70
2,2015012718,-73.976341247558594,40.765003204345703,6.5,0,1,1.09
2,2015012718,-74.001655578613281,40.737678527832031,4.5,1.1,1,.80
1,2015012718,-74.015701293945313,40.714950561523438,4,0,3,.50
1,2015012718,-73.984031677246094,40.754783630371094,9.5,2.25,2,2.30
1,2015012718,-73.95794677734375,40.775909423828125,6.5,1.2,1,.90
2,2015012718,-73.990890502929688,40.728050231933594,15.5,3.46,2,4.45
2,2015012718,-74.011795043945313,40.702968597412109,16.5,2.7,2,4.65
2,2015012718,-73.953399658203125,40.782428741455078,8,0,3,2.01
2,2015012718,-73.978683471679688,40.777320861816406,8.5,0,6,1.94
1,2015012718,-73.988372802734375,40.726692199707031,10,0,1,1.90
2,2015012718,0,0,5.5,2,1,1.10
1,2015012718,-74.013847351074219,40.708244323730469,9.5,2.26,1,2.20
1,2015012718,-73.992431640625,40.742103576660156,4,1.16,1,.60
1,2015012718,-73.974517822265625,40.751007080078125,12.5,3.55,1,3.80
2,2015012718,-73.981918334960938,40.783111572265625,4.5,1.89,2,.70
2,2015012718,-73.964019775390625,40.775520324707031,10,0,5,2.06
1,2015012718,-73.955596923828125,40.789379119873047,15.5,3.45,2,3.50
2,2015012718,-73.986778259277344,40.754859924316406,5.5,1.46,1,1.26
1,2015012718,-73.993812561035156,40.7513427734375,6,0,1,1.10
2,2015012718,-73.975021362304688,40.763648986816406,4.5,1.26,6,.75
2,2015012718,-74.004241943359375,40.752693176269531,6,1.3,1,1.31
1,2015012718,-73.983596801757812,40.729915618896484,5.5,0,1,1.10
2,2015012718,-73.977157592773438,40.7525634765625,5.5,0,2,.70
1,2015012718,-73.970382690429688,40.752414703369141,6.5,2.05,1,1.70
1,2015012718,-73.920516967773438,40.867843627929688,4,0,1,.40
2,2015012718,-73.971824645996094,40.763435363769531,9.5,1,1,2.88
1,2015012718,-73.98876953125,40.757228851318359,6.5,0,2,1.40
1,2015012718,-74.006019592285156,40.734806060791016,4.5,1.25,1,.50
2,2015012718,-73.964126586914062,40.807933807373047,11,2.56,1,2.71
1,2015012718,-73.974052429199219,40.795734405517578,16,0,1,3.80
1,2015012718,-73.953285217285156,40.775772094726563,4.5,1,1,.60
1,2015012718,-73.959480285644531,40.782600402832031,8,2.9,1,1.70
1,2015012718,-73.981918334960938,40.757038116455078,12,0,1,2.90
1,2015012718,-73.99365234375,40.74163818359375,13.5,3.05,1,3.80
1,2015012718,-73.996246337890625,40.725616455078125,5.5,1.45,1,.70
1,2015012718,-73.985801696777344,40.741409301757813,5,1.35,1,.80
2,2015012718,-73.98748779296875,40.755550384521484,11,2.56,1,2.88
2,2015012718,-73.9969482421875,40.725727081298828,11.5,0,3,2.97
1,2015012718,-73.973731994628906,40.747844696044922,10,1,1,2.30
1,2015012718,-73.9923095703125,40.7537841796875,16.5,0,1,4.40
1,2015012718,-73.98907470703125,40.757007598876953,9,0,3,1.20
1,2015012718,-73.955513000488281,40.779411315917969,17,0,1,4.60
1,2015012718,-74.004638671875,40.741817474365234,17.5,3.86,1,4.80
2,2015012718,-73.978057861328125,40.788848876953125,17.5,3,5,4.31
2,2015012718,-73.98809814453125,40.723812103271484,6.5,0,1,1.18
2,2015012718,-73.978080749511719,40.754070281982422,7,1.6,1,1.25
1,2015012718,-73.966133117675781,40.764705657958984,6,0,1,.90
2,2015012718,-74.007408142089844,40.740863800048828,12,2,2,2.63
1,2015012718,0,0,4.5,1.85,1,.60
1,2015012718,-73.989990234375,40.767185211181641,11.5,2.65,1,2.90
1,2015012718,-74.007583618164063,40.71539306640625,13.5,3.5,1,3.60
1,2015012718,-73.974258422851562,40.760002136230469,6.5,1.3,2,1.00
2,2015012718,-73.968513488769531,40.798973083496094,5.5,0,1,.97
1,2015012718,-73.981277465820313,40.750259399414063,9.5,2.8,1,2.70
1,2015012718,-73.971473693847656,40.757026672363281,4.5,1.25,1,.70
2,2015012718,-73.966796875,40.793846130371094,6.5,1.5,1,1.43
2,2015012718,-73.963920593261719,40.755916595458984,6,1.56,1,1.53
2,2015012718,-73.986289978027344,40.778945922851563,11,0,5,2.55
1,2015012718,-73.976844787597656,40.751895904541016,6.5,0,1,1.10
1,2015012718,-73.967765808105469,40.760478973388672,4,1,1,.50
2,2015012718,0,0,6.8,2.28,1,.00
2,2015012718,-73.974258422851562,40.757171630859375,8.5,2.06,1,1.78
1,2015012718,-73.976974487304688,40.764167785644531,9,1,1,2.00
2,2015012718,-74.0052490234375,40.721321105957031,22,4.6,6,5.89
1,2015012718,-73.975746154785156,40.757419586181641,5.5,1.45,1,1.20
1,2015012718,-73.991127014160156,40.732437133789063,5,1.35,1,1.00
1,2015012718,-73.953369140625,40.767425537109375,5,1.7,1,.90
1,2015012718,-73.975685119628906,40.782100677490234,13.5,3.05,2,3.90
1,2015012718,-73.953636169433594,40.784969329833984,6,3,1,.90
1,2015012718,-73.95196533203125,40.766048431396484,4.5,1,1,.50
1,2015012718,-73.979026794433594,40.723953247070313,6.5,1.65,1,1.40
2,2015012718,-73.955322265625,40.768531799316406,4.5,0,1,.84
1,2015012718,-74.000083923339844,40.678508758544922,6,1.55,1,1.20
1,2015012718,-73.991065979003906,40.760238647460937,6,1.55,2,1.10
1,2015012718,-73.920791625976563,40.756732940673828,5.5,0,1,.90
2,2015012718,-73.966316223144531,40.789562225341797,5,1.7,1,.71
1,2015012718,-73.962356567382813,40.767200469970703,3.5,0,1,.20
1,2015012718,-73.980323791503906,40.738361358642578,5.5,0,1,.80
1,2015012718,-73.9693603515625,40.757373809814453,6,0,1,1.00
2,2015012718,-74.007919311523438,40.70440673828125,15.5,0,1,4.25
2,2015012718,-73.988578796386719,40.774448394775391,12,2.6,6,3.20
2,2015012718,-73.978408813476563,40.748321533203125,9.5,1.5,5,2.57
2,2015012718,-73.981910705566406,40.7310791015625,4.5,1,1,.73
1,2015012718,-73.973052978515625,40.755905151367188,6.5,0,1,1.20
1,2015012718,-73.971755981445312,40.761672973632812,6.5,0,1,1.00
2,2015012718,-73.984832763671875,40.747459411621094,9.5,1,3,2.12
1,2015012718,-73.946647644042969,40.800643920898438,7,0,1,2.00
2,2015012718,0,0,9.5,0,1,2.30
2,2015012718,-73.982841491699219,40.7393798828125,5.5,1.46,1,1.00
2,2015012718,-73.956779479980469,40.770809173583984,8.5,2.06,4,1.83
2,2015012718,-73.986396789550781,40.734603881835938,10,2.36,2,2.15
2,2015012718,-73.949256896972656,40.773105621337891,8.5,0,1,1.84
2,2015012718,-73.9764404296875,40.759971618652344,25.5,5.3,2,8.50
1,2015012718,-73.992454528808594,40.734683990478516,6.5,1.5,1,1.10
2,2015012718,-74.005699157714844,40.750728607177734,7,1,1,1.45
1,2015012718,-73.9765625,40.752670288085938,19.5,2,1,6.40
2,2015012718,-73.783599853515625,40.648689270019531,52,0,5,20.36
2,2015012718,-73.983749389648438,40.743583679199219,4.5,0,1,.63
1,2015012718,-73.97283935546875,40.753158569335938,10.5,0,1,2.00
2,2015012718,-73.983726501464844,40.748699188232422,5,0,1,.98
2,2015012718,-73.9935302734375,40.736141204833984,4,0,1,.47
1,2015012718,-73.985687255859375,40.759376525878906,5.5,0,2,.90
2,2015012718,-73.993431091308594,40.751968383789063,5,1.36,1,.88
1,2015012718,-73.985435485839844,40.750209808349609,6,1,1,1.20
1,2015012718,-73.995353698730469,40.759746551513672,11,1.5,1,3.50
2,2015012718,-74.014579772949219,40.716831207275391,4.5,1.89,1,.44
2,2015012718,-73.967300415039063,40.803436279296875,9,0,1,1.63
2,2015012718,-73.978355407714844,40.772922515869141,8.5,0,1,2.22
2,2015012718,-73.988945007324219,40.721809387207031,4,1.45,5,.49
2,2015012718,-73.98583984375,40.719383239746094,13.5,1.5,2,4.04
1,2015012718,-73.967323303222656,40.763431549072266,7,0,1,1.70
1,2015012718,-73.985275268554688,40.768943786621094,10.5,0,1,2.70
2,2015012718,-73.996315002441406,40.753501892089844,14,3.16,5,3.54
1,2015012718,-73.95501708984375,40.777851104736328,11.5,2.66,1,2.60
2,2015012718,-73.992965698242188,40.665512084960938,12,0,1,3.24
1,2015012718,-73.996810913085938,40.737464904785156,15.5,3.45,2,3.90
1,2015012718,-73.975738525390625,40.760128021240234,6,0,3,.90
2,2015012718,-73.961112976074219,40.760650634765625,8,1.96,1,1.37
1,2015012718,-74.000556945800781,40.709323883056641,18,0,1,5.90
1,2015012718,-73.98956298828125,40.720592498779297,4.5,0,1,.70
2,2015012718,-73.975967407226562,40.765449523925781,6.5,0,1,1.39
2,2015012718,-73.990577697753906,40.7666015625,13.5,1.4,1,3.75
2,2015012718,-73.988128662109375,40.753440856933594,6.5,0,1,1.19
2,2015012718,-73.944839477539063,40.808650970458984,6,0,1,1.50
1,2015012718,-73.97979736328125,40.783954620361328,9.5,0,1,1.90
2,2015012718,-73.93194580078125,40.765037536621094,8.5,1,3,1.98
1,2015012718,-73.978408813476563,40.737262725830078,6.5,1,2,1.10
1,2015012718,-73.991371154785156,40.744598388671875,12,2.75,1,2.80
1,2015012718,-73.980155944824219,40.755298614501953,11,0,1,2.80
2,2015012718,-74.00701904296875,40.704696655273438,11.5,2.5,5,3.21
1,2015012718,-73.995681762695313,40.723411560058594,4.5,1.25,1,.80
2,2015012718,-74.010322570800781,40.711383819580078,5.5,1.3,1,.60
2,2015012718,-73.946403503417969,40.776885986328125,8,2.45,5,1.76
1,2015012718,-73.97100830078125,40.755588531494141,6,1,1,.90
2,2015012718,-73.95526123046875,40.773120880126953,11,2.56,1,2.44
2,2015012718,-73.963653564453125,40.774059295654297,11.5,0,6,2.82
1,2015012718,-73.975677490234375,40.781875610351563,26,0,1,5.60
2,2015012718,-73.973854064941406,40.756519317626953,6.5,0,1,.91
2,2015012718,-73.988533020019531,40.768959045410156,10.5,2.46,1,2.47
2,2015012718,-73.989601135253906,40.688880920410156,13.5,2.9,6,3.41
2,2015012718,-73.992919921875,40.733810424804688,7,1.76,1,1.34
2,2015012718,-74.002349853515625,40.708969116210938,17.5,0,1,5.27
2,2015012718,-73.954689025878906,40.765281677246094,12,3.45,2,3.76
2,2015012718,-73.951469421386719,40.771823883056641,6,1.75,2,1.21
2,2015012718,-73.978897094726563,40.7822265625,5.5,1.46,1,.88
1,2015012718,-74.003204345703125,40.741947174072266,5,1.7,1,.90
2,2015012718,-73.977409362792969,40.755409240722656,6,0,2,1.01
1,2015012718,-73.975051879882813,40.761440277099609,6.5,0,1,1.10
1,2015012718,-73.974288940429688,40.763332366943359,4,0.65,1,.60
1,2015012718,-73.960289001464844,40.761684417724609,8.5,2.05,2,1.80
2,2015012718,-74.005119323730469,40.727760314941406,7,1,1,1.57
1,2015012718,-73.98638916015625,40.755416870117187,5.5,0,2,.90
2,2015012718,-73.976455688476562,40.788345336914063,11.5,0,2,2.55
1,2015012718,-73.984939575195313,40.768894195556641,4.5,0,1,.70
1,2015012718,-73.949020385742188,40.770637512207031,8,2.2,1,1.50
2,2015012718,-73.95220947265625,40.773853302001953,17,0,2,4.65
2,2015012718,-73.989173889160156,40.758682250976563,9,2.16,3,1.87
2,2015012718,-73.984359741210937,40.761798858642578,7.5,1.7,5,1.20
1,2015012718,-73.951934814453125,40.824596405029297,13,0,1,3.40
2,2015012718,-73.969566345214844,40.769123077392578,12.5,0,3,3.14
2,2015012718,-73.99066162109375,40.750980377197266,6,2.34,2,.96
1,2015012718,-73.967750549316406,40.792892456054688,6,1.55,1,1.20
2,2015012718,-73.984931945800781,40.758079528808594,4,0,2,.55
2,2015012718,-73.948226928710938,40.772308349609375,3.5,0,1,.25
1,2015012718,-73.954017639160156,40.779212951660156,4.5,0,2,.90
2,2015012718,-73.924362182617187,40.744060516357422,6.5,1,1,1.00
2,2015012718,-73.95550537109375,40.779426574707031,4.5,1.89,2,.72
2,2015012718,-73.98614501953125,40.757587432861328,11,2.56,2,1.88
2,2015012718,-73.992431640625,40.758460998535156,8.5,2.06,1,2.29
2,2015012718,-73.949836730957031,40.784004211425781,4.5,0,2,.64
2,2015012718,-73.9544677734375,40.769515991210938,16,1.5,1,4.03
2,2015012718,-73.975967407226562,40.781398773193359,4.5,1.26,1,.68
2,2015012718,-73.98370361328125,40.743831634521484,5,0,1,.84
2,2015012718,-74.015312194824219,40.7144775390625,17.5,3,2,5.67
2,2015012718,-73.965156555175781,40.769130706787109,15,0,2,.88
2,2015012718,-73.997001647949219,40.732559204101563,6,0,1,.79
1,2015012718,-73.988540649414062,40.748828887939453,5.5,0,2,1.00
2,2015012718,-73.959739685058594,40.769332885742188,4.5,0,1,.68
1,2015012718,-73.975601196289063,40.781955718994141,6,1.55,1,1.20
2,2015012718,-74.009376525878906,40.724506378173828,6,1.56,3,.96
2,2015012718,-73.969535827636719,40.756252288818359,6,0,1,.83
2,2015012718,-73.981147766113281,40.747993469238281,6,0,4,1.38
1,2015012718,-73.977226257324219,40.787624359130859,6,0,2,.90
2,2015012718,-73.97711181640625,40.760208129882813,5,0,1,.60
1,2015012718,-73.973167419433594,40.759674072265625,7,0,1,1.10
1,2015012718,-73.972389221191406,40.758762359619141,9.5,2.25,1,2.20
