VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015012819,-73.983139038085938,40.730766296386719,5.5,1.46,2,.78
1,2015012819,-73.958229064941406,40.7132568359375,8.5,2.06,1,1.60
1,2015012819,-73.981910705566406,40.773601531982422,6.5,0,1,.90
1,2015012819,0,0,9.5,2.25,1,1.80
2,2015012819,-73.987373352050781,40.770591735839844,8,0,2,1.40
2,2015012819,-73.862838745117188,40.768657684326172,23.5,2.5,1,7.96
1,2015012819,-73.987953186035156,40.749610900878906,7.5,0,1,.30
1,2015012819,-73.782112121582031,40.64459228515625,52,7,2,17.60
2,2015012819,-73.968833923339844,40.767288208007813,8,1.96,1,1.48
1,2015012819,-73.989555358886719,40.762496948242188,9,0,2,1.40
1,2015012819,-73.978294372558594,40.765247344970703,9,2.15,1,1.40
2,2015012819,-73.973052978515625,40.748020172119141,10.5,2.46,2,2.54
2,2015012819,-74.007980346679688,40.723201751708984,8,1.96,1,1.27
2,2015012819,-73.982566833496094,40.731159210205078,9,0,1,2.13
1,2015012819,-73.98175048828125,40.783493041992188,5,0,1,.80
2,2015012819,-74.015388488769531,40.7152099609375,13,3.5,1,3.09
1,2015012819,-73.986358642578125,40.743389129638672,7,2.2,1,1.20
1,2015012819,-73.974220275878906,40.750675201416016,17,3.75,1,4.50
2,2015012819,-74.002838134765625,40.718456268310547,4.5,0,2,.84
2,2015012819,-74.000099182128906,40.733119964599609,10,2.36,6,2.17
2,2015012819,-73.998207092285156,40.735591888427734,9.5,2.26,1,1.56
1,2015012819,-74.004653930664062,40.743312835693359,11,2.55,1,2.90
1,2015012819,-73.976844787597656,40.760799407958984,4.5,1.1,1,.40
1,2015012819,-73.963798522949219,40.756526947021484,11,0,2,1.40
2,2015012819,-73.980796813964844,40.74505615234375,5.5,1.46,1,.57
1,2015012819,-73.995010375976563,40.739784240722656,6.5,1.65,1,.90
2,2015012819,-73.974716186523438,40.751148223876953,9,0,2,1.20
1,2015012819,-74.004188537597656,40.73333740234375,6.5,1.65,1,.70
2,2015012819,-73.966575622558594,40.764503479003906,4,1,1,.40
1,2015012819,-74.005279541015625,40.709712982177734,19,2,1,4.40
2,2015012819,-73.955215454101563,40.765121459960938,10,2.2,1,2.31
1,2015012819,-73.978218078613281,40.752567291259766,11.5,2.65,1,2.30
2,2015012819,-73.979133605957031,40.777019500732422,8.5,0,1,1.24
1,2015012819,-73.873008728027344,40.774021148681641,16.5,4.55,1,3.90
2,2015012819,-73.947715759277344,40.809688568115234,6,0,1,1.00
2,2015012819,-73.987579345703125,40.747211456298828,25.5,5.36,2,7.27
2,2015012819,-73.966033935546875,40.774063110351562,10.5,0,5,2.19
1,2015012819,-73.998916625976563,40.734889984130859,4.5,1,1,.60
2,2015012819,-73.971717834472656,40.757488250732422,7,1.6,6,.91
1,2015012819,-73.988883972167969,40.736900329589844,13,2.95,1,2.40
1,2015012819,-73.971351623535156,40.787708282470703,5,1.02,1,.90
1,2015012819,-73.870903015136719,40.773822784423828,22.5,0,1,7.20
2,2015012819,-73.988929748535156,40.748500823974609,8,1.96,2,1.54
1,2015012819,-73.987808227539062,40.74591064453125,52,0,3,.00
2,2015012819,-73.962257385253906,40.759330749511719,6.5,2.08,1,.95
1,2015012819,-73.993820190429687,40.741676330566406,15.5,3.45,1,3.00
1,2015012819,-73.968849182128906,40.798969268798828,9.5,0,1,2.20
2,2015012819,-73.984687805175781,40.761951446533203,7,1.5,1,1.29
1,2015012819,-74.00677490234375,40.7283935546875,17.5,3.85,1,3.70
2,2015012819,-73.980224609375,40.738590240478516,8,1.96,1,1.36
2,2015012819,-73.953170776367188,40.780040740966797,16,0,1,5.17
2,2015012819,-73.955375671386719,40.780002593994141,5.5,1.3,4,.90
1,2015012819,-73.788009643554688,40.641605377197266,52,11.6,1,19.70
1,2015012819,-73.952842712402344,40.781612396240234,5.5,1.35,1,.90
2,2015012819,-73.962982177734375,40.766391754150391,6.5,1.66,1,1.35
1,2015012819,-73.976539611816406,40.760547637939453,12.5,1,1,2.40
2,2015012819,-73.970169067382813,40.757442474365234,5,1.7,1,.95
1,2015012819,-73.984512329101563,40.766998291015625,7,0,1,1.40
1,2015012819,-73.994476318359375,40.758689880371094,6,0,1,.70
2,2015012819,-74.0069580078125,40.715309143066406,6,1.75,2,.90
2,2015012819,-73.977912902832031,40.749080657958984,25.5,0,1,8.35
2,2015012819,-73.978446960449219,40.764961242675781,11.5,2.5,6,2.31
1,2015012819,-73.9713134765625,40.782894134521484,3,0.95,1,.30
1,2015012819,-73.986564636230469,40.739971160888672,14.5,4.85,1,3.20
2,2015012819,-73.97882080078125,40.762996673583984,9.5,1.5,2,2.02
2,2015012819,-73.993888854980469,40.767078399658203,4,1.25,5,.57
1,2015012819,-73.99237060546875,40.750240325927734,23,4.96,1,5.70
1,2015012819,-73.995475769042969,40.744251251220703,10.5,2,2,2.60
2,2015012819,-73.975814819335938,40.757888793945313,9,0,1,1.86
1,2015012819,-73.961402893066406,40.757743835449219,6,0,1,1.00
2,2015012819,-73.99334716796875,40.733364105224609,12,0,1,2.46
2,2015012819,-74.006317138671875,40.709079742431641,25.5,3,1,6.69
1,2015012819,-73.970848083496094,40.758075714111328,16.5,1.5,1,3.90
1,2015012819,-73.939491271972656,40.750465393066406,13.5,3.06,4,2.60
2,2015012819,0,0,8.5,1.85,1,1.78
2,2015012819,-73.994277954101563,40.741062164306641,3,0,1,.11
1,2015012819,-74.000495910644531,40.732448577880859,4.5,0,1,.50
1,2015012819,-73.863487243652344,40.769977569580078,29.5,5,1,10.10
2,2015012819,-73.870979309082031,40.773738861083984,28,0,1,9.69
2,2015012819,-74.008255004882813,40.711513519287109,6,1.56,1,.78
1,2015012819,-73.982841491699219,40.761638641357422,10,2.2,1,1.80
1,2015012819,-73.9840087890625,40.743747711181641,9,1,1,1.80
1,2015012819,-73.971054077148438,40.755294799804688,9,1.75,1,2.20
2,2015012819,-73.988639831542969,40.735153198242187,12,0,2,2.59
2,2015012819,-73.986915588378906,40.760372161865234,4,1.16,2,.62
1,2015012819,-73.975494384765625,40.755016326904297,13.5,1,1,2.90
2,2015012819,-73.972923278808594,40.755790710449219,15.5,2,3,3.72
1,2015012819,-73.998764038085938,40.739830017089844,7.5,1.75,1,1.10
1,2015012819,-73.996559143066406,40.725936889648438,15.5,2.08,1,3.80
1,2015012819,-73.78118896484375,40.644962310791016,52,11.6,1,17.80
2,2015012819,-74.003471374511719,40.722190856933594,6.5,1.66,6,1.29
1,2015012819,-73.992362976074219,40.748874664306641,7.5,0,1,.90
1,2015012819,-73.964828491210937,40.764381408691406,3.5,0.5,1,.40
2,2015012819,-73.989250183105469,40.769969940185547,2.5,0,1,.13
1,2015012819,-73.981414794921875,40.761997222900391,12,2.75,1,2.00
2,2015012819,-73.990585327148438,40.746189117431641,4.5,1.58,1,.53
2,2015012819,-73.952491760253906,40.766651153564453,7.5,1.86,2,1.40
1,2015012819,-73.974525451660156,40.75067138671875,13.5,3.06,1,1.40
1,2015012819,-73.970199584960938,40.762096405029297,8.5,0,4,1.40
2,2015012819,-73.958419799804687,40.768760681152344,7.5,1.86,1,1.49
2,2015012819,-73.996383666992188,40.738681793212891,6.5,0,1,1.16
1,2015012819,-74.005722045898437,40.750858306884766,12,1,1,2.60
2,2015012819,-74.00653076171875,40.729061126708984,6.5,2.08,1,.94
2,2015012819,-74.017387390136719,40.711380004882813,9.5,1,1,1.92
2,2015012819,-73.776962280273438,40.645248413085938,29,0,1,9.36
1,2015012819,-73.983757019042969,40.770549774169922,9,2.16,1,2.00
1,2015012819,-73.974777221679688,40.778045654296875,10,2.35,1,2.00
2,2015012819,-74.007148742675781,40.716144561767578,12,1.5,1,2.25
2,2015012819,-73.958625793457031,40.780963897705078,26,6.95,1,7.13
1,2015012819,-74.003868103027344,40.726161956787109,4.5,0,1,.60
2,2015012819,-73.987663269042969,40.751716613769531,6.5,2.08,1,.99
1,2015012819,-73.95367431640625,40.79095458984375,13.5,1.75,1,2.80
1,2015012819,-73.973953247070312,40.786468505859375,9.5,0,2,1.60
1,2015012819,0,0,11,3.2,1,1.70
1,2015012819,-73.949874877929688,40.772270202636719,20,4.35,1,5.50
1,2015012819,-73.983131408691406,40.765411376953125,7.5,0,1,1.30
2,2015012819,-73.950233459472656,40.786830902099609,13.5,0,1,3.23
1,2015012819,-73.987342834472656,40.760555267333984,8.5,2.05,2,1.50
1,2015012819,-73.960235595703125,40.770553588867188,13.5,4,1,3.60
2,2015012819,-73.983383178710938,40.759445190429688,12.5,1.5,4,2.56
2,2015012819,-73.981071472167969,40.759967803955078,9,1,1,.91
2,2015012819,-73.999862670898438,40.739822387695313,7.5,2.79,1,1.40
1,2015012819,-73.997520446777344,40.761852264404297,6,0,0,.80
2,2015012819,-73.952873229980469,40.783111572265625,9.5,2.82,2,1.81
1,2015012819,-73.978439331054687,40.752529144287109,10.5,2.45,1,1.90
1,2015012819,-73.994384765625,40.751228332519531,21.5,4.66,1,4.90
2,2015012819,-73.973823547363281,40.763652801513672,17.5,0,1,3.84
2,2015012819,-73.988746643066406,40.760410308837891,11.5,2.5,2,2.02
1,2015012819,-73.957839965820312,40.769195556640625,7,1.75,1,1.00
1,2015012819,-73.994926452636719,40.739658355712891,7.5,1.86,1,.80
1,2015012819,-73.954826354980469,40.789272308349609,16,3.46,2,3.10
2,2015012819,-73.988296508789063,40.743610382080078,6,1,1,1.24
2,2015012819,-73.974403381347656,40.742515563964844,23,4.96,1,7.25
2,2015012819,-73.991256713867188,40.729869842529297,13.5,3,6,2.84
2,2015012819,-74.009902954101562,40.704296112060547,24,2,1,8.05
1,2015012819,-73.78997802734375,40.646797180175781,65,0,4,21.30
2,2015012819,-74.004066467285156,40.707061767578125,6,0,5,1.19
1,2015012819,-73.995773315429688,40.739166259765625,20,0,1,4.30
2,2015012819,-73.979896545410156,40.761119842529297,13,2,3,2.98
2,2015012819,-73.963783264160156,40.763591766357422,15.5,0,1,3.63
1,2015012819,-73.982475280761719,40.768184661865234,7,0,1,1.10
1,2015012819,-73.989189147949219,40.769748687744141,10,0,1,2.20
2,2015012819,-73.998527526855469,40.729499816894531,12,2.76,6,1.99
1,2015012819,-73.975044250488281,40.751224517822266,7.5,2.3,1,1.50
1,2015012819,-73.992698669433594,40.758331298828125,10.5,1,2,1.90
2,2015012819,0,0,2.5,5.8,1,.00
2,2015012819,-73.985733032226563,40.752338409423828,7.5,1.7,1,.58
2,2015012819,-73.9613037109375,40.780693054199219,8,0,1,1.41
2,2015012819,-73.9661865234375,40.792461395263672,5,1.36,1,.58
2,2015012819,-73.967079162597656,40.758514404296875,5,0,2,.69
1,2015012819,-73.947235107421875,40.790870666503906,5,0,1,.60
2,2015012819,-73.990272521972656,40.760776519775391,7,2.2,1,.91
2,2015012819,-73.949798583984375,40.777210235595703,11,0,2,2.43
2,2015012819,-73.989341735839844,40.758739471435547,15,2,1,3.44
2,2015012819,-73.978256225585937,40.763473510742188,11.5,2.66,3,2.25
2,2015012819,-73.989219665527344,40.74859619140625,14,2,1,3.28
2,2015012819,-73.974853515625,40.753170013427734,12.5,2.86,5,2.43
1,2015012819,-73.992340087890625,40.748184204101563,11,0,1,2.00
1,2015012819,-73.99395751953125,40.751224517822266,15,3.36,1,3.40
2,2015012819,-73.952163696289063,40.792812347412109,9,0,1,1.79
2,2015012819,-73.981483459472656,40.780643463134766,13,0,1,3.05
1,2015012819,-73.957878112792969,40.774711608886719,6,0,1,1.10
2,2015012819,-73.94708251953125,40.773399353027344,8,1.96,5,1.35
1,2015012819,-73.985916137695313,40.740772247314453,5.5,0,1,.60
2,2015012819,-73.99334716796875,40.724636077880859,22,0,1,5.33
1,2015012819,-73.961822509765625,40.759700775146484,6.5,0,2,1.40
2,2015012819,-73.976707458496094,40.763401031494141,24.5,5.1,4,5.89
2,2015012819,-74.001510620117187,40.741020202636719,6.5,1.5,1,1.04
1,2015012819,-73.988662719726563,40.749763488769531,3.5,1.05,1,.20
2,2015012819,-74.006675720214844,40.735755920410156,11,2.56,1,1.66
2,2015012819,-73.968658447265625,40.770328521728516,11.5,0,1,2.10
1,2015012819,-73.987159729003906,40.758377075195312,8,0,2,.80
1,2015012819,-73.968040466308594,40.762672424316406,4.5,0,1,.70
2,2015012819,-73.985923767089844,40.744235992431641,7,0,2,.80
1,2015012819,-73.985557556152344,40.759754180908203,3.5,0,1,.40
2,2015012819,-74.008880615234375,40.711048126220703,5.5,2,1,.91
1,2015012819,-73.980361938476562,40.742721557617188,8,1.95,1,1.40
2,2015012819,-73.973541259765625,40.784648895263672,5.5,1.46,1,1.00
1,2015012819,-73.99560546875,40.764461517333984,9.5,0,1,1.60
1,2015012819,-73.988494873046875,40.733238220214844,7,1.75,1,1.00
1,2015012819,-73.992057800292969,40.764541625976562,5,1.35,1,.80
2,2015012819,-73.988487243652344,40.753993988037109,6,0,1,.74
1,2015012819,0,0,4.5,0,1,.60
1,2015012819,-74.005645751953125,40.750881195068359,28,7.45,1,7.90
2,2015012819,-73.989051818847656,40.77392578125,12.5,1.5,1,2.71
1,2015012819,-74.0087890625,40.719844818115234,8.5,2.06,1,1.60
1,2015012819,-73.955009460449219,40.765171051025391,5,0,1,.70
1,2015012819,-73.9632568359375,40.777919769287109,8,1.25,2,1.20
2,2015012819,-73.99456787109375,40.750270843505859,8.5,2.06,5,2.11
2,2015012819,-73.973846435546875,40.757347106933594,9.5,0,5,1.27
1,2015012819,-73.979263305664063,40.765514373779297,28.5,7.55,1,7.00
1,2015012819,-73.993942260742188,40.751304626464844,17,3.75,1,4.30
1,2015012819,-73.986221313476563,40.669155120849609,6,0,1,.90
2,2015012819,-73.979537963867188,40.739742279052734,9,3,5,1.78
2,2015012819,-74.009956359863281,40.710700988769531,13.5,0,1,3.07
1,2015012819,-74.008163452148438,40.706398010253906,10.5,1,1,2.60
2,2015012819,-73.991744995117188,40.727241516113281,52,0,1,17.40
2,2015012819,-73.871002197265625,40.773849487304688,9,2.5,5,2.71
2,2015012819,-74.003730773925781,40.748661041259766,8.5,0,5,1.73
1,2015012819,-74.004371643066406,40.747608184814453,8.5,0,1,1.30
1,2015012819,-73.993408203125,40.736164093017578,5.5,1.45,1,.70
1,2015012819,-73.963211059570313,40.774894714355469,10,0,1,2.10
2,2015012819,-73.971023559570313,40.758304595947266,7.5,2.79,2,1.67
1,2015012819,-73.997550964355469,40.716922760009766,14,0,1,3.60
1,2015012819,-73.979652404785156,40.75604248046875,7,0,1,.90
1,2015012819,-73.982711791992188,40.761619567871094,12.5,2.85,1,2.20
2,2015012819,-73.952705383300781,40.768344879150391,7,1.76,2,1.26
1,2015012819,-73.962509155273437,40.794864654541016,8.5,3.09,1,1.80
2,2015012819,-74.003822326660156,40.748065948486328,9.5,2.26,5,1.58
2,2015012819,-73.972785949707031,40.764495849609375,4,1,1,.44
2,2015012819,-74.0062255859375,40.733924865722656,30.5,3,1,9.68
1,2015012819,-73.959632873535156,40.782142639160156,10,0,3,1.80
2,2015012819,-73.970420837402344,40.793895721435547,3,0.96,2,.28
2,2015012819,-74.002853393554687,40.733631134033203,8.5,1,1,1.72
2,2015012819,-73.969673156738281,40.755779266357422,16.5,3.66,1,3.30
2,2015012819,-73.95965576171875,40.769306182861328,5.5,0,1,.66
2,2015012819,-73.981903076171875,40.760601043701172,7,0,5,.58
2,2015012819,-73.970916748046875,40.75567626953125,7,1.2,1,1.66
2,2015012819,-73.978302001953125,40.752681732177734,5.5,0,1,.73
2,2015012819,-74.000526428222656,40.737533569335938,6,1.95,1,.80
2,2015012819,-73.989845275878906,40.75750732421875,12,2.76,1,2.87
1,2015012819,-73.961753845214844,40.756988525390625,6,1,1,1.50
2,2015012819,-73.997581481933594,40.745021820068359,22.5,4.86,1,5.55
1,2015012819,-73.996177673339844,40.762550354003906,8.5,2,1,2.20
2,2015012819,-73.965255737304688,40.765003204345703,7,1.76,1,1.39
2,2015012819,-73.78765869140625,40.641757965087891,25.5,0,1,8.71
1,2015012819,-73.992118835449219,40.759246826171875,7.5,1.4,1,1.30
2,2015012819,-74.004127502441406,40.740756988525391,5.5,0,3,.72
2,2015012819,-74.002456665039063,40.746791839599609,9,1,1,1.84
1,2015012819,-73.991401672363281,40.739028930664062,7.5,1.85,1,1.20
1,2015012819,-73.991035461425781,40.754180908203125,4.5,0,1,.50
1,2015012819,-73.939117431640625,40.821582794189453,20,3,2,6.30
2,2015012819,-73.988624572753906,40.736881256103516,10.5,1,1,2.34
1,2015012819,-73.984344482421875,40.737468719482422,5,1.35,1,.50
2,2015012819,-73.992759704589844,40.730205535888672,8.5,2.06,1,1.35
1,2015012819,-73.984176635742187,40.743125915527344,6.5,1.65,1,1.00
1,2015012819,-73.977371215820313,40.784381866455078,3.5,0,2,.40
1,2015012819,-74.009971618652344,40.703182220458984,8,0,1,1.40
2,2015012819,-73.962448120117188,40.76727294921875,6.5,0,1,1.29
2,2015012819,-73.994255065917969,40.751308441162109,6.5,1.66,1,.63
2,2015012819,-74.002540588378906,40.734012603759766,7,0,1,.91
2,2015012819,-73.955924987792969,40.768020629882813,8,0,1,2.01
2,2015012819,-73.98406982421875,40.749668121337891,9,1,1,1.39
2,2015012819,-73.976287841796875,40.759838104248047,9,2.7,5,1.08
1,2015012819,-73.968170166015625,40.787132263183594,6,1.2,1,1.00
2,2015012819,-73.954727172851563,40.773952484130859,22,4.6,1,4.66
2,2015012819,-73.968185424804688,40.765525817871094,14,0,4,3.24
2,2015012819,-73.997329711914062,40.7623291015625,26,5.56,6,7.08
2,2015012819,-73.997100830078125,40.722381591796875,5.5,0,1,.90
1,2015012819,-74.004989624023438,40.741668701171875,21,4.55,1,4.70
2,2015012819,-73.989288330078125,40.741031646728516,19,0,1,4.27
2,2015012819,-73.965522766113281,40.773532867431641,6,0,1,1.14
1,2015012819,-73.980857849121094,40.774784088134766,13,1,1,2.20
1,2015012819,-73.97967529296875,40.780719757080078,9.5,2,3,1.80
1,2015012819,-73.98699951171875,40.761310577392578,13,0,3,2.60
1,2015012819,-73.997222900390625,40.737152099609375,10,2.25,1,1.70
2,2015012819,-73.991386413574219,40.749881744384766,3.5,0,1,.47
2,2015012819,-73.981094360351563,40.779472351074219,6,0,1,1.32
2,2015012819,-73.9678955078125,40.756046295166016,7,0,1,1.41
2,2015012819,-73.99346923828125,40.729412078857422,14,0,5,3.66
2,2015012819,-73.958656311035156,40.775642395019531,7.5,2.32,6,1.78
2,2015012819,-73.991172790527344,40.727851867675781,7.5,0,1,1.29
1,2015012819,-73.9434814453125,40.778289794921875,4,1.16,1,.60
2,2015012819,-74.006553649902344,40.741531372070313,6.5,1,1,1.20
2,2015012819,-73.875144958496094,40.773826599121094,29,10.84,1,10.46
1,2015012819,-73.996269226074219,40.743564605712891,5,1.36,1,.70
1,2015012819,-73.959678649902344,40.763118743896484,4.5,1.25,1,.50
2,2015012819,-73.951393127441406,40.786178588867188,12.5,2.5,5,2.70
1,2015012819,-73.982734680175781,40.731109619140625,9.5,1,1,2.20
1,2015012819,-73.978469848632812,40.764320373535156,10.5,2,1,1.80
1,2015012819,-73.975311279296875,40.752376556396484,52,0,1,16.30
1,2015012819,-73.982475280761719,40.683635711669922,14,3.95,1,3.70
1,2015012819,-73.983436584472656,40.755744934082031,9.5,2.25,1,1.60
1,2015012819,-73.989479064941406,40.769386291503906,28,6,1,9.70
2,2015012819,-73.969635009765625,40.763038635253906,7,1.76,1,.95
2,2015012819,-73.954963684082031,40.763961791992188,13.5,1,2,2.93
2,2015012819,-73.873054504394531,40.774021148681641,40.5,0,5,13.50
2,2015012819,-73.960906982421875,40.760662078857422,7.5,1.86,1,1.49
2,2015012819,-73.999740600585938,40.733470916748047,5,2.04,6,.90
1,2015012819,-73.976737976074219,40.750995635986328,31.5,0,1,9.30
2,2015012819,-73.871353149414063,40.77392578125,32.5,6.86,1,10.81
2,2015012819,-73.992721557617188,40.744453430175781,18,0,1,3.82
2,2015012819,-73.977622985839844,40.742168426513672,8,1.2,1,1.02
2,2015012819,-73.990211486816406,40.746620178222656,18,3.96,6,4.48
2,2015012819,-73.989166259765625,40.748214721679688,7,1.6,1,1.37
1,2015012819,-73.989875793457031,40.739768981933594,13.5,3.05,1,3.00
2,2015012819,-73.996269226074219,40.74853515625,8,2.45,1,1.24
2,2015012819,-73.954353332519531,40.774425506591797,13.5,0,1,2.49
2,2015012819,-73.98388671875,40.725425720214844,15.5,4.32,1,2.88
2,2015012819,-73.991851806640625,40.754562377929687,4.5,1.58,1,.52
1,2015012819,-73.966812133789063,40.761276245117188,8,0,2,1.80
2,2015012819,-73.953781127929688,40.785240173339844,13.5,0,1,3.11
2,2015012819,0,0,16,2,1,3.80
