VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015010513,-73.986434936523438,40.745151519775391,10.5,2.1,1,1.52
1,2015010513,-73.992706298828125,40.724613189697266,4,0.95,1,.40
2,2015010513,-73.945846557617188,40.77374267578125,5,1,1,.67
2,2015010513,-73.972877502441406,40.785888671875,8,2.4,1,1.61
1,2015010513,-73.983207702636719,40.767597198486328,33.5,0,1,10.90
2,2015010513,-73.962486267089844,40.776298522949219,10,2.5,2,2.06
1,2015010513,-74.003623962402344,40.717491149902344,5.5,0,1,.50
2,2015010513,-74.007369995117188,40.715553283691406,27.5,0,1,8.93
1,2015010513,-73.983818054199219,40.729778289794922,4.5,0,1,.50
1,2015010513,-73.949356079101563,40.773429870605469,16.5,2,2,3.60
1,2015010513,-73.994514465332031,40.750221252441406,10,0,1,1.70
1,2015010513,-73.776657104492187,40.645244598388672,52,14.45,1,17.10
1,2015010513,-73.991378784179688,40.760242462158203,36,4,1,12.00
1,2015010513,-73.990043640136719,40.733539581298828,32,0,1,10.40
1,2015010513,-73.964820861816406,40.775611877441406,12.5,2.66,2,1.80
1,2015010513,-73.952606201171875,40.77838134765625,5.5,0,1,.90
2,2015010513,-73.987876892089844,40.749740600585938,6,0,2,1.00
2,2015010513,-73.997276306152344,40.757061004638672,11,1.5,2,2.36
1,2015010513,-73.981636047363281,40.780689239501953,5.5,1,1,.80
2,2015010513,-73.866874694824219,40.770900726318359,24,4.8,1,6.21
2,2015010513,-73.988700866699219,40.777988433837891,4.5,0.9,5,.57
1,2015010513,-73.983467102050781,40.694004058837891,10,2.15,1,2.50
2,2015010513,-73.969688415527344,40.785308837890625,9,0,2,1.50
1,2015010513,-73.968559265136719,40.764804840087891,6.5,0,1,1.10
1,2015010513,-73.961883544921875,40.776142120361328,7,1.56,1,.90
2,2015010513,-73.781112670898437,40.644985198974609,52,11.47,1,16.84
2,2015010513,-73.967094421386719,40.766582489013672,8,0,2,.76
2,2015010513,-73.988502502441406,40.768848419189453,7,1.4,1,1.59
2,2015010513,-74.016830444335938,40.704681396484375,9,0,5,2.00
1,2015010513,-73.980003356933594,40.77020263671875,52,0,4,23.00
1,2015010513,-73.974113464355469,40.762954711914062,10,1.5,1,2.10
2,2015010513,-74.002769470214844,40.739818572998047,7,0,2,1.16
2,2015010513,-73.998641967773438,40.742191314697266,7,1.75,1,1.48
2,2015010513,-73.969375610351562,40.766803741455078,4,0.8,1,.49
2,2015010513,-73.979293823242187,40.786636352539063,4.5,0,1,.54
1,2015010513,-73.980155944824219,40.780559539794922,8.5,1.86,1,2.00
2,2015010513,-73.980430603027344,40.754470825195312,6,1.8,1,1.20
1,2015010513,-73.995147705078125,40.745025634765625,4,0,2,.50
1,2015010513,-73.988746643066406,40.737888336181641,9.5,0,1,1.90
1,2015010513,-73.991569519042969,40.755481719970703,7,0,1,1.40
1,2015010513,-73.978645324707031,40.756191253662109,8.5,0,1,1.60
2,2015010513,-73.8707275390625,40.773654937744141,22.5,4.5,1,6.89
1,2015010513,-73.776588439941406,40.645172119140625,41.5,0,1,14.70
2,2015010513,-74.006141662597656,40.711887359619141,6.5,0,2,1.34
2,2015010513,-73.953620910644531,40.765483856201172,22,6.6,3,7.44
1,2015010513,-73.987937927246094,40.725559234619141,12.5,2.65,1,2.60
1,2015010513,-73.956459045410156,40.766159057617188,7.5,0,1,1.10
1,2015010513,-73.980514526367188,40.754264831542969,4.5,1.3,1,.60
2,2015010513,-73.8729248046875,40.774131774902344,26,0,2,8.48
1,2015010513,-73.965690612792969,40.754390716552734,5.5,1.25,2,.60
2,2015010513,-73.776771545410156,40.645526885986328,52,6,1,18.50
1,2015010513,-73.982048034667969,40.765613555908203,5,0,2,.70
2,2015010513,-73.983741760253906,40.7470703125,10.5,2.1,1,1.84
1,2015010513,-73.958526611328125,40.816070556640625,7.5,0,1,1.90
2,2015010513,-73.9691162109375,40.76129150390625,5.5,1,6,.96
1,2015010513,-73.973403930664063,40.792728424072266,13,0,1,2.80
1,2015010513,-74.17840576171875,40.689537048339844,0,0,4,.10
1,2015010513,-73.990272521972656,40.717094421386719,22.5,4.66,3,6.50
1,2015010513,-73.991989135742187,40.750453948974609,10,2.16,1,1.70
2,2015010513,-73.964141845703125,40.765392303466797,2.5,0,5,.00
2,2015010513,-73.978569030761719,40.757408142089844,6.5,1.3,1,1.09
2,2015010513,-73.969985961914063,40.756450653076172,9,2.7,1,1.64
2,2015010513,-73.9942626953125,40.703128814697266,33.5,0,1,8.82
2,2015010514,-73.99371337890625,40.751918792724609,11,0,1,2.57
2,2015010514,-73.951797485351563,40.769371032714844,7.5,1,1,1.25
2,2015010514,-73.960395812988281,40.775825500488281,3.5,0,4,.30
1,2015010514,-73.966903686523438,40.769939422607422,8.5,0.93,1,1.70
1,2015010514,-73.989990234375,40.751663208007812,65.5,4,1,20.90
1,2015010514,-73.983200073242187,40.747413635253906,11,2.35,2,1.60
1,2015010514,-73.993362426757813,40.757251739501953,9,0,1,2.00
1,2015010514,-73.955596923828125,40.779525756835938,7,2,1,.80
2,2015010514,-73.966934204101563,40.756877899169922,5.5,1.38,1,.95
2,2015010514,-73.992393493652344,40.75360107421875,5.5,0,2,1.09
2,2015010514,-73.975639343261719,40.749069213867188,5,1,1,.55
2,2015010514,-73.956497192382812,40.767871856689453,5,1,1,.77
2,2015010514,-73.970817565917969,40.799163818359375,52,0,5,19.79
1,2015010514,-74.002388000488281,40.755481719970703,9,0,1,1.70
1,2015010514,-73.956855773925781,40.802219390869141,13,2,1,3.20
1,2015010514,-73.987808227539062,40.748622894287109,7.5,0,1,1.50
2,2015010514,-73.965843200683594,40.762332916259766,4.5,0,5,.54
2,2015010514,0,0,7,1.75,3,1.13
2,2015010514,-73.966041564941406,40.754131317138672,19.5,0,1,5.17
2,2015010514,-73.984077453613281,40.733528137207031,7,1.75,2,1.37
2,2015010514,-73.984504699707031,40.721847534179687,17.5,2,1,3.89
1,2015010514,-73.991470336914063,40.738857269287109,11,2.35,2,2.30
2,2015010514,-73.991500854492187,40.750205993652344,10,2,1,2.01
2,2015010514,-73.98492431640625,40.724235534667969,4,0,1,.50
1,2015010514,-73.97259521484375,40.743568420410156,9,0,1,2.10
1,2015010514,-74.001655578613281,40.724479675292969,28,0,1,9.70
1,2015010514,-74.014083862304688,40.712329864501953,13,0,2,1.80
2,2015010514,-73.988967895507813,40.756679534912109,7.5,0,3,1.19
1,2015010514,-73.990501403808594,40.748443603515625,15,1.5,1,3.00
1,2015010514,0,0,5.5,0,1,.80
2,2015010514,-73.926628112792969,40.755126953125,26.5,4,1,6.74
1,2015010514,-73.971542358398438,40.762863159179688,5,1,1,.80
1,2015010514,-73.976127624511719,40.754119873046875,67,0,2,17.40
1,2015010514,-73.95404052734375,40.765048980712891,5,0,1,.70
1,2015010514,-73.957908630371094,40.768512725830078,5.5,0,3,.50
2,2015010514,-73.98291015625,40.7698974609375,11.5,2.3,1,2.40
2,2015010514,-73.961090087890625,40.760772705078125,5,1,1,.77
2,2015010514,-73.965766906738281,40.774162292480469,7,0,2,.97
2,2015010514,-73.975837707519531,40.728549957275391,5,0,1,.83
2,2015010514,-73.962593078613281,40.758724212646484,6,1.2,6,.86
1,2015010514,-73.994857788085938,40.725860595703125,55.5,5,1,13.60
1,2015010514,-73.954269409179688,40.778984069824219,3.5,0,1,.20
2,2015010514,-73.94989013671875,40.78057861328125,4,0,1,.59
2,2015010514,-73.991905212402344,40.746677398681641,8,1.6,1,1.66
1,2015010514,-73.982597351074219,40.761348724365234,11.5,2.45,1,2.20
2,2015010514,-73.985336303710938,40.727630615234375,9,1.8,1,1.59
2,2015010514,-73.957916259765625,40.779300689697266,10,2,2,1.99
2,2015010514,-73.974601745605469,40.756149291992188,12,3,4,1.71
2,2015010514,-73.976371765136719,40.751178741455078,7.5,0,1,1.07
2,2015010514,-73.953834533691406,40.784908294677734,7,1.26,5,1.21
1,2015010514,-73.9619140625,40.779510498046875,15.5,0,1,3.80
2,2015010514,-73.991920471191406,40.759288787841797,9.5,0,1,1.65
1,2015010514,-73.95269775390625,40.791973114013672,13,4.14,1,2.20
2,2015010514,-73.961174011230469,40.774864196777344,8,0,5,1.47
2,2015010514,-73.961296081542969,40.768508911132813,5.5,1.1,6,.70
1,2015010514,-73.985557556152344,40.738475799560547,18,0,2,3.80
2,2015010514,-73.967437744140625,40.760360717773438,3.5,0,2,.38
2,2015010514,-73.963638305664063,40.777053833007813,6,0,1,.97
1,2015010514,-73.860565185546875,40.770301818847656,28.5,3,1,9.00
2,2015010514,-73.991645812988281,40.735153198242187,16.5,0,2,4.84
1,2015010514,-73.977874755859375,40.761287689208984,9,2.45,2,.90
2,2015010514,-73.87445068359375,40.773948669433594,34,8.5,6,10.58
1,2015010514,-73.962203979492188,40.800243377685547,6.5,1.45,2,1.40
1,2015010514,-73.945564270019531,40.747734069824219,2.5,0,1,.00
1,2015010514,-73.962814331054687,40.778270721435547,7.5,0,1,1.40
2,2015010514,-73.987480163574219,40.760257720947266,5,1.5,1,.61
2,2015010514,-73.959495544433594,40.771175384521484,8,2.4,1,1.62
1,2015010514,-73.953689575195313,40.778472900390625,5,0,1,.60
2,2015010514,-73.996307373046875,40.729560852050781,6.5,1,1,1.23
2,2015010514,-73.982398986816406,40.742782592773437,7.5,1.88,1,1.37
2,2015010514,-73.973739624023438,40.763248443603516,5,0,3,.67
1,2015010514,-73.991256713867188,40.756256103515625,23.5,4.8,1,5.20
1,2015010514,-74.002876281738281,40.760581970214844,13.5,2.85,1,3.40
1,2015010514,-73.996086120605469,40.726005554199219,8.5,1.85,1,1.10
1,2015010514,-73.966194152832031,40.762142181396484,6.5,0,1,1.30
1,2015010514,-73.960128784179687,40.778949737548828,6.5,1.45,1,1.00
1,2015010514,-73.96783447265625,40.755947113037109,11,0,1,2.10
2,2015010514,-73.996772766113281,40.737476348876953,9.5,1,6,2.24
1,2015010514,-73.927154541015625,40.789127349853516,52,14.5,2,3.70
1,2015010514,-73.988021850585938,40.759727478027344,5,1.15,3,.60
1,2015010514,-73.984138488769531,40.746162414550781,6.5,1.4,1,1.10
2,2015010514,-73.978317260742188,40.751209259033203,9,0,1,1.97
2,2015010514,-73.988594055175781,40.731105804443359,11.5,2.3,3,2.65
1,2015010514,-73.999481201171875,40.718631744384766,13,0,2,2.90
2,2015010514,-73.980308532714844,40.746650695800781,8,0,3,1.65
2,2015010514,-73.946098327636719,40.78125,14,0,1,3.67
1,2015010514,-73.984901428222656,40.768299102783203,7,0,1,1.20
2,2015010514,-73.957878112792969,40.782199859619141,3.5,0,1,.42
1,2015010514,-73.96868896484375,40.786422729492188,7,1.55,2,1.50
1,2015010514,-74.017082214355469,40.70751953125,19,5.9,1,6.40
1,2015010514,-73.971961975097656,40.794475555419922,4,1.4,1,.50
2,2015010514,-73.862716674804688,40.769001007080078,25.5,0,1,7.81
2,2015010514,-74.000099182128906,40.743141174316406,22.5,5.62,1,5.98
2,2015010514,-73.980476379394531,40.767509460449219,9,0,1,1.56
2,2015010514,-73.871353149414063,40.774261474609375,14,3.5,1,3.63
1,2015010514,-73.990165710449219,40.756778717041016,5.5,0,4,.80
1,2015010514,-73.939735412597656,40.790122985839844,4.5,0,2,.70
1,2015010514,-73.988067626953125,40.733749389648438,26,0,1,6.20
2,2015010514,-73.985511779785156,40.738151550292969,8.5,0,5,1.46
1,2015010514,-73.991073608398438,40.745265960693359,7.5,0,1,1.30
1,2015010514,-73.974998474121094,40.765140533447266,5,0,1,.70
2,2015010514,-73.94732666015625,40.780231475830078,5.5,1,1,.62
1,2015010514,-73.967643737792969,40.755950927734375,7,0,1,1.30
1,2015010514,-73.964118957519531,40.710384368896484,5,0,2,.80
1,2015010514,-73.984451293945313,40.746540069580078,4.5,0,1,.50
1,2015010514,-73.948684692382812,40.744880676269531,3,0,1,.00
1,2015010514,-73.963844299316406,40.766132354736328,13.5,2.85,1,2.70
1,2015010514,-73.968093872070313,40.767997741699219,4,0,1,.60
2,2015010514,-73.985610961914062,40.738208770751953,6.5,0,1,1.14
2,2015010514,-73.992729187011719,40.753620147705078,4,0,1,.52
2,2015010514,-73.984893798828125,40.769115447998047,9,1.8,5,1.65
1,2015010514,-73.974655151367188,40.760841369628906,13.5,0,1,2.90
2,2015010514,-73.957107543945313,40.767566680908203,5.5,0,1,.67
2,2015010514,-74.016830444335938,40.874423980712891,117,0,2,.42
2,2015010514,-73.937370300292969,40.758209228515625,2.5,0,1,.00
1,2015010514,-73.960594177246094,40.719459533691406,21.5,4.4,1,4.90
1,2015010514,-74.011688232421875,40.703907012939453,18.5,3,1,5.30
2,2015010514,-73.961692810058594,40.774040222167969,5,1,1,.60
1,2015010514,-73.997444152832031,40.74658203125,14,2,1,3.70
1,2015010514,-73.969490051269531,40.766025543212891,5.5,0,1,.60
2,2015010514,-73.995841979980469,40.753070831298828,6,1.2,2,.70
2,2015010514,-73.974250793457031,40.747821807861328,5,0,5,.91
2,2015010514,-73.983726501464844,40.770854949951172,16,0,1,3.79
2,2015010514,-73.95941162109375,40.815616607666016,28.5,4,1,8.83
2,2015010514,-73.951858520507813,40.790378570556641,13.5,0,4,2.61
1,2015010514,-73.863471984863281,40.769973754882813,28,10.2,3,9.10
2,2015010514,-74.004325866699219,40.741802215576172,14,0,6,3.05
1,2015010514,-73.929664611816406,40.754058837890625,5,0,1,.70
2,2015010514,-73.991630554199219,40.746910095214844,52,0,4,16.78
2,2015010514,-73.978683471679688,40.747661590576172,7.5,1.5,2,1.58
2,2015010514,-73.956825256347656,40.766792297363281,12.5,0,1,2.51
1,2015010514,-74.007781982421875,40.705032348632812,17.5,1,1,5.30
2,2015010514,-73.995246887207031,40.730484008789063,7.5,1.5,2,1.65
2,2015010514,-73.786720275878906,40.644550323486328,52,11.47,5,18.96
2,2015010514,-73.945755004882813,40.773395538330078,10,1,1,1.75
2,2015010514,-73.996925354003906,40.762645721435547,8,1.6,1,1.09
2,2015010514,-73.790206909179688,40.646800994873047,52,14.33,1,17.74
2,2015010514,-74.0023193359375,40.729270935058594,7,0,1,1.09
2,2015010514,-73.981033325195313,40.784584045410156,8,0,2,1.45
1,2015010514,-73.981529235839844,40.768882751464844,11,0,1,2.40
1,2015010514,-73.962158203125,40.798091888427734,6,0,1,.50
1,2015010514,-73.98486328125,40.739669799804688,4.5,0,1,.40
2,2015010514,-73.974517822265625,40.762432098388672,9.5,0,1,2.07
2,2015010514,-73.988182067871094,40.754581451416016,3.5,0,1,.27
1,2015010514,-73.97222900390625,40.765331268310547,5,1.74,2,.50
1,2015010514,-73.986869812011719,40.733928680419922,5,0,1,.80
1,2015010514,-73.989860534667969,40.7344970703125,4.5,0,1,.40
1,2015010514,-73.9822998046875,40.770111083984375,6.5,1.45,2,1.00
1,2015010514,-73.953292846679688,40.780078887939453,9,2.37,1,1.60
1,2015010514,-74.003349304199219,40.725360870361328,10.5,2.25,1,1.70
1,2015010514,-73.99798583984375,40.717060089111328,10.5,0,1,2.40
1,2015010514,-73.99627685546875,40.738071441650391,15,4.2,1,3.70
1,2015010514,-73.985671997070313,40.75299072265625,3.5,0,2,.30
1,2015010514,-73.979095458984375,40.761299133300781,31.5,9.4,1,9.90
1,2015010514,-73.965423583984375,40.759082794189453,5,0,1,.90
2,2015010514,-73.962440490722656,40.778999328613281,7,0,2,1.18
2,2015010514,-73.979568481445313,40.749279022216797,17.5,0,2,4.97
2,2015010514,-73.970314025878906,40.756507873535156,11.5,0,1,2.44
1,2015010514,-73.981246948242188,40.753379821777344,9,0,2,1.60
2,2015010514,-73.982185363769531,40.752044677734375,9,1.5,1,2.12
2,2015010514,-73.957984924316406,40.779991149902344,9,0,1,1.59
1,2015010514,-73.953544616699219,40.779556274414063,3,1,1,.30
1,2015010514,-73.970787048339844,40.757499694824219,9.5,1.5,1,1.60
1,2015010514,-73.987800598144531,40.732498168945313,5.5,1.25,1,.90
2,2015010514,-73.973060607910156,40.763954162597656,10,0,5,1.80
2,2015010514,-73.984390258789063,40.759769439697266,7,1.4,1,1.13
1,2015010514,-73.962013244628906,40.764362335205078,15.5,2.45,3,3.60
1,2015010514,-73.965225219726563,40.806175231933594,3.5,0.85,1,.30
1,2015010514,-73.984886169433594,40.760189056396484,12,2,2,1.20
1,2015010514,-73.990867614746094,40.739513397216797,4.5,1.06,1,.50
1,2015010514,-73.967323303222656,40.772102355957031,7.5,0,1,1.10
1,2015010514,-73.959449768066406,40.767368316650391,9,0,1,1.60
2,2015010514,-73.982078552246094,40.768672943115234,8,0,1,1.49
1,2015010514,-73.790321350097656,40.643882751464844,11,2.35,1,3.00
2,2015010514,-73.988800048828125,40.754142761230469,14,2.8,5,3.05
2,2015010514,-73.991012573242188,40.750133514404297,8.5,2.55,1,1.19
1,2015010514,-73.992340087890625,40.74359130859375,4.5,0,1,.80
1,2015010514,-73.78240966796875,40.644561767578125,52,5.5,1,20.30
1,2015010514,-73.997467041015625,40.762218475341797,14.5,0,4,4.00
1,2015010514,-73.986663818359375,40.761211395263672,52,11.6,4,18.10
2,2015010514,-73.98699951171875,40.752716064453125,13.5,4.05,1,2.95
2,2015010514,-73.983932495117188,40.721099853515625,11.5,0,1,2.51
1,2015010514,-73.9814453125,40.752754211425781,7,1,1,.70
1,2015010514,-73.993522644042969,40.736099243164063,7,0,1,1.10
2,2015010514,-73.961112976074219,40.775043487548828,7.5,0,1,1.01
1,2015010514,-73.948486328125,40.774318695068359,8.5,0,1,1.10
2,2015010514,-73.976280212402344,40.764877319335938,6.5,0,4,.66
2,2015010514,-73.961540222167969,40.774055480957031,4.5,1.12,1,.53
2,2015010514,-73.986885070800781,40.761268615722656,5,1,1,.55
2,2015010514,-73.962249755859375,40.776378631591797,9,1.8,1,.78
2,2015010514,-73.979248046875,40.761646270751953,31,0,1,9.42
2,2015010514,-73.971717834472656,40.746131896972656,5.5,0,1,1.12
2,2015010514,-73.981674194335937,40.763275146484375,9.5,0,3,2.40
2,2015010514,-73.981185913085938,40.762111663818359,14.5,0,6,2.29
1,2015010514,-73.970878601074219,40.758396148681641,23.5,4.85,1,7.20
2,2015010514,-73.865501403808594,40.770381927490234,33.5,7.77,4,11.79
2,2015010514,-73.782119750976563,40.644641876220703,47,0,6,15.01
2,2015010514,-73.963882446289063,40.757682800292969,14.5,0,5,2.47
2,2015010514,-73.981101989746094,40.741523742675781,5,1,1,.66
1,2015010514,0,0,8,1.4,1,1.70
1,2015010514,-74.008201599121094,40.737632751464844,7,1.25,1,1.30
1,2015010514,-73.995674133300781,40.769565582275391,37.5,5,1,11.80
1,2015010514,-73.864967346191406,40.771339416503906,32.5,5,1,11.10
2,2015010514,-73.977157592773438,40.749935150146484,9,0,1,1.67
1,2015010514,-73.984642028808594,40.744392395019531,13.5,2.86,1,2.70
1,2015010514,-73.978767395019531,40.765342712402344,6.5,0,1,1.00
1,2015010514,-73.950691223144531,40.778881072998047,15.5,0,1,2.90
2,2015010514,0,0,9.5,1.9,1,2.20
2,2015010514,-73.988563537597656,40.718757629394531,7,1.4,1,.86
2,2015010514,-74.006851196289062,40.730068206787109,9,0,5,1.83
2,2015010514,-73.976249694824219,40.775646209716797,16,0,1,4.25
1,2015010514,-73.985397338867187,40.751995086669922,5,0,2,.60
1,2015010514,-74.000144958496094,40.758434295654297,5.5,0,1,.60
1,2015010514,-73.970054626464844,40.765518188476563,10.5,0,1,1.40
2,2015010514,-73.991973876953125,40.743160247802734,15,3,5,4.00
1,2015010514,-73.997177124023438,40.725379943847656,5.5,1.25,1,.80
1,2015010514,-73.945518493652344,40.812835693359375,21,0,1,5.70
2,2015010514,-73.9847412109375,40.748161315917969,10,0,1,1.99
1,2015010514,-73.966499328613281,40.764514923095703,7,0,1,1.00
1,2015010514,-73.954833984375,40.777568817138672,15,0,1,3.40
1,2015010514,-73.961257934570313,40.760604858398438,8.5,1.85,1,1.60
1,2015010514,-73.960464477539063,40.772941589355469,24,5,1,6.60
1,2015010514,-73.983726501464844,40.725833892822266,15,0,1,3.30
2,2015010514,-73.979530334472656,40.784633636474609,8.5,0,1,1.33
2,2015010514,-73.969390869140625,40.760486602783203,8,1.6,2,1.14
1,2015010514,-73.962677001953125,40.772674560546875,7.5,1.66,1,1.20
1,2015010514,-73.96734619140625,40.792625427246094,5,1.15,1,.80
1,2015010514,-73.986640930175781,40.730060577392578,4.5,0,1,.60
1,2015010514,-73.985092163085938,40.746997833251953,7,1.2,1,1.00
2,2015010514,-73.949188232421875,40.781265258789063,5,1,1,.67
1,2015010514,-73.981239318847656,40.752979278564453,5.5,0,1,.90
2,2015010514,-73.961494445800781,40.780178070068359,5,1,1,.57
