VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015012302,-73.990325927734375,40.760810852050781,4.5,0,1,.70
2,2015012302,-73.956268310546875,40.736583709716797,22,2,2,7.44
2,2015012302,-73.9989013671875,40.734565734863281,18.5,3.8,6,6.30
1,2015012302,-74.028427124023437,40.741958618164063,20,0,1,1.10
2,2015012302,-73.988128662109375,40.754425048828125,22,0,1,6.91
2,2015012302,-74.004867553710937,40.740638732910156,5.5,0,1,.77
1,2015012302,-74.004226684570313,40.741802215576172,11,1,1,2.60
1,2015012302,-73.994148254394531,40.751251220703125,25.5,2.5,1,8.80
2,2015012302,-74.005615234375,40.739631652832031,3,0.86,1,.31
2,2015012302,-73.980995178222656,40.729591369628906,23.5,4.8,5,7.73
2,2015012302,-74.006187438964844,40.73382568359375,20.5,4.36,3,5.04
1,2015012302,-74.002067565917969,40.739444732666016,10,0,1,2.60
2,2015012302,-73.97161865234375,40.761997222900391,9,1.2,3,1.84
2,2015012302,-73.958503723144531,40.680908203125,9.5,0,5,2.27
1,2015012302,-73.966850280761719,40.803901672363281,13.5,2.96,1,3.70
1,2015012302,-73.971260070800781,40.762470245361328,7.5,1,2,1.50
1,2015012302,-73.988006591796875,40.737960815429688,15,2,1,3.80
1,2015012302,-73.921516418457031,40.691463470458984,10,2.26,1,2.80
1,2015012302,-73.985389709472656,40.753376007080078,5.5,0,2,.80
1,2015012302,-73.991249084472656,40.717998504638672,7.5,0,1,1.70
1,2015012302,-73.98626708984375,40.7410888671875,8.5,2.9,1,1.90
1,2015012302,-73.986480712890625,40.718162536621094,23.5,4.96,2,7.90
1,2015012302,-74.00201416015625,40.739490509033203,4,1.05,3,.50
1,2015012302,-73.992019653320313,40.726478576660156,7.5,1.75,1,1.60
2,2015012302,-74.006118774414063,40.740367889404297,17,0,1,4.39
1,2015012302,-74.006278991699219,40.733432769775391,5.5,1.3,3,.90
1,2015012302,-74.005302429199219,40.721622467041016,10,0,1,3.00
1,2015012302,-74.00592041015625,40.741161346435547,11.5,2.55,1,2.50
1,2015012302,-73.992149353027344,40.721569061279297,12,3.32,1,3.00
2,2015012302,-73.921974182128906,40.767086029052734,5,1.1,1,.70
2,2015012302,-73.98419189453125,40.724990844726563,38,0,1,12.08
1,2015012302,-73.994293212890625,40.745914459228516,5,3,1,1.00
1,2015012302,-73.953483581542969,40.775741577148438,11,0,1,2.90
1,2015012302,-73.969001770019531,40.757179260253906,8,1.5,1,2.10
2,2015012302,-73.982902526855469,40.767116546630859,12,2.66,1,3.07
2,2015012302,-73.997123718261719,40.714290618896484,9.5,0,1,2.45
2,2015012302,-73.989097595214844,40.730537414550781,6.5,1.56,1,1.56
2,2015012302,-73.992218017578125,40.719928741455078,6,1,1,.88
1,2015012302,-74.0030517578125,40.733356475830078,7,0,1,1.60
1,2015012302,-73.990837097167969,40.728160858154297,12.5,1,3,3.30
1,2015012302,-73.965728759765625,40.755325317382812,3.5,0,1,.50
1,2015012302,-73.994377136230469,40.717010498046875,13.5,0,1,3.80
1,2015012302,-73.999038696289062,40.754852294921875,5.5,0,1,1.30
1,2015012302,-73.988922119140625,40.723091125488281,10.5,0,1,3.10
1,2015012302,-73.984039306640625,40.761383056640625,10,2.8,1,2.60
1,2015012302,-73.990287780761719,40.748485565185547,0.01,0,1,.00
2,2015012302,-73.949691772460938,40.780467987060547,4.5,1.16,2,.63
2,2015012302,-73.966911315917969,40.756649017333984,10,0,1,2.63
2,2015012302,-73.968544006347656,40.760887145996094,15,0,1,4.41
2,2015012302,-74.003730773925781,40.752067565917969,9.5,0,1,2.37
2,2015012302,-74.003814697265625,40.751941680908203,12,0.8,5,3.81
2,2015012302,-73.988441467285156,40.731227874755859,10.5,0,1,2.07
2,2015012302,-73.984962463378906,40.746440887451172,16,3.3,2,4.56
1,2015012302,-73.999687194824219,40.714431762695313,11.5,2.55,1,3.00
2,2015012302,-73.98333740234375,40.744331359863281,11.5,0,1,3.29
2,2015012302,-73.961372375488281,40.71630859375,10,2.26,2,2.50
2,2015012302,-73.978385925292969,40.736732482910156,10.5,0,2,2.90
1,2015012302,-73.98675537109375,40.755809783935547,18.5,0,2,5.00
1,2015012302,-73.987480163574219,40.719779968261719,10,2.8,1,2.60
2,2015012302,-73.961807250976563,40.760326385498047,6.5,0,1,1.34
1,2015012302,-73.957778930664063,40.717761993408203,16,0,1,4.80
2,2015012302,-73.983108520507812,40.758659362792969,5.5,1.36,1,.83
1,2015012302,-73.9949951171875,40.73187255859375,6.5,1.95,1,1.10
2,2015012302,-73.986526489257813,40.761688232421875,5.5,0,1,.99
1,2015012302,-73.999176025390625,40.727947235107422,12,0,1,1.80
1,2015012302,0,0,20,2.5,1,6.10
1,2015012302,-73.940872192382812,40.711906433105469,12.5,3.45,2,3.00
1,2015012302,-74.001930236816406,40.739215850830078,4.5,1.2,1,.50
1,2015012302,-73.951858520507813,40.733661651611328,52,0,1,.00
1,2015012302,-73.980987548828125,40.729953765869141,4.5,1.2,1,.50
2,2015012302,-74.007804870605469,40.705390930175781,17.5,0,5,5.57
2,2015012302,-74.004913330078125,40.741359710693359,7,1.66,5,1.46
1,2015012302,-73.948982238769531,40.744972229003906,2.5,0,1,.00
2,2015012302,-73.980377197265625,40.748680114746094,5,1.26,5,.66
2,2015012302,-74.001853942871094,40.739467620849609,11.5,3.84,1,3.14
2,2015012302,-74.002113342285156,40.750289916992188,29.5,0,1,9.89
2,2015012302,-73.967803955078125,40.759445190429688,6,1.46,5,.96
2,2015012302,-73.985275268554688,40.732006072998047,5,0,1,.49
2,2015012302,-73.976478576660156,40.751590728759766,4.5,0,1,.77
1,2015012302,-73.987014770507812,40.764453887939453,25,5.25,1,8.90
2,2015012302,-73.983146667480469,40.748298645019531,6,0,1,1.04
2,2015012302,-74.003791809082031,40.742031097412109,9.5,2.16,1,2.12
1,2015012302,-73.993484497070313,40.721946716308594,25,5.25,1,8.10
2,2015012302,-73.986557006835938,40.730388641357422,6,1.46,6,1.04
1,2015012302,-73.9813232421875,40.767532348632812,25,2,1,8.20
1,2015012302,-73.988876342773438,40.734088897705078,6.5,0,2,.90
1,2015012302,-73.985458374023438,40.738452911376953,10.5,0,1,2.30
1,2015012302,-73.992080688476562,40.731285095214844,5,1.25,1,.50
1,2015012302,-73.991844177246094,40.730991363525391,4.5,1.15,1,.40
1,2015012302,-73.970489501953125,40.7523193359375,7,0,1,1.70
1,2015012302,-73.978073120117187,40.72528076171875,9.5,2.16,1,2.20
1,2015012302,-73.985603332519531,40.762138366699219,22,4.65,3,7.60
2,2015012302,-73.978538513183594,40.778827667236328,10.5,2.36,3,2.53
2,2015012302,-73.925048828125,40.744091033935547,12.5,2.76,1,3.04
2,2015012302,-73.9884033203125,40.748661041259766,9,1.1,1,2.29
1,2015012302,-73.975723266601563,40.757312774658203,23.5,4.95,1,7.90
2,2015012302,-74.006736755371094,40.744117736816406,7,1,5,1.59
1,2015012302,-73.987197875976563,40.733272552490234,13,4.25,1,4.10
2,2015012302,-73.985870361328125,40.722827911376953,13,3.58,1,3.36
1,2015012302,-73.784378051757812,40.648643493652344,52,5,3,18.80
1,2015012302,-74.028434753417969,40.741958618164063,52,15.8,1,1.10
1,2015012302,-74.005844116210937,40.738418579101563,2.5,0,1,6.20
2,2015012302,-73.931358337402344,40.668918609619141,6,0,5,1.12
1,2015012302,-73.988807678222656,40.744865417480469,7,1.65,2,1.50
1,2015012302,-73.985015869140625,40.732421875,11.5,2.56,1,3.20
2,2015012302,-73.990211486816406,40.719291687011719,5,0,1,.89
1,2015012302,-73.972381591796875,40.762042999267578,18,3.86,1,5.80
2,2015012302,-74.005302429199219,40.729045867919922,16,3.46,5,4.09
2,2015012302,-73.949150085449219,40.716846466064453,15,0,5,4.15
1,2015012302,-73.981369018554688,40.749927520751953,5,1,1,1.00
2,2015012302,-73.950508117675781,40.728626251220703,37.5,0,1,13.19
1,2015012302,-73.971946716308594,40.762989044189453,12,0,1,3.10
2,2015012302,-73.9678955078125,40.768226623535156,4.5,1,6,.60
2,2015012302,-73.994163513183594,40.767318725585938,5,0,1,.97
2,2015012302,-73.988288879394531,40.721332550048828,5,0,1,.94
1,2015012302,-74.005477905273438,40.739830017089844,10,0,1,1.90
2,2015012302,-73.984642028808594,40.760799407958984,3.5,0.96,1,.57
1,2015012302,-73.974189758300781,40.763813018798828,8.5,0,3,1.70
1,2015012302,-73.921516418457031,40.691463470458984,9.5,2.7,1,2.50
2,2015012302,-73.994773864746094,40.744369506835938,12,0,1,3.41
1,2015012302,-73.987060546875,40.748050689697266,6,1.88,2,1.20
2,2015012302,-73.972862243652344,40.761341094970703,6,0,1,.88
2,2015012302,-73.984550476074219,40.754894256591797,5,0,1,.82
1,2015012302,-73.976783752441406,40.751476287841797,15,3.5,1,4.30
1,2015012302,-73.989128112792969,40.73162841796875,11.5,0,1,3.00
2,2015012302,-74.009475708007813,40.738201141357422,8.5,0,5,1.86
2,2015012302,-73.956222534179687,40.767200469970703,4,0,2,.64
2,2015012302,-73.989021301269531,40.753215789794922,12,3.32,1,3.50
1,2015012302,-74.002304077148438,40.739608764648438,28.5,5.96,3,7.20
1,2015012302,-73.981979370117187,40.777015686035156,13,1,2,.00
1,2015012302,-73.992584228515625,40.737327575683594,5,1,1,.90
1,2015012302,-73.999588012695313,40.72833251953125,21,0,2,6.10
1,2015012302,-74.00048828125,40.730098724365234,17.5,0,1,4.80
1,2015012302,-74.009063720703125,40.713287353515625,13.5,2,2,3.10
1,2015012302,-74.005767822265625,40.720424652099609,10.5,0,2,2.30
1,2015012302,-73.979766845703125,40.761829376220703,37,7.65,2,12.90
1,2015012302,-73.961288452148438,40.806686401367188,5,1.25,1,1.00
1,2015012302,-74.005912780761719,40.742012023925781,11.5,0,1,2.90
2,2015012302,-73.981620788574219,40.731010437011719,5,1.1,1,.89
2,2015012302,-73.990615844726563,40.755958557128906,21.5,0,1,6.47
2,2015012302,-74.002281188964844,40.739566802978516,4.5,1.16,3,.54
2,2015012302,-73.971885681152344,40.762100219726562,7,0,3,1.39
1,2015012302,-73.98858642578125,40.764259338378906,10,2.25,2,2.20
1,2015012302,-73.993545532226563,40.721393585205078,3.5,0,1,.30
1,2015012302,-73.980117797851563,40.765525817871094,8.5,1,1,2.10
1,2015012302,-73.971755981445312,40.794502258300781,19.5,1,1,6.50
1,2015012302,-73.974952697753906,40.756057739257813,7.5,1.75,1,1.80
2,2015012302,-73.986190795898437,40.730636596679688,11,0,4,2.50
1,2015012302,-73.984977722167969,40.767398834228516,9,3,4,2.00
2,2015012302,-73.995018005371094,40.721366882324219,7,2.08,1,1.43
1,2015012302,-73.999908447265625,40.7330322265625,20.5,4.36,1,6.40
2,2015012302,-74.007072448730469,40.711807250976563,7.5,1.76,2,1.81
2,2015012302,-73.9833984375,40.761459350585938,5.5,0,1,.85
2,2015012302,-73.990814208984375,40.761131286621094,11.5,1,1,3.10
1,2015012302,-73.925735473632812,40.762683868408203,6,0,1,1.00
2,2015012302,-73.975318908691406,40.749893188476562,9.5,0,2,2.79
1,2015012302,-73.98602294921875,40.752498626708984,14.5,0,1,4.40
1,2015012302,-73.985107421875,40.763729095458984,9.5,1.5,1,2.20
1,2015012303,-74.003303527832031,40.751567840576172,6,0,1,1.10
2,2015012303,-73.991966247558594,40.725608825683594,23,7.29,3,7.17
1,2015012303,-74.006752014160156,40.739410400390625,19,4.05,1,5.00
2,2015012303,-73.991119384765625,40.665618896484375,7,2.08,6,1.40
2,2015012303,-73.971733093261719,40.791641235351563,10,0,6,2.90
1,2015012303,-74.007614135742187,40.740955352783203,18.5,2,1,5.60
2,2015012303,-74.002830505371094,40.733512878417969,9,2.06,1,2.32
1,2015012303,-73.978736877441406,40.740943908691406,4.5,0,1,.90
1,2015012303,-73.984992980957031,40.745121002197266,7,0,1,1.50
2,2015012303,-73.98529052734375,40.747936248779297,11.5,3.2,5,2.51
1,2015012303,-73.959548950195312,40.808876037597656,3.5,1.44,1,.40
1,2015012303,-73.925224304199219,40.762050628662109,4.5,1.2,1,.70
1,2015012303,-73.986030578613281,40.741046905517578,4,2,1,.50
1,2015012303,-73.974647521972656,40.744564056396484,11,0,1,2.40
1,2015012303,-73.986068725585937,40.767520904541016,7,2,1,1.80
1,2015012303,-73.991424560546875,40.744613647460938,7,2,1,1.40
2,2015012303,-73.965278625488281,40.711006164550781,8.5,1.8,1,1.75
1,2015012303,-74.005203247070313,40.718399047851563,15,4.05,2,3.80
1,2015012303,-74.00323486328125,40.7515869140625,6.5,0,1,1.40
2,2015012303,-74.002967834472656,40.74224853515625,4.5,0,6,.58
1,2015012303,-74.007575988769531,40.741161346435547,12.5,2.75,1,2.30
1,2015012303,-74.006843566894531,40.74407958984375,10.5,2,1,2.40
2,2015012303,-74.006431579589844,40.743801116943359,6.5,1.2,1,1.10
1,2015012303,-73.9974365234375,40.721172332763672,15.5,2,1,4.20
2,2015012303,-73.97833251953125,40.748458862304687,9.5,1,5,2.40
2,2015012303,-73.91046142578125,40.768096923828125,8.5,0,6,2.23
1,2015012303,-73.971290588378906,40.755268096923828,17.5,0,1,5.50
2,2015012303,-74.00677490234375,40.744106292724609,19,3.5,2,5.35
2,2015012303,-73.992378234863281,40.735481262207031,4.5,0,6,.90
2,2015012303,-73.95458984375,40.769920349121094,5,0,1,.92
2,2015012303,-73.982101440429688,40.747348785400391,6.5,0,2,1.51
2,2015012303,-74.005722045898437,40.742023468017578,3.5,1.2,1,.21
2,2015012303,-73.973808288574219,40.764659881591797,5.5,0,6,1.13
1,2015012303,-74.006690979003906,40.74407958984375,11,2.46,1,3.20
1,2015012303,-73.991096496582031,40.74530029296875,4.5,0,4,.90
1,2015012303,-73.992485046386719,40.725383758544922,23,4.85,1,7.40
2,2015012303,-74.003608703613281,40.741802215576172,13,2.7,1,3.71
1,2015012303,-74.007606506347656,40.715377807617188,8.5,1.96,2,2.40
1,2015012303,-73.991683959960937,40.725940704345703,4,0,1,.50
1,2015012303,-73.983383178710938,40.738525390625,11,0,1,2.90
1,2015012303,-73.985588073730469,40.723281860351562,6,2,1,.90
2,2015012303,-73.987838745117188,40.757877349853516,18.5,4.95,2,5.67
1,2015012303,-73.987052917480469,40.733489990234375,4.5,0,3,.80
1,2015012303,-73.998931884765625,40.734237670898438,15,2.5,1,4.20
1,2015012303,-73.977378845214844,40.726058959960938,8,1.86,1,2.00
1,2015012303,-73.984504699707031,40.743305206298828,11.5,2.56,1,3.40
1,2015012303,-74.009147644042969,40.7132568359375,8.5,2,1,2.30
1,2015012303,-73.983009338378906,40.759082794189453,10.5,2.36,1,2.80
1,2015012303,-73.989349365234375,40.749538421630859,22.5,5.95,1,6.80
1,2015012303,-73.966896057128906,40.761550903320313,6.5,0,1,1.60
1,2015012303,-73.990638732910156,40.756084442138672,9,2.57,1,1.60
2,2015012303,-74.002601623535156,40.741191864013672,7,0,1,1.38
1,2015012303,-73.998451232910156,40.713642120361328,7.5,0,1,1.50
1,2015012303,-73.978096008300781,40.786903381347656,5.5,1.35,1,1.00
2,2015012303,-73.999549865722656,40.7432861328125,9,0,3,.99
1,2015012303,-73.960891723632812,40.76495361328125,4,1,1,.60
2,2015012303,-73.995819091796875,40.767108917236328,7,0,1,.89
1,2015012303,-74.005294799804688,40.739814758300781,9,1,1,2.00
1,2015012303,-73.975494384765625,40.749397277832031,15.5,0,1,4.80
1,2015012303,-74.015190124511719,40.712230682373047,16.5,6.9,1,5.40
2,2015012303,-73.953521728515625,40.707077026367188,11,0,1,2.34
2,2015012303,-73.983848571777344,40.757217407226563,52,0,2,17.03
1,2015012303,-73.987831115722656,40.7650146484375,5,0,1,.70
2,2015012303,-73.987144470214844,40.747966766357422,11.5,2.56,5,2.68
2,2015012303,-73.989295959472656,40.718746185302734,13,2.86,1,3.57
1,2015012303,-73.980720520019531,40.758987426757813,13,0,2,3.40
1,2015012303,-73.980247497558594,40.742656707763672,16.5,3.5,1,5.10
1,2015012303,-73.990066528320312,40.729698181152344,17.5,0,1,5.30
2,2015012303,-73.956733703613281,40.771270751953125,13,0,1,3.94
1,2015012303,-73.998741149902344,40.754886627197266,4.5,1.5,1,.80
2,2015012303,-73.99664306640625,40.737571716308594,7,0,5,1.56
1,2015012303,-74.005378723144531,40.727142333984375,7,0,1,1.50
1,2015012303,-73.962974548339844,40.711761474609375,9,0,1,2.10
1,2015012303,-74.006980895996094,40.744342803955078,10,2.8,1,2.20
2,2015012303,-74.00347900390625,40.743602752685547,11.5,0,1,3.31
1,2015012303,-74.006599426269531,40.743991851806641,29.5,0,1,10.20
2,2015012303,-73.987899780273437,40.769863128662109,25,0,1,8.55
1,2015012303,-74.004249572753906,40.720897674560547,16,0,1,4.30
2,2015012303,-73.98773193359375,40.72119140625,14.5,2,1,3.15
1,2015012303,-73.963813781738281,40.761249542236328,11.5,0,1,3.20
1,2015012303,-73.983909606933594,40.742355346679687,32,6.65,1,10.90
2,2015012303,-74.010223388671875,40.709690093994141,16.5,1.5,2,5.18
2,2015012303,-73.966903686523438,40.803730010986328,5,1.58,2,.80
2,2015012303,-73.964950561523438,40.75421142578125,11.5,0,1,3.75
2,2015012303,-74.005302429199219,40.739910125732422,23.5,0,1,6.77
1,2015012303,-73.994514465332031,40.690219879150391,16.5,0,2,4.90
1,2015012303,-73.998245239257813,40.740676879882813,5.5,1.35,1,1.00
1,2015012303,-73.987869262695312,40.724052429199219,6,0,1,1.10
2,2015012303,-73.983810424804688,40.76556396484375,7.5,1.76,1,1.91
2,2015012303,-73.998260498046875,40.750568389892578,4.5,0,1,.02
1,2015012303,-73.981399536132812,40.741439819335938,12,2.65,1,3.50
1,2015012303,-74.001335144042969,40.739334106445313,3,0,1,.00
2,2015012303,-74.004867553710937,40.728557586669922,9,0,5,2.08
1,2015012303,-73.985610961914062,40.747062683105469,25.5,0,2,7.60
1,2015012303,-73.997360229492188,40.719226837158203,5,2,1,.70
1,2015012303,-74.001869201660156,40.739421844482422,8.5,1.5,2,1.60
1,2015012303,-73.981086730957031,40.765853881835938,6.5,1.55,1,1.20
2,2015012303,-73.98187255859375,40.769641876220703,8,0,1,1.96
2,2015012303,-73.9853515625,40.748020172119141,24.5,9.34,2,8.30
2,2015012303,-74.006278991699219,40.741329193115234,5,0,2,.60
1,2015012303,-74.005844116210937,40.740314483642578,19,4.05,1,5.30
2,2015012303,-74.00537109375,40.739505767822266,21.5,0,1,6.33
1,2015012303,-73.979766845703125,40.758377075195312,15,0,1,4.00
1,2015012303,-74.0068359375,40.739910125732422,13,2.85,1,2.80
2,2015012303,-74.00689697265625,40.739421844482422,5,0,1,.64
1,2015012303,-73.986114501953125,40.743453979492187,21,0,2,6.80
2,2015012303,-73.988174438476562,40.722305297851563,21,197.99,1,4.79
2,2015012303,-73.986244201660156,40.719013214111328,10,2.1,2,2.57
2,2015012303,-74.001930236816406,40.732387542724609,5.5,0,1,1.05
1,2015012303,-73.993339538574219,40.724437713623047,4.5,0,1,.70
1,2015012303,-73.983467102050781,40.725254058837891,17.5,0,1,5.30
1,2015012303,-73.996665954589844,40.737514495849609,5,1.25,1,.70
2,2015012303,-73.975700378417969,40.760475158691406,10.5,2.2,6,2.67
1,2015012303,-73.97216796875,40.762630462646484,12,2.65,2,3.10
1,2015012303,-73.953048706054688,40.771942138671875,11,0,1,2.50
2,2015012303,-74.008415222167969,40.720916748046875,10.5,2.95,1,2.95
1,2015012303,-73.986923217773437,40.748630523681641,10,3,1,2.40
2,2015012303,-73.961654663085937,40.795902252197266,12,2.66,1,3.43
1,2015012303,-74.010261535644531,40.705463409423828,9,3.05,1,2.10
1,2015012303,-74.001754760742188,40.742866516113281,16.5,3.56,1,3.90
1,2015012303,-73.981407165527344,40.732715606689453,8.5,1,1,1.70
2,2015012303,-74.0054931640625,40.743572235107422,21,0,1,5.41
1,2015012303,-73.922355651855469,40.743732452392578,16,0,1,4.90
1,2015012303,-73.912528991699219,40.82379150390625,8,1.08,1,1.80
1,2015012303,-73.985076904296875,40.752010345458984,28.5,7,1,10.00
1,2015012303,-74.006439208984375,40.731632232666016,20.5,4.36,2,5.60
2,2015012303,-73.983901977539062,40.731800079345703,9.5,0,4,2.19
1,2015012303,-73.998771667480469,40.717117309570313,12,2.65,3,3.20
2,2015012303,-73.989852905273438,40.741279602050781,35,0,5,12.11
1,2015012303,-73.959220886230469,40.814899444580078,4.5,1.7,1,.60
2,2015012303,-73.963645935058594,40.777145385742188,5.5,0,6,.87
1,2015012303,-73.981109619140625,40.744579315185547,9.5,2.15,2,2.10
1,2015012303,-73.988975524902344,40.731525421142578,28.5,0,2,8.30
